leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002869,PAX1453551118,LOC186892170,TIC2004115608,187.5,E,1,1
70002869,PAX2044574447,LOC186892170,TIC1896330671,187.5,E,1,1
70002869,PAX340197156,LOC1050123837,TIC1264475496,300.0,E,1,0
70002625,PAX340197156,LOC1050123837,TIC1648418736,300.0,E,0,1
70002869,PAX728753781,LOC1050123837,TIC812155874,300.0,E,1,0
70002625,PAX728753781,LOC1050123837,TIC1981100298,300.0,E,0,1
70002869,PAX162215881,LOC1050123837,TIC1625306132,300.0,E,1,0
70002625,PAX162215881,LOC1050123837,TIC304489687,300.0,E,0,1
70002869,PAX959598643,LOC1050123837,TIC1239885960,300.0,E,1,0
70002625,PAX959598643,LOC1050123837,TIC1257539479,300.0,E,0,1
70002870,PAX2053975603,LOC1753605942,TIC928670393,200.0,E,1,1
70002870,PAX518439286,LOC1753605942,TIC1101213689,200.0,E,1,1
70002870,PAX1212235770,LOC1753605942,TIC686277471,200.0,E,1,1
70002870,PAX355390964,LOC1753605942,TIC1399040636,200.0,E,1,1
70002870,PAX1376013305,LOC1753605942,TIC1067347351,200.0,E,1,1
70002870,PAX1178353112,LOC1753605942,TIC1622171680,200.0,E,1,1
70002870,PAX495881485,LOC1753605942,TIC1862356309,200.0,E,1,1
70002870,PAX540122426,LOC1753605942,TIC1294727234,200.0,E,1,1
70002870,PAX1535373024,LOC1753605942,TIC1983624719,200.0,E,1,1
70002870,PAX345343097,LOC1753605942,TIC1149663329,200.0,E,1,1
70002870,PAX1859381027,LOC1753605942,TIC368263344,200.0,E,1,1
70002870,PAX1686599063,LOC1753605942,TIC1657714163,200.0,E,1,1
70002870,PAX1836739295,LOC1753605942,TIC1139603708,200.0,E,1,1
70002870,PAX1630904697,LOC1753605942,TIC2088572032,200.0,E,1,1
70002870,PAX301426148,LOC1753605942,TIC485272088,200.0,E,1,1
70002870,PAX1675107138,LOC1753605942,TIC149001195,200.0,E,1,1
70002870,PAX156354191,LOC1753605942,TIC2103818026,200.0,E,1,1
70002870,PAX1834351447,LOC1753605942,TIC1364356224,200.0,E,1,1
70002870,PAX303489318,LOC1753605942,TIC681454169,200.0,E,1,1
70002870,PAX641631065,LOC1753605942,TIC1762569382,200.0,E,1,1
70002870,PAX1932352184,LOC1753605942,TIC1577069478,200.0,E,1,1
70002870,PAX1452806095,LOC1753605942,TIC704390249,200.0,E,1,1
70002870,PAX1222078191,LOC1753605942,TIC1560552285,200.0,E,1,1
70002870,PAX512144650,LOC1753605942,TIC1309819395,200.0,E,1,1
70002870,PAX381178633,LOC1753605942,TIC139607773,200.0,E,1,1
70002870,PAX2047006601,LOC1753605942,TIC1233099850,200.0,E,1,1
70002870,PAX992764221,LOC1753605942,TIC425598378,200.0,E,1,1
70002870,PAX1344312428,LOC1753605942,TIC676252601,200.0,E,1,1
70002870,PAX1614796980,LOC1753605942,TIC1419176657,200.0,E,1,1
70002870,PAX34498057,LOC1753605942,TIC1603572382,200.0,E,1,1
70002870,PAX1799079189,LOC1753605942,TIC326770146,200.0,E,1,1
70002870,PAX881631702,LOC1753605942,TIC1071082570,200.0,E,1,1
70002870,PAX1654530313,LOC1753605942,TIC1525675110,200.0,E,1,1
70002870,PAX1740360043,LOC1753605942,TIC687911260,200.0,E,1,1
70002870,PAX1094239758,LOC1753605942,TIC1693711742,200.0,E,1,1
70002870,PAX554910974,LOC1753605942,TIC236782036,200.0,E,1,1
70002870,PAX1269949344,LOC1753605942,TIC197125690,200.0,E,1,1
70002870,PAX1775274222,LOC1753605942,TIC1022539373,200.0,E,1,1
70002870,PAX121799539,LOC1753605942,TIC823267164,200.0,E,1,1
70002870,PAX1673873767,LOC1753605942,TIC1675040566,200.0,E,1,1
70002870,PAX1998374399,LOC1753605942,TIC1020433910,200.0,E,1,1
70002870,PAX1169666194,LOC1753605942,TIC1455083287,200.0,E,1,1
70002870,PAX1300027948,LOC1753605942,TIC235879108,200.0,E,1,1
70002870,PAX1488368193,LOC1753605942,TIC2090881025,200.0,E,1,1
70002870,PAX914634813,LOC1753605942,TIC663750875,200.0,E,1,1
70002870,PAX2135334466,LOC1753605942,TIC1154769554,200.0,E,1,1
70002870,PAX1699896076,LOC1753605942,TIC912132386,200.0,E,1,1
70002870,PAX578695265,LOC1753605942,TIC668051018,200.0,E,1,1
70002870,PAX1167876754,LOC1753605942,TIC1236299473,200.0,E,1,1
70002870,PAX185043889,LOC1753605942,TIC1625291862,200.0,E,1,1
70002870,PAX1173309336,LOC1753605942,TIC1277562278,200.0,E,1,1
70002870,PAX1844615606,LOC1753605942,TIC1611419368,200.0,E,1,1
70002870,PAX1811061919,LOC1753605942,TIC1330271574,200.0,E,1,1
70002870,PAX486354998,LOC1753605942,TIC1444514667,200.0,E,1,1
70002870,PAX1353999798,LOC1753605942,TIC1360968672,200.0,E,1,1
70002870,PAX682796525,LOC1753605942,TIC659505017,200.0,E,1,1
70002870,PAX1257650663,LOC1753605942,TIC1575081287,200.0,E,1,1
70002870,PAX267783395,LOC1753605942,TIC1894127511,200.0,E,1,1
70002870,PAX1221009649,LOC1753605942,TIC565400605,200.0,E,1,1
70002870,PAX1540760465,LOC1753605942,TIC469710492,200.0,E,1,1
70002870,PAX141224205,LOC1753605942,TIC168736798,200.0,E,1,1
70002870,PAX823920920,LOC1753605942,TIC1250778107,200.0,E,1,1
70002870,PAX86927561,LOC1753605942,TIC1151400827,200.0,E,1,1
70002870,PAX1426608251,LOC1753605942,TIC469208871,200.0,E,1,1
70002870,PAX1480852635,LOC1753605942,TIC1296899126,200.0,E,1,1
70002870,PAX1020112491,LOC1753605942,TIC1307657385,200.0,E,1,1
70002870,PAX1504597177,LOC1753605942,TIC396170920,200.0,E,1,1
70002870,PAX646085194,LOC1753605942,TIC639630551,200.0,E,1,1
70002870,PAX104026390,LOC1753605942,TIC1638714025,200.0,E,1,1
70002870,PAX460535817,LOC1753605942,TIC1015790200,200.0,E,1,1
70002870,PAX1484949472,LOC1753605942,TIC937646823,200.0,E,1,1
70002870,PAX1170654699,LOC1753605942,TIC781825248,200.0,E,1,1
70002870,PAX1161827221,LOC1753605942,TIC135759528,200.0,E,1,1
70002870,PAX1302010677,LOC1753605942,TIC430522245,200.0,E,1,1
70002870,PAX587497848,LOC1753605942,TIC18694319,200.0,E,1,1
70002870,PAX371282681,LOC1753605942,TIC265366654,200.0,E,1,1
70002870,PAX1453989741,LOC1753605942,TIC1257578912,200.0,E,1,1
70002870,PAX1441788820,LOC1753605942,TIC2090149216,200.0,E,1,1
70002870,PAX760394998,LOC1753605942,TIC485127346,200.0,E,1,1
70002870,PAX1358632069,LOC1753605942,TIC479655540,200.0,E,1,1
70002870,PAX620470990,LOC1753605942,TIC1493633181,200.0,E,1,1
70002870,PAX1338043305,LOC1753605942,TIC473808171,200.0,E,1,1
70002870,PAX1050065587,LOC1516314330,TIC739442657,337.5,E,1,0
70001377,PAX1050065587,LOC1516314330,TIC843419498,337.5,E,0,1
70002870,PAX430691017,LOC1516314330,TIC1254334713,337.5,E,1,0
70001377,PAX430691017,LOC1516314330,TIC268281069,337.5,E,0,1
70002870,PAX1763231391,LOC1516314330,TIC1407608813,337.5,E,1,0
70001377,PAX1763231391,LOC1516314330,TIC498622936,337.5,E,0,1
70002870,PAX1731139096,LOC1516314330,TIC1948654712,337.5,E,1,0
70001377,PAX1731139096,LOC1516314330,TIC827322253,337.5,E,0,1
70002870,PAX998528695,LOC1516314330,TIC930321058,337.5,E,1,0
70001377,PAX998528695,LOC1516314330,TIC981701595,337.5,E,0,1
70002870,PAX166610433,LOC1516314330,TIC3352699,337.5,E,1,0
70001377,PAX166610433,LOC1516314330,TIC945196656,337.5,E,0,1
70002870,PAX29824197,LOC1516314330,TIC1968366844,337.5,E,1,0
70001377,PAX29824197,LOC1516314330,TIC1234488464,337.5,E,0,1
70002870,PAX700260366,LOC826694954,TIC357047312,200.0,E,1,1
70002870,PAX2079468146,LOC826694954,TIC82112089,200.0,E,1,1
70002870,PAX902964424,LOC826694954,TIC2084214251,200.0,E,1,1
70002870,PAX481871814,LOC826694954,TIC1300864813,200.0,E,1,1
70002870,PAX1972714243,LOC826694954,TIC1171869006,200.0,E,1,1
70002870,PAX391699464,LOC826694954,TIC662149979,200.0,E,1,1
70002870,PAX1681029363,LOC826694954,TIC40526530,200.0,E,1,1
70002870,PAX1153186139,LOC826694954,TIC859146556,200.0,E,1,1
70002870,PAX1754067135,LOC826694954,TIC724503997,200.0,E,1,1
70002870,PAX1063616248,LOC826694954,TIC474840933,200.0,E,1,1
70002870,PAX103296925,LOC826694954,TIC1604695321,200.0,E,1,1
70002870,PAX1029744592,LOC826694954,TIC2122211698,200.0,E,1,1
70002870,PAX1892245818,LOC826694954,TIC1430442712,200.0,E,1,1
70002870,PAX1387448254,LOC826694954,TIC1927118631,200.0,E,1,1
70002870,PAX565989499,LOC1960892505,TIC361879973,337.5,E,1,0
70001377,PAX565989499,LOC1960892505,TIC292506147,337.5,E,0,1
70002870,PAX490142010,LOC1960892505,TIC1319751118,337.5,E,1,0
70001377,PAX490142010,LOC1960892505,TIC39001759,337.5,E,0,1
70002870,PAX1584225662,LOC1960892505,TIC1463968727,337.5,E,1,0
70001377,PAX1584225662,LOC1960892505,TIC2116772824,337.5,E,0,1
70002870,PAX61696262,LOC1960892505,TIC1943095984,337.5,E,1,0
70001377,PAX61696262,LOC1960892505,TIC289345279,337.5,E,0,1
70002872,PAX850067322,LOC1163306171,TIC361269506,200.0,E,1,1
70002872,PAX385468842,LOC1163306171,TIC1698027291,200.0,E,1,1
70002872,PAX1746603277,LOC1163306171,TIC2072305799,200.0,E,1,1
70002872,PAX386862949,LOC1163306171,TIC423425159,200.0,E,1,1
70002872,PAX1176280201,LOC1163306171,TIC41505567,200.0,E,1,1
70002872,PAX411555183,LOC1163306171,TIC1858130293,200.0,E,1,1
70002872,PAX1359055918,LOC1163306171,TIC2090793001,200.0,E,1,1
70002872,PAX1886669683,LOC1163306171,TIC1302352229,200.0,E,1,1
70002872,PAX1976840885,LOC1163306171,TIC1194503655,200.0,E,1,1
70002872,PAX2106869236,LOC1163306171,TIC637729310,200.0,E,1,1
70002872,PAX1577134454,LOC1163306171,TIC1494330812,200.0,E,1,1
70002872,PAX1932107342,LOC1163306171,TIC1639667880,200.0,E,1,1
70002872,PAX334649585,LOC1163306171,TIC806323426,200.0,E,1,1
70002872,PAX1226758200,LOC1163306171,TIC1338701598,200.0,E,1,1
70002872,PAX539919857,LOC1163306171,TIC586818388,200.0,E,1,1
70002872,PAX1892814146,LOC1163306171,TIC1051156464,200.0,E,1,1
70002872,PAX186052884,LOC1163306171,TIC1647418930,200.0,E,1,1
70002872,PAX2036784276,LOC1163306171,TIC407143939,200.0,E,1,1
70002872,PAX39271141,LOC1163306171,TIC434734278,200.0,E,1,1
70002872,PAX1943918423,LOC1163306171,TIC1468442180,200.0,E,1,1
70002872,PAX2135868919,LOC1163306171,TIC1127972862,200.0,E,1,1
70002872,PAX1868342697,LOC1163306171,TIC1467770570,200.0,E,1,1
70002872,PAX1933179976,LOC1163306171,TIC1496982893,200.0,E,1,1
70002872,PAX59610267,LOC1163306171,TIC1965578218,200.0,E,1,1
70002872,PAX1517970085,LOC1163306171,TIC1238995709,200.0,E,1,1
70002872,PAX194482115,LOC1163306171,TIC2031882785,200.0,E,1,1
70002872,PAX1268155556,LOC1163306171,TIC1171088639,200.0,E,1,1
70002872,PAX169007128,LOC1163306171,TIC72255293,200.0,E,1,1
70002872,PAX40470793,LOC1163306171,TIC879028006,200.0,E,1,1
70002872,PAX552145058,LOC1163306171,TIC780016001,200.0,E,1,1
70002872,PAX2138724144,LOC1163306171,TIC1764912656,200.0,E,1,1
70002872,PAX242947571,LOC1163306171,TIC507862512,200.0,E,1,1
70002872,PAX610122080,LOC1163306171,TIC287994938,200.0,E,1,1
70002872,PAX248916508,LOC1163306171,TIC828570192,200.0,E,1,1
70002872,PAX811954119,LOC1163306171,TIC632417706,200.0,E,1,1
70002872,PAX988229666,LOC1163306171,TIC1374403317,200.0,E,1,1
70002872,PAX914946590,LOC1163306171,TIC1698444232,200.0,E,1,1
70002872,PAX867778542,LOC1163306171,TIC259861849,200.0,E,1,1
70002872,PAX2073972119,LOC1163306171,TIC1008639121,200.0,E,1,1
70002872,PAX503877066,LOC1163306171,TIC1087262282,200.0,E,1,1
70002872,PAX220694302,LOC1163306171,TIC1821631221,200.0,E,1,1
70002872,PAX1852823629,LOC1163306171,TIC1257319812,200.0,E,1,1
70002872,PAX24611911,LOC1163306171,TIC300048556,200.0,E,1,1
70002872,PAX422254116,LOC1163306171,TIC1788638603,200.0,E,1,1
70002872,PAX1484403000,LOC1163306171,TIC1792161459,200.0,E,1,1
70002872,PAX1349254370,LOC1163306171,TIC1345410575,200.0,E,1,1
70002872,PAX639117111,LOC1163306171,TIC1427124417,200.0,E,1,1
70002872,PAX441890814,LOC1163306171,TIC2039626730,200.0,E,1,1
70002872,PAX1386890232,LOC1163306171,TIC2035324634,200.0,E,1,1
70002872,PAX1548445067,LOC1163306171,TIC1873923965,200.0,E,1,1
70002872,PAX2023598926,LOC1163306171,TIC800704623,200.0,E,1,1
70002872,PAX1625867714,LOC1163306171,TIC1281431372,200.0,E,1,1
70002872,PAX1522990721,LOC1163306171,TIC659553827,200.0,E,1,1
70002872,PAX269187955,LOC1163306171,TIC680407374,200.0,E,1,1
70002872,PAX2050927765,LOC1163306171,TIC1804660147,200.0,E,1,1
70002872,PAX1011181123,LOC1163306171,TIC1466033631,200.0,E,1,1
70002872,PAX1147690528,LOC1163306171,TIC1694411267,200.0,E,1,1
70002872,PAX1239558669,LOC1163306171,TIC2075138479,200.0,E,1,1
70002872,PAX1820535228,LOC1163306171,TIC953215579,200.0,E,1,1
70002872,PAX891439181,LOC1163306171,TIC1874846633,200.0,E,1,1
70002872,PAX1295154260,LOC1163306171,TIC900843819,200.0,E,1,1
70002872,PAX88022552,LOC1163306171,TIC924592032,200.0,E,1,1
70002872,PAX671828988,LOC1163306171,TIC1572116404,200.0,E,1,1
70002872,PAX1890059734,LOC1163306171,TIC1988776513,200.0,E,1,1
70002872,PAX870713365,LOC1163306171,TIC1913673546,200.0,E,1,1
70002872,PAX602440097,LOC1163306171,TIC1728323094,200.0,E,1,1
70002872,PAX340872513,LOC1163306171,TIC1614067017,200.0,E,1,1
70002872,PAX576682556,LOC1163306171,TIC1344440595,200.0,E,1,1
70002872,PAX1019889484,LOC1163306171,TIC967043497,200.0,E,1,1
70002872,PAX1594546699,LOC1163306171,TIC963689578,200.0,E,1,1
70002872,PAX2014264173,LOC1163306171,TIC847318385,200.0,E,1,1
70002872,PAX1559801298,LOC1163306171,TIC506792387,200.0,E,1,1
70002872,PAX1257219650,LOC1163306171,TIC683670981,200.0,E,1,1
70002872,PAX1055457114,LOC1163306171,TIC1519356585,200.0,E,1,1
70002872,PAX89512200,LOC1163306171,TIC632370647,200.0,E,1,1
70002872,PAX1774368651,LOC1163306171,TIC1410549363,200.0,E,1,1
70002872,PAX1163775211,LOC1163306171,TIC1216060411,200.0,E,1,1
70002872,PAX227269874,LOC1163306171,TIC1674855354,200.0,E,1,1
70002872,PAX909555388,LOC1163306171,TIC1089352058,200.0,E,1,1
70002872,PAX651689106,LOC1163306171,TIC154359001,200.0,E,1,1
70002872,PAX476351739,LOC1163306171,TIC897749390,200.0,E,1,1
70002872,PAX1241264174,LOC1163306171,TIC19334842,200.0,E,1,1
70002872,PAX1686888099,LOC1163306171,TIC1980084138,200.0,E,1,1
70002872,PAX1910417412,LOC1163306171,TIC861169948,200.0,E,1,1
70002872,PAX808693353,LOC1163306171,TIC1377354985,200.0,E,1,1
70002872,PAX1058214665,LOC1163306171,TIC1815015337,200.0,E,1,1
70002872,PAX246156545,LOC1163306171,TIC832987413,200.0,E,1,1
70002872,PAX903324756,LOC1163306171,TIC69223210,200.0,E,1,1
70002872,PAX1122961768,LOC1163306171,TIC1979792675,200.0,E,1,1
70002872,PAX508679907,LOC1163306171,TIC94171289,200.0,E,1,1
70002872,PAX473225757,LOC1163306171,TIC2146024741,200.0,E,1,1
70002872,PAX1268090892,LOC1163306171,TIC978299692,200.0,E,1,1
70002872,PAX480580267,LOC1163306171,TIC465794790,200.0,E,1,1
70002872,PAX1633802327,LOC1163306171,TIC1069796812,200.0,E,1,1
70002872,PAX1292921074,LOC1163306171,TIC372824624,200.0,E,1,1
70002872,PAX1953438171,LOC1163306171,TIC1451307981,200.0,E,1,1
70002872,PAX870615370,LOC485427464,TIC325784575,275.0,E,1,0
70002975,PAX870615370,LOC485427464,TIC185957824,275.0,E,0,1
70002872,PAX1166275570,LOC485427464,TIC583042721,275.0,E,1,0
70002975,PAX1166275570,LOC485427464,TIC1933417429,275.0,E,0,1
70002872,PAX178921477,LOC485427464,TIC840424182,275.0,E,1,0
70002975,PAX178921477,LOC485427464,TIC1347144622,275.0,E,0,1
70002872,PAX1386123025,LOC485427464,TIC1058905164,275.0,E,1,0
70002975,PAX1386123025,LOC485427464,TIC1710011244,275.0,E,0,1
70002872,PAX941909098,LOC485427464,TIC1051837585,275.0,E,1,0
70002975,PAX941909098,LOC485427464,TIC957929843,275.0,E,0,1
70002872,PAX356750186,LOC485427464,TIC1025065083,275.0,E,1,0
70002975,PAX356750186,LOC485427464,TIC1787474968,275.0,E,0,1
70002872,PAX145828302,LOC485427464,TIC1159748557,275.0,E,1,0
70002975,PAX145828302,LOC485427464,TIC728645893,275.0,E,0,1
70002872,PAX873974540,LOC485427464,TIC712920917,275.0,E,1,0
70002975,PAX873974540,LOC485427464,TIC972663843,275.0,E,0,1
70002872,PAX491347183,LOC485427464,TIC1459438547,275.0,E,1,0
70002975,PAX491347183,LOC485427464,TIC1470812998,275.0,E,0,1
70002872,PAX1976202097,LOC485427464,TIC1431435164,275.0,E,1,0
70002975,PAX1976202097,LOC485427464,TIC1633600562,275.0,E,0,1
70002872,PAX1551677381,LOC485427464,TIC721896767,275.0,E,1,0
70002975,PAX1551677381,LOC485427464,TIC786277712,275.0,E,0,1
70002872,PAX1343704398,LOC485427464,TIC1041802138,275.0,E,1,0
70002975,PAX1343704398,LOC485427464,TIC439013349,275.0,E,0,1
70002872,PAX1069037540,LOC485427464,TIC1248225307,275.0,E,1,0
70002975,PAX1069037540,LOC485427464,TIC458300051,275.0,E,0,1
70002872,PAX955896438,LOC485427464,TIC1713359293,275.0,E,1,0
70002975,PAX955896438,LOC485427464,TIC383003787,275.0,E,0,1
70002872,PAX1547862782,LOC485427464,TIC744342485,275.0,E,1,0
70002975,PAX1547862782,LOC485427464,TIC86393783,275.0,E,0,1
70002872,PAX822868668,LOC485427464,TIC572834993,275.0,E,1,0
70002975,PAX822868668,LOC485427464,TIC1011623565,275.0,E,0,1
70002872,PAX220002867,LOC485427464,TIC846740055,275.0,E,1,0
70002975,PAX220002867,LOC485427464,TIC8162072,275.0,E,0,1
70002872,PAX1325684387,LOC485427464,TIC301924845,275.0,E,1,0
70002975,PAX1325684387,LOC485427464,TIC1209673584,275.0,E,0,1
70002872,PAX1749828144,LOC1093793248,TIC1631895250,200.0,E,1,1
70002872,PAX1875794806,LOC1093793248,TIC770414952,200.0,E,1,1
70002872,PAX1070587799,LOC1093793248,TIC1827921418,200.0,E,1,1
70002872,PAX1001885316,LOC1093793248,TIC1681717533,200.0,E,1,1
70002872,PAX182878889,LOC1093793248,TIC617546761,200.0,E,1,1
70002872,PAX80621179,LOC1093793248,TIC1258464721,200.0,E,1,1
70002872,PAX1348020044,LOC1093793248,TIC136614820,200.0,E,1,1
70002872,PAX1189574658,LOC1093793248,TIC346037584,200.0,E,1,1
70002872,PAX1564186571,LOC1093793248,TIC547354612,200.0,E,1,1
70002872,PAX1135649585,LOC1093793248,TIC573053183,200.0,E,1,1
70002872,PAX64901416,LOC1093793248,TIC1351369166,200.0,E,1,1
70002872,PAX23959701,LOC1093793248,TIC21494382,200.0,E,1,1
70002872,PAX824701155,LOC1093793248,TIC1651532797,200.0,E,1,1
70002872,PAX1154330582,LOC1093793248,TIC1270278061,200.0,E,1,1
70002872,PAX1424167660,LOC1093793248,TIC1803668736,200.0,E,1,1
70002872,PAX814543845,LOC1093793248,TIC1587896667,200.0,E,1,1
70002872,PAX673882268,LOC1093793248,TIC423974529,200.0,E,1,1
70002872,PAX1063633140,LOC1093793248,TIC1763082162,200.0,E,1,1
70002872,PAX657823919,LOC1093793248,TIC310023350,200.0,E,1,1
70002872,PAX90831571,LOC526457773,TIC1830091480,275.0,E,1,0
70002975,PAX90831571,LOC526457773,TIC885659297,275.0,E,0,1
70002872,PAX26635539,LOC526457773,TIC1367388140,275.0,E,1,0
70002975,PAX26635539,LOC526457773,TIC1807512436,275.0,E,0,1
70002872,PAX1280739311,LOC526457773,TIC1323919137,275.0,E,1,0
70002975,PAX1280739311,LOC526457773,TIC1931785301,275.0,E,0,1
70002872,PAX2084510203,LOC526457773,TIC630758502,275.0,E,1,0
70002975,PAX2084510203,LOC526457773,TIC554388257,275.0,E,0,1
70002872,PAX1190986880,LOC526457773,TIC656342976,275.0,E,1,0
70002975,PAX1190986880,LOC526457773,TIC1608988080,275.0,E,0,1
70002872,PAX304541462,LOC526457773,TIC438749523,275.0,E,1,0
70002975,PAX304541462,LOC526457773,TIC24086556,275.0,E,0,1
70002872,PAX2060384678,LOC1086144547,TIC1810003531,287.5,E,1,0
70002903,PAX2060384678,LOC1086144547,TIC909465114,287.5,E,0,1
70002872,PAX1870802034,LOC675639767,TIC1123172330,287.5,E,1,0
70002907,PAX1870802034,LOC675639767,TIC100237774,287.5,E,0,1
70002872,PAX1017200171,LOC889121078,TIC102547085,512.5,E,1,0
70002975,PAX1017200171,LOC889121078,TIC1451239344,512.5,E,0,0
70002996,PAX1017200171,LOC889121078,TIC1218015827,512.5,E,0,0
70002903,PAX1017200171,LOC889121078,TIC1089980420,512.5,E,0,1
70002872,PAX2047848319,LOC889121078,TIC1570228028,512.5,E,1,0
70002975,PAX2047848319,LOC889121078,TIC387665691,512.5,E,0,0
70002996,PAX2047848319,LOC889121078,TIC1349456196,512.5,E,0,0
70002903,PAX2047848319,LOC889121078,TIC1657433664,512.5,E,0,1
70002872,PAX2116270634,LOC889121078,TIC2145468831,512.5,E,1,0
70002975,PAX2116270634,LOC889121078,TIC1455580382,512.5,E,0,0
70002996,PAX2116270634,LOC889121078,TIC460417356,512.5,E,0,0
70002903,PAX2116270634,LOC889121078,TIC2067763625,512.5,E,0,1
70002872,PAX224896497,LOC889121078,TIC353954933,512.5,E,1,0
70002975,PAX224896497,LOC889121078,TIC305754979,512.5,E,0,0
70002996,PAX224896497,LOC889121078,TIC1463525776,512.5,E,0,0
70002903,PAX224896497,LOC889121078,TIC251145319,512.5,E,0,1
70002872,PAX1891036956,LOC889121078,TIC960302243,512.5,E,1,0
70002975,PAX1891036956,LOC889121078,TIC458241086,512.5,E,0,0
70002996,PAX1891036956,LOC889121078,TIC1959832560,512.5,E,0,0
70002903,PAX1891036956,LOC889121078,TIC1495506989,512.5,E,0,1
70002872,PAX1032107526,LOC889121078,TIC604744334,512.5,E,1,0
70002975,PAX1032107526,LOC889121078,TIC558596428,512.5,E,0,0
70002996,PAX1032107526,LOC889121078,TIC751547425,512.5,E,0,0
70002903,PAX1032107526,LOC889121078,TIC638712932,512.5,E,0,1
70002872,PAX1889964745,LOC889121078,TIC1817512594,512.5,E,1,0
70002975,PAX1889964745,LOC889121078,TIC1777814228,512.5,E,0,0
70002996,PAX1889964745,LOC889121078,TIC2135146045,512.5,E,0,0
70002903,PAX1889964745,LOC889121078,TIC408884285,512.5,E,0,1
70002872,PAX556955932,LOC889121078,TIC1822983856,512.5,E,1,0
70002975,PAX556955932,LOC889121078,TIC1214872764,512.5,E,0,0
70002996,PAX556955932,LOC889121078,TIC1319953435,512.5,E,0,0
70002903,PAX556955932,LOC889121078,TIC248097012,512.5,E,0,1
70002872,PAX1297644219,LOC889121078,TIC244398141,512.5,E,1,0
70002975,PAX1297644219,LOC889121078,TIC580463044,512.5,E,0,0
70002996,PAX1297644219,LOC889121078,TIC1903114752,512.5,E,0,0
70002903,PAX1297644219,LOC889121078,TIC858266634,512.5,E,0,1
70002872,PAX1080242851,LOC889121078,TIC109434204,512.5,E,1,0
70002975,PAX1080242851,LOC889121078,TIC245126197,512.5,E,0,0
70002996,PAX1080242851,LOC889121078,TIC2096613303,512.5,E,0,0
70002903,PAX1080242851,LOC889121078,TIC10028217,512.5,E,0,1
70002872,PAX439004470,LOC889121078,TIC1570486587,512.5,E,1,0
70002975,PAX439004470,LOC889121078,TIC506353337,512.5,E,0,0
70002996,PAX439004470,LOC889121078,TIC91768989,512.5,E,0,0
70002903,PAX439004470,LOC889121078,TIC1879455092,512.5,E,0,1
70002872,PAX1015118901,LOC889121078,TIC783968925,512.5,E,1,0
70002975,PAX1015118901,LOC889121078,TIC301337487,512.5,E,0,0
70002996,PAX1015118901,LOC889121078,TIC786580294,512.5,E,0,0
70002903,PAX1015118901,LOC889121078,TIC2115542960,512.5,E,0,1
70002872,PAX1323086755,LOC889121078,TIC1736704045,512.5,E,1,0
70002975,PAX1323086755,LOC889121078,TIC1645066520,512.5,E,0,0
70002996,PAX1323086755,LOC889121078,TIC292107990,512.5,E,0,0
70002903,PAX1323086755,LOC889121078,TIC1462223333,512.5,E,0,1
70002872,PAX1729572007,LOC889121078,TIC787131128,512.5,E,1,0
