leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004315,PAX1986248267,LOC1883274552,TIC19208355,187.5,E,1,1
70004315,PAX593563710,LOC1883274552,TIC1749307253,187.5,E,1,1
70004315,PAX50694316,LOC1883274552,TIC603012952,187.5,E,1,1
70004315,PAX153718502,LOC1883274552,TIC1912062839,187.5,E,1,1
70004315,PAX1222007718,LOC1883274552,TIC158280454,187.5,E,1,1
70004315,PAX505038475,LOC1883274552,TIC548757719,187.5,E,1,1
70004315,PAX1006456492,LOC1883274552,TIC1119192070,187.5,E,1,1
70004315,PAX1840208041,LOC1883274552,TIC2010905065,187.5,E,1,1
70004315,PAX85008720,LOC1883274552,TIC1614947082,187.5,E,1,1
70004315,PAX313370465,LOC1883274552,TIC866264854,187.5,E,1,1
70004315,PAX897214601,LOC1883274552,TIC1996679521,187.5,E,1,1
70004315,PAX1187402728,LOC1883274552,TIC1794204536,187.5,E,1,1
70004315,PAX493439972,LOC1883274552,TIC1444464702,187.5,E,1,1
70004315,PAX334573661,LOC1883274552,TIC1840577672,187.5,E,1,1
70004315,PAX1095870957,LOC1883274552,TIC1633902745,187.5,E,1,1
70004315,PAX1303594088,LOC1883274552,TIC368397253,187.5,E,1,1
70004315,PAX123175165,LOC1883274552,TIC137925242,187.5,E,1,1
70004315,PAX564685767,LOC1883274552,TIC233407968,187.5,E,1,1
70004315,PAX639980396,LOC1883274552,TIC1092028685,187.5,E,1,1
70004315,PAX1002793097,LOC1883274552,TIC508559885,187.5,E,1,1
70004315,PAX1240289730,LOC1883274552,TIC1014900932,187.5,E,1,1
70004315,PAX544048942,LOC1883274552,TIC1314994707,187.5,E,1,1
70004315,PAX2142612715,LOC1883274552,TIC1124580715,187.5,E,1,1
70004315,PAX265248857,LOC1883274552,TIC1888421641,187.5,E,1,1
70004315,PAX509204627,LOC1883274552,TIC658455145,187.5,E,1,1
70004315,PAX2134765636,LOC1883274552,TIC746307158,187.5,E,1,1
70004315,PAX645774076,LOC1883274552,TIC1517587579,187.5,E,1,1
70004315,PAX952857217,LOC1883274552,TIC733157773,187.5,E,1,1
70004315,PAX781575571,LOC1883274552,TIC1034712404,187.5,E,1,1
70004315,PAX1934892177,LOC2095034245,TIC302986042,187.5,E,1,1
70004315,PAX985468890,LOC2095034245,TIC1462204996,187.5,E,1,1
70004315,PAX1895058669,LOC2095034245,TIC596434923,187.5,E,1,1
70004315,PAX146661900,LOC2095034245,TIC1836052102,187.5,E,1,1
70004315,PAX1093493424,LOC2095034245,TIC1621662511,187.5,E,1,1
70004315,PAX425146161,LOC2095034245,TIC933962742,187.5,E,1,1
70004315,PAX1966992718,LOC2095034245,TIC578518160,187.5,E,1,1
70004315,PAX2011435809,LOC2095034245,TIC882981423,187.5,E,1,1
70004315,PAX545749276,LOC2095034245,TIC2003752176,187.5,E,1,1
70004315,PAX1099899463,LOC2095034245,TIC1840670136,187.5,E,1,1
70004315,PAX2063992259,LOC2095034245,TIC1396986356,187.5,E,1,1
70004315,PAX1092523628,LOC2095034245,TIC1333257149,187.5,E,1,1
70004315,PAX988786208,LOC2095034245,TIC225505382,187.5,E,1,1
70004315,PAX2129782539,LOC2095034245,TIC130248818,187.5,E,1,1
70004315,PAX1002100724,LOC2095034245,TIC57364703,187.5,E,1,1
70004315,PAX376776894,LOC2095034245,TIC759172433,187.5,E,1,1
70004315,PAX455020295,LOC2095034245,TIC900359841,187.5,E,1,1
70004315,PAX1827638250,LOC2095034245,TIC718700171,187.5,E,1,1
70004315,PAX1077780264,LOC2095034245,TIC331085354,187.5,E,1,1
70004315,PAX1108709160,LOC2095034245,TIC674188852,187.5,E,1,1
70004315,PAX1580143758,LOC2095034245,TIC586837579,187.5,E,1,1
70004315,PAX1436442234,LOC2095034245,TIC1747852870,187.5,E,1,1
70004315,PAX1836260978,LOC2095034245,TIC659263706,187.5,E,1,1
70004315,PAX305898489,LOC2095034245,TIC197657252,187.5,E,1,1
70004315,PAX304041581,LOC2095034245,TIC581592184,187.5,E,1,1
70004315,PAX1262197113,LOC2095034245,TIC1755113575,187.5,E,1,1
70004315,PAX2106865809,LOC2095034245,TIC732285129,187.5,E,1,1
70004315,PAX256652391,LOC2095034245,TIC1220314,187.5,E,1,1
70004315,PAX822944305,LOC2095034245,TIC986074216,187.5,E,1,1
70004315,PAX1629886100,LOC2095034245,TIC494371866,187.5,E,1,1
70004320,PAX746174391,LOC141678484,TIC239265695,200.0,E,1,1
70004320,PAX1857249178,LOC141678484,TIC1299642864,200.0,E,1,1
70004320,PAX1950686862,LOC141678484,TIC596430971,200.0,E,1,1
70004320,PAX1251027583,LOC141678484,TIC1015973043,200.0,E,1,1
70004320,PAX23268971,LOC141678484,TIC115808875,200.0,E,1,1
70004320,PAX1463510537,LOC141678484,TIC413924117,200.0,E,1,1
70004320,PAX406054985,LOC141678484,TIC1172250105,200.0,E,1,1
70004320,PAX1249354357,LOC141678484,TIC777853671,200.0,E,1,1
70004320,PAX1416723280,LOC141678484,TIC1770101528,200.0,E,1,1
70004320,PAX933328270,LOC141678484,TIC494867643,200.0,E,1,1
70004320,PAX1383804559,LOC141678484,TIC101709041,200.0,E,1,1
70004320,PAX880242807,LOC141678484,TIC1105480255,200.0,E,1,1
70004320,PAX1343118547,LOC141678484,TIC1697889503,200.0,E,1,1
70004320,PAX1187252341,LOC141678484,TIC504657751,200.0,E,1,1
70004320,PAX2059698688,LOC141678484,TIC1132110416,200.0,E,1,1
70004320,PAX276535480,LOC141678484,TIC790947655,200.0,E,1,1
70004320,PAX1722346016,LOC141678484,TIC1580409093,200.0,E,1,1
70004320,PAX336766241,LOC141678484,TIC1859556165,200.0,E,1,1
70004320,PAX1635079054,LOC141678484,TIC663347173,200.0,E,1,1
70004320,PAX343717647,LOC141678484,TIC14098306,200.0,E,1,1
70004320,PAX702034472,LOC141678484,TIC867785834,200.0,E,1,1
70004320,PAX2050580628,LOC141678484,TIC352804610,200.0,E,1,1
70004320,PAX554215158,LOC141678484,TIC560511894,200.0,E,1,1
70004320,PAX775524215,LOC141678484,TIC2133237034,200.0,E,1,1
70004320,PAX821870508,LOC141678484,TIC1696779355,200.0,E,1,1
70004320,PAX1405463550,LOC141678484,TIC743122075,200.0,E,1,1
70004320,PAX1555975818,LOC141678484,TIC1741338771,200.0,E,1,1
70004320,PAX1268837762,LOC141678484,TIC1964496206,200.0,E,1,1
70004320,PAX1813861272,LOC141678484,TIC367653434,200.0,E,1,1
70004320,PAX1192558223,LOC141678484,TIC798686290,200.0,E,1,1
70004320,PAX624784765,LOC141678484,TIC868565808,200.0,E,1,1
70004320,PAX307186802,LOC141678484,TIC1144516568,200.0,E,1,1
70004320,PAX11854068,LOC141678484,TIC1559976246,200.0,E,1,1
70004320,PAX1827246697,LOC141678484,TIC1170575260,200.0,E,1,1
70004320,PAX1483776421,LOC141678484,TIC1108357331,200.0,E,1,1
70004320,PAX1480737035,LOC141678484,TIC1744796715,200.0,E,1,1
70004320,PAX198943865,LOC141678484,TIC2062220680,200.0,E,1,1
70004320,PAX890639244,LOC141678484,TIC1655653912,200.0,E,1,1
70004320,PAX2111629066,LOC141678484,TIC1312253483,200.0,E,1,1
70004320,PAX869812185,LOC141678484,TIC1717832951,200.0,E,1,1
70004320,PAX861647274,LOC141678484,TIC977303096,200.0,E,1,1
70004320,PAX1070710065,LOC141678484,TIC583883946,200.0,E,1,1
70004320,PAX564568347,LOC141678484,TIC1165376534,200.0,E,1,1
70004320,PAX1307392048,LOC141678484,TIC1358969549,200.0,E,1,1
70004320,PAX1961019775,LOC141678484,TIC23525932,200.0,E,1,1
70004320,PAX1321761713,LOC141678484,TIC1534763773,200.0,E,1,1
70004320,PAX137222,LOC141678484,TIC157083366,200.0,E,1,1
70004320,PAX1073462017,LOC141678484,TIC587172864,200.0,E,1,1
70004320,PAX171288795,LOC141678484,TIC512100190,200.0,E,1,1
70004320,PAX918702929,LOC291889158,TIC1519501767,275.0,E,1,0
70004239,PAX918702929,LOC291889158,TIC1510683420,275.0,E,0,1
70004320,PAX1618873336,LOC291889158,TIC1124606324,275.0,E,1,0
70004239,PAX1618873336,LOC291889158,TIC1374518889,275.0,E,0,1
70004320,PAX1256294957,LOC291889158,TIC1132504302,275.0,E,1,0
70004239,PAX1256294957,LOC291889158,TIC900842715,275.0,E,0,1
70004320,PAX1293021957,LOC291889158,TIC1178312660,275.0,E,1,0
70004239,PAX1293021957,LOC291889158,TIC2129388190,275.0,E,0,1
70004320,PAX1682035068,LOC291889158,TIC779549610,275.0,E,1,0
70004239,PAX1682035068,LOC291889158,TIC1009711588,275.0,E,0,1
70004320,PAX293157485,LOC291889158,TIC484428857,275.0,E,1,0
70004239,PAX293157485,LOC291889158,TIC48643603,275.0,E,0,1
70004320,PAX1694819439,LOC291889158,TIC888376794,275.0,E,1,0
70004239,PAX1694819439,LOC291889158,TIC1103328079,275.0,E,0,1
70004320,PAX1575734116,LOC291889158,TIC1905733877,275.0,E,1,0
70004239,PAX1575734116,LOC291889158,TIC338935283,275.0,E,0,1
70004320,PAX1215901022,LOC291889158,TIC1993496746,275.0,E,1,0
70004239,PAX1215901022,LOC291889158,TIC1321987657,275.0,E,0,1
70004320,PAX1519090758,LOC739230911,TIC877829444,200.0,E,1,1
70004320,PAX1471870870,LOC739230911,TIC1171817797,200.0,E,1,1
70004320,PAX1258858056,LOC739230911,TIC1765421835,200.0,E,1,1
70004320,PAX243493047,LOC739230911,TIC526484184,200.0,E,1,1
70004320,PAX755627572,LOC739230911,TIC1473387515,200.0,E,1,1
70004320,PAX82232918,LOC739230911,TIC1198886817,200.0,E,1,1
70004320,PAX1858825950,LOC739230911,TIC2101087687,200.0,E,1,1
70004320,PAX1750109803,LOC739230911,TIC867516262,200.0,E,1,1
70004320,PAX1112012678,LOC739230911,TIC1489447523,200.0,E,1,1
70004320,PAX814781451,LOC739230911,TIC525723871,200.0,E,1,1
70004320,PAX1575985431,LOC739230911,TIC370017148,200.0,E,1,1
70004320,PAX1147388449,LOC739230911,TIC1742935137,200.0,E,1,1
70004320,PAX346959881,LOC739230911,TIC402190251,200.0,E,1,1
70004320,PAX863255455,LOC739230911,TIC1661951134,200.0,E,1,1
70004320,PAX566691656,LOC739230911,TIC2096918978,200.0,E,1,1
70004320,PAX1248898818,LOC739230911,TIC311861795,200.0,E,1,1
70004320,PAX1373360245,LOC739230911,TIC1825539254,200.0,E,1,1
70004320,PAX1225202208,LOC361919735,TIC266991958,275.0,E,1,0
70004239,PAX1225202208,LOC361919735,TIC712609590,275.0,E,0,1
70004320,PAX1292464449,LOC361919735,TIC1198883816,275.0,E,1,0
70004239,PAX1292464449,LOC361919735,TIC77735315,275.0,E,0,1
70004320,PAX982265947,LOC361919735,TIC507962809,275.0,E,1,0
70004239,PAX982265947,LOC361919735,TIC684055542,275.0,E,0,1
70004320,PAX1079659550,LOC361919735,TIC334347752,275.0,E,1,0
70004239,PAX1079659550,LOC361919735,TIC539626903,275.0,E,0,1
70004320,PAX1831366867,LOC361919735,TIC192928649,275.0,E,1,0
70004239,PAX1831366867,LOC361919735,TIC1982155171,275.0,E,0,1
70004320,PAX1697809416,LOC361919735,TIC481204897,275.0,E,1,0
70004239,PAX1697809416,LOC361919735,TIC275405869,275.0,E,0,1
70004320,PAX1463958537,LOC846687209,TIC1590282628,525.0,E,1,0
70002869,PAX1463958537,LOC846687209,TIC2121273474,525.0,E,0,0
70004320,PAX1899237397,LOC846687209,TIC849956621,525.0,E,1,0
70002869,PAX1899237397,LOC846687209,TIC538693006,525.0,E,0,0
70004320,PAX1621321535,LOC846687209,TIC406805632,525.0,E,1,0
70002869,PAX1621321535,LOC846687209,TIC1504278884,525.0,E,0,0
70004320,PAX1618706764,LOC846687209,TIC110806093,525.0,E,1,0
70002869,PAX1618706764,LOC846687209,TIC710728622,525.0,E,0,0
70004320,PAX1058615924,LOC846687209,TIC153747518,525.0,E,1,0
70002869,PAX1058615924,LOC846687209,TIC69493687,525.0,E,0,0
70004320,PAX850779402,LOC846687209,TIC312954018,525.0,E,1,0
70002869,PAX850779402,LOC846687209,TIC784278182,525.0,E,0,0
70004320,PAX1288522107,LOC846687209,TIC191289676,525.0,E,1,0
70002869,PAX1288522107,LOC846687209,TIC1113510792,525.0,E,0,0
70004320,PAX1385366395,LOC846687209,TIC1748493261,525.0,E,1,0
70002869,PAX1385366395,LOC846687209,TIC723172549,525.0,E,0,0
70004320,PAX723085429,LOC846687209,TIC2029996291,525.0,E,1,0
70002869,PAX723085429,LOC846687209,TIC710699435,525.0,E,0,0
70004320,PAX1595657699,LOC846687209,TIC2107921428,525.0,E,1,0
70002869,PAX1595657699,LOC846687209,TIC1335020399,525.0,E,0,0
70004320,PAX190736190,LOC846687209,TIC1229003614,525.0,E,1,0
70002869,PAX190736190,LOC846687209,TIC207183960,525.0,E,0,0
70004320,PAX105221185,LOC846687209,TIC25295156,525.0,E,1,0
70002869,PAX105221185,LOC846687209,TIC952851042,525.0,E,0,0
70004320,PAX1454018223,LOC846687209,TIC226255437,525.0,E,1,0
70002869,PAX1454018223,LOC846687209,TIC927567777,525.0,E,0,0
70004320,PAX392540736,LOC846687209,TIC1284832440,525.0,E,1,0
70002869,PAX392540736,LOC846687209,TIC1277378943,525.0,E,0,0
70004317,PAX1751164199,LOC1699275862,TIC1376302574,187.5,E,1,1
70004317,PAX1756222921,LOC1699275862,TIC1723370308,187.5,E,1,1
70004317,PAX513475629,LOC1699275862,TIC1051671258,187.5,E,1,1
70004317,PAX1359514320,LOC1699275862,TIC1077958459,187.5,E,1,1
70004317,PAX1513814482,LOC1699275862,TIC759866272,187.5,E,1,1
70004317,PAX375522618,LOC1699275862,TIC2002977371,187.5,E,1,1
70004317,PAX293136424,LOC1699275862,TIC2132508139,187.5,E,1,1
70004317,PAX1611014814,LOC1699275862,TIC1156810505,187.5,E,1,1
70004317,PAX369857748,LOC1699275862,TIC1720386034,187.5,E,1,1
70004317,PAX280587351,LOC1699275862,TIC927510224,187.5,E,1,1
70004317,PAX2024871884,LOC1699275862,TIC52126543,187.5,E,1,1
70004317,PAX329510235,LOC1699275862,TIC1937494490,187.5,E,1,1
70004317,PAX126845472,LOC1699275862,TIC1500299393,187.5,E,1,1
70004317,PAX301834571,LOC1699275862,TIC285289626,187.5,E,1,1
70004317,PAX1493993202,LOC1699275862,TIC801647721,187.5,E,1,1
70004317,PAX694631290,LOC1699275862,TIC1872794704,187.5,E,1,1
70004317,PAX123060042,LOC1699275862,TIC238176301,187.5,E,1,1
70004317,PAX1997973774,LOC1699275862,TIC620009885,187.5,E,1,1
70004317,PAX2075897710,LOC1699275862,TIC510098669,187.5,E,1,1
70004317,PAX756124074,LOC1699275862,TIC1401316452,187.5,E,1,1
70004317,PAX1747804793,LOC1699275862,TIC88819093,187.5,E,1,1
70004317,PAX679986995,LOC1699275862,TIC409327175,187.5,E,1,1
70004317,PAX1374652449,LOC1699275862,TIC254614943,187.5,E,1,1
70004317,PAX1757926616,LOC1699275862,TIC701340735,187.5,E,1,1
70004317,PAX1553076870,LOC1699275862,TIC1696724225,187.5,E,1,1
70004317,PAX533342698,LOC1699275862,TIC931031103,187.5,E,1,1
70004317,PAX1625721801,LOC1699275862,TIC556654169,187.5,E,1,1
70004317,PAX1580546413,LOC1699275862,TIC1611032395,187.5,E,1,1
70004317,PAX1705150937,LOC37277019,TIC650652276,187.5,E,1,1
70004317,PAX1837060282,LOC37277019,TIC1217863870,187.5,E,1,1
70004317,PAX1923097858,LOC37277019,TIC1965142914,187.5,E,1,1
70004317,PAX1862801729,LOC37277019,TIC633377968,187.5,E,1,1
70004317,PAX1671048135,LOC37277019,TIC2030989981,187.5,E,1,1
70004317,PAX1418162126,LOC37277019,TIC568083510,187.5,E,1,1
70004317,PAX922178024,LOC37277019,TIC1623498048,187.5,E,1,1
70004317,PAX1285127486,LOC37277019,TIC714549927,187.5,E,1,1
70004317,PAX1303191318,LOC37277019,TIC947375491,187.5,E,1,1
70004317,PAX934615179,LOC37277019,TIC183646589,187.5,E,1,1
70004317,PAX1099567140,LOC37277019,TIC1949094677,187.5,E,1,1
70004317,PAX1424821711,LOC37277019,TIC1194349592,187.5,E,1,1
70004317,PAX1265443630,LOC37277019,TIC1003225390,187.5,E,1,1
70004317,PAX1058858993,LOC37277019,TIC931237093,187.5,E,1,1
70004317,PAX2056574667,LOC37277019,TIC804133103,187.5,E,1,1
70004317,PAX427043492,LOC37277019,TIC1530590975,187.5,E,1,1
70004317,PAX1308107369,LOC37277019,TIC1495875289,187.5,E,1,1
70004317,PAX2123696256,LOC37277019,TIC876730536,187.5,E,1,1
70004317,PAX2003202559,LOC37277019,TIC1420794383,187.5,E,1,1
70004317,PAX1075913682,LOC37277019,TIC665827961,187.5,E,1,1
70004317,PAX913027404,LOC37277019,TIC916570912,187.5,E,1,1
70004317,PAX531845457,LOC37277019,TIC36452625,187.5,E,1,1
70004317,PAX10530250,LOC37277019,TIC211354779,187.5,E,1,1
70004317,PAX372859260,LOC37277019,TIC474645084,187.5,E,1,1
70004322,PAX2003179115,LOC1812809175,TIC299959952,200.0,E,1,1
70004322,PAX103570216,LOC1812809175,TIC2108867405,200.0,E,1,1
70004322,PAX1558187035,LOC1812809175,TIC1110214808,200.0,E,1,1
70004322,PAX328894053,LOC1812809175,TIC1022903399,200.0,E,1,1
70004322,PAX1388474390,LOC1812809175,TIC167236179,200.0,E,1,1
70004322,PAX1498169907,LOC1812809175,TIC1635942453,200.0,E,1,1
70004322,PAX673618486,LOC1812809175,TIC2147379076,200.0,E,1,1
70004322,PAX1121664167,LOC1812809175,TIC2011483885,200.0,E,1,1
70004322,PAX1617657289,LOC1812809175,TIC363186419,200.0,E,1,1
70004322,PAX1112524555,LOC1812809175,TIC1280754720,200.0,E,1,1
70004322,PAX1202880230,LOC1812809175,TIC37009826,200.0,E,1,1
70004322,PAX1383594283,LOC1812809175,TIC240664261,200.0,E,1,1
70004322,PAX807505996,LOC1812809175,TIC1812457070,200.0,E,1,1
70004322,PAX1428099152,LOC1812809175,TIC2007947823,200.0,E,1,1
70004322,PAX352686395,LOC1812809175,TIC1531987361,200.0,E,1,1
70004322,PAX1582466340,LOC1812809175,TIC1653849937,200.0,E,1,1
70004322,PAX245816828,LOC1812809175,TIC1520307961,200.0,E,1,1
70004322,PAX962433573,LOC1812809175,TIC1793003203,200.0,E,1,1
70004322,PAX640918952,LOC1812809175,TIC567270999,200.0,E,1,1
70004322,PAX905191120,LOC1812809175,TIC1332248001,200.0,E,1,1
70004322,PAX1183215744,LOC1812809175,TIC452878548,200.0,E,1,1
70004322,PAX601790691,LOC1812809175,TIC1264665678,200.0,E,1,1
70004322,PAX167035578,LOC1812809175,TIC980759986,200.0,E,1,1
70004322,PAX578740349,LOC1812809175,TIC1209622999,200.0,E,1,1
70004322,PAX2135615154,LOC1812809175,TIC1238387238,200.0,E,1,1
70004322,PAX374348457,LOC1812809175,TIC627046071,200.0,E,1,1
70004322,PAX1455913192,LOC1812809175,TIC1914800374,200.0,E,1,1
70004322,PAX2036062464,LOC1812809175,TIC1790918840,200.0,E,1,1
70004322,PAX660764809,LOC1812809175,TIC16822921,200.0,E,1,1
70004322,PAX1989142507,LOC1812809175,TIC1234356295,200.0,E,1,1
70004322,PAX870321182,LOC1812809175,TIC264355844,200.0,E,1,1
70004322,PAX155176626,LOC1812809175,TIC318070869,200.0,E,1,1
70004322,PAX2073233618,LOC1812809175,TIC2102896077,200.0,E,1,1
70004322,PAX342865947,LOC1812809175,TIC1186758257,200.0,E,1,1
70004322,PAX832515697,LOC1812809175,TIC524811498,200.0,E,1,1
70004322,PAX338901074,LOC1812809175,TIC421584654,200.0,E,1,1
70004322,PAX837765777,LOC1812809175,TIC1323974636,200.0,E,1,1
70004322,PAX1576910954,LOC1812809175,TIC683042950,200.0,E,1,1
70004322,PAX2101304115,LOC1812809175,TIC1547407947,200.0,E,1,1
70004322,PAX239203530,LOC1812809175,TIC2041366639,200.0,E,1,1
70004322,PAX802445874,LOC1812809175,TIC245196285,200.0,E,1,1
70004322,PAX1874377807,LOC1812809175,TIC1189444323,200.0,E,1,1
70004322,PAX1580219949,LOC1812809175,TIC1040110041,200.0,E,1,1
70004322,PAX716780301,LOC1812809175,TIC2007527298,200.0,E,1,1
70004322,PAX912823491,LOC1812809175,TIC1538502101,200.0,E,1,1
70004322,PAX2013077933,LOC1812809175,TIC1123954262,200.0,E,1,1
70004322,PAX861801809,LOC1812809175,TIC1230236150,200.0,E,1,1
70004322,PAX1971198882,LOC1812809175,TIC530583964,200.0,E,1,1
70004322,PAX490607887,LOC1812809175,TIC866110403,200.0,E,1,1
70004322,PAX1150463227,LOC1812809175,TIC1914977226,200.0,E,1,1
70004322,PAX775203919,LOC1812809175,TIC1833110855,200.0,E,1,1
70004322,PAX1850839979,LOC1812809175,TIC1123800441,200.0,E,1,1
70004322,PAX869170407,LOC1812809175,TIC1166388892,200.0,E,1,1
70004322,PAX809913404,LOC1812809175,TIC952969476,200.0,E,1,1
70004322,PAX2080553372,LOC1812809175,TIC236740119,200.0,E,1,1
70004322,PAX1875294478,LOC1812809175,TIC1129419560,200.0,E,1,1
70004322,PAX1300875685,LOC1812809175,TIC2035598141,200.0,E,1,1
70004322,PAX434335221,LOC1812809175,TIC2007546707,200.0,E,1,1
70004322,PAX1683236478,LOC1812809175,TIC505137042,200.0,E,1,1
70004322,PAX581930799,LOC1812809175,TIC721019101,200.0,E,1,1
70004322,PAX1053958051,LOC1812809175,TIC1659888665,200.0,E,1,1
70004322,PAX1462146238,LOC1812809175,TIC1057628105,200.0,E,1,1
70004322,PAX1711424253,LOC1812809175,TIC1694684178,200.0,E,1,1
70004322,PAX166977326,LOC1812809175,TIC742575364,200.0,E,1,1
70004322,PAX994697340,LOC1812809175,TIC1502402379,200.0,E,1,1
70004322,PAX1791344580,LOC1812809175,TIC1527604378,200.0,E,1,1
70004322,PAX874802006,LOC1812809175,TIC1122479109,200.0,E,1,1
70004322,PAX1991918712,LOC1812809175,TIC6551248,200.0,E,1,1
70004322,PAX610903635,LOC1812809175,TIC306945007,200.0,E,1,1
70004322,PAX991768020,LOC1812809175,TIC1364052105,200.0,E,1,1
70004322,PAX1114975157,LOC1812809175,TIC1707018753,200.0,E,1,1
70004322,PAX1145248086,LOC1812809175,TIC81421289,200.0,E,1,1
70004322,PAX792377021,LOC1812809175,TIC1001772940,200.0,E,1,1
70004322,PAX516657435,LOC1812809175,TIC1131301652,200.0,E,1,1
70004322,PAX1405648551,LOC1969396672,TIC847971485,350.0,E,1,0
70004436,PAX1405648551,LOC1969396672,TIC1052578305,350.0,E,0,1
70004322,PAX461206083,LOC1969396672,TIC1406643158,350.0,E,1,0
70004436,PAX461206083,LOC1969396672,TIC1093855142,350.0,E,0,1
70004322,PAX1592067316,LOC1969396672,TIC390473292,350.0,E,1,0
70004436,PAX1592067316,LOC1969396672,TIC274160385,350.0,E,0,1
70004322,PAX705488072,LOC1969396672,TIC379101464,350.0,E,1,0
70004436,PAX705488072,LOC1969396672,TIC1475641963,350.0,E,0,1
70004322,PAX1694602354,LOC1969396672,TIC1735644320,350.0,E,1,0
70004436,PAX1694602354,LOC1969396672,TIC1800318241,350.0,E,0,1
70004322,PAX1726040467,LOC1969396672,TIC515199960,350.0,E,1,0
70004436,PAX1726040467,LOC1969396672,TIC1921052689,350.0,E,0,1
70004322,PAX1642928694,LOC1969396672,TIC1988784144,350.0,E,1,0
70004436,PAX1642928694,LOC1969396672,TIC1394398648,350.0,E,0,1
70004322,PAX160903762,LOC1969396672,TIC1708281365,350.0,E,1,0
70004436,PAX160903762,LOC1969396672,TIC363075069,350.0,E,0,1
70004322,PAX792098561,LOC1969396672,TIC1255073285,350.0,E,1,0
70004436,PAX792098561,LOC1969396672,TIC315435996,350.0,E,0,1
70004322,PAX591727043,LOC1636309502,TIC1512123536,200.0,E,1,1
70004322,PAX426443147,LOC1636309502,TIC1884373012,200.0,E,1,1
70004322,PAX1800763241,LOC1636309502,TIC1289828477,200.0,E,1,1
70004322,PAX286366070,LOC1636309502,TIC533272435,200.0,E,1,1
70004322,PAX148300830,LOC1636309502,TIC2126420684,200.0,E,1,1
70004322,PAX1427311145,LOC1636309502,TIC1864672579,200.0,E,1,1
70004322,PAX1262601142,LOC1636309502,TIC679674321,200.0,E,1,1
70004322,PAX951785162,LOC1636309502,TIC662587960,200.0,E,1,1
70004322,PAX1998591018,LOC1636309502,TIC1764913817,200.0,E,1,1
70004322,PAX1456500572,LOC1636309502,TIC1847468997,200.0,E,1,1
70004322,PAX877699072,LOC1636309502,TIC1078635879,200.0,E,1,1
70004322,PAX454910227,LOC1636309502,TIC90265843,200.0,E,1,1
70004322,PAX244977063,LOC1636309502,TIC578921920,200.0,E,1,1
70004322,PAX53087488,LOC1636309502,TIC1461763626,200.0,E,1,1
70004322,PAX582552997,LOC1636309502,TIC961049087,200.0,E,1,1
70004322,PAX257636969,LOC1636309502,TIC1569684711,200.0,E,1,1
70004322,PAX2026471307,LOC1636309502,TIC1975025450,200.0,E,1,1
70004322,PAX1567826113,LOC1636309502,TIC825270372,200.0,E,1,1
70004322,PAX2094937546,LOC1085684548,TIC1901550132,350.0,E,1,0
70004436,PAX2094937546,LOC1085684548,TIC1866878818,350.0,E,0,1
70004322,PAX102842264,LOC1085684548,TIC372249678,350.0,E,1,0
70004436,PAX102842264,LOC1085684548,TIC571053191,350.0,E,0,1
70004322,PAX2101053611,LOC1085684548,TIC1744416078,350.0,E,1,0
70004436,PAX2101053611,LOC1085684548,TIC473566061,350.0,E,0,1
70004322,PAX1421892372,LOC1085684548,TIC413292517,350.0,E,1,0
