leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004421,PAX290862908,LOC2142761548,TIC1512060680,187.5,E,1,1
70004421,PAX1582080011,LOC2142761548,TIC1896289008,187.5,E,1,1
70004421,PAX420550550,LOC2142761548,TIC417815324,187.5,E,1,1
70004421,PAX1243164842,LOC2142761548,TIC1392528541,187.5,E,1,1
70004421,PAX778062590,LOC2142761548,TIC1731020633,187.5,E,1,1
70004421,PAX1619150693,LOC2142761548,TIC1989576150,187.5,E,1,1
70004584,PAX601664024,LOC298277599,TIC98295934,162.5,E,1,1
70004584,PAX143489727,LOC298277599,TIC53324349,162.5,E,1,1
70004584,PAX1846162462,LOC298277599,TIC1896383444,162.5,E,1,1
70004584,PAX372857959,LOC298277599,TIC1389324213,162.5,E,1,1
70004584,PAX1069571302,LOC298277599,TIC1494704663,162.5,E,1,1
70004584,PAX1991337369,LOC298277599,TIC950936589,162.5,E,1,1
70004584,PAX1748705764,LOC298277599,TIC914211317,162.5,E,1,1
70004584,PAX1420947767,LOC298277599,TIC1007031836,162.5,E,1,1
70004584,PAX2111665376,LOC298277599,TIC1476635270,162.5,E,1,1
70004584,PAX1152776133,LOC298277599,TIC1103531429,162.5,E,1,1
70004584,PAX1014893606,LOC298277599,TIC1088670921,162.5,E,1,1
70004584,PAX816855085,LOC298277599,TIC1555687107,162.5,E,1,1
70004584,PAX372834080,LOC298277599,TIC875554268,162.5,E,1,1
70004584,PAX583554325,LOC298277599,TIC1652783660,162.5,E,1,1
70004584,PAX381469297,LOC298277599,TIC1772127948,162.5,E,1,1
70004584,PAX336143450,LOC298277599,TIC499517454,162.5,E,1,1
70004584,PAX988350012,LOC298277599,TIC1821121361,162.5,E,1,1
70004584,PAX173998371,LOC298277599,TIC1454782614,162.5,E,1,1
70004584,PAX572154404,LOC298277599,TIC1676672885,162.5,E,1,1
70004584,PAX414049125,LOC298277599,TIC1204416880,162.5,E,1,1
70004584,PAX265862143,LOC298277599,TIC1449149164,162.5,E,1,1
70004584,PAX1643702906,LOC298277599,TIC1010374517,162.5,E,1,1
70004584,PAX1456532274,LOC298277599,TIC153954391,162.5,E,1,1
70004584,PAX576465870,LOC298277599,TIC1238606819,162.5,E,1,1
70004584,PAX1447572088,LOC298277599,TIC1227064695,162.5,E,1,1
70004584,PAX1981637156,LOC298277599,TIC1676566018,162.5,E,1,1
70004584,PAX1942063383,LOC298277599,TIC1779488202,162.5,E,1,1
70004584,PAX121064374,LOC298277599,TIC1668700217,162.5,E,1,1
70004584,PAX464695663,LOC298277599,TIC1369807740,162.5,E,1,1
70004584,PAX1883449284,LOC298277599,TIC746277353,162.5,E,1,1
70004584,PAX565475059,LOC298277599,TIC215336041,162.5,E,1,1
70004584,PAX1870488610,LOC298277599,TIC881298983,162.5,E,1,1
70004584,PAX222565946,LOC298277599,TIC1428129691,162.5,E,1,1
70004584,PAX397187704,LOC298277599,TIC1675704005,162.5,E,1,1
70004584,PAX597021114,LOC298277599,TIC491679586,162.5,E,1,1
70004584,PAX1533763136,LOC124719430,TIC1804249879,501.2,E,1,0
70004599,PAX1533763136,LOC124719430,TIC1849357109,501.2,B,0,1
70004584,PAX1955927552,LOC124719430,TIC81183349,501.2,E,1,0
70004599,PAX1955927552,LOC124719430,TIC1639323906,501.2,B,0,1
70004584,PAX1027092420,LOC124719430,TIC1334658323,501.2,E,1,0
70004599,PAX1027092420,LOC124719430,TIC693446839,501.2,B,0,1
70004584,PAX123494158,LOC124719430,TIC2121284140,501.2,E,1,0
70004599,PAX123494158,LOC124719430,TIC515328744,501.2,B,0,1
70004584,PAX70776019,LOC124719430,TIC796281145,501.2,E,1,0
70004599,PAX70776019,LOC124719430,TIC283864986,501.2,B,0,1
70004584,PAX137233892,LOC124719430,TIC980267196,501.2,E,1,0
70004599,PAX137233892,LOC124719430,TIC724217926,501.2,B,0,1
70004584,PAX1297820006,LOC186603948,TIC981682093,237.5,E,1,0
7000145,PAX1297820006,LOC186603948,TIC1729347808,237.5,E,0,1
70004584,PAX1502074135,LOC186603948,TIC383021758,237.5,E,1,0
7000145,PAX1502074135,LOC186603948,TIC656626039,237.5,E,0,1
70004584,PAX25330298,LOC186603948,TIC746145426,237.5,E,1,0
7000145,PAX25330298,LOC186603948,TIC1482558800,237.5,E,0,1
70004584,PAX260297145,LOC186603948,TIC1248308905,237.5,E,1,0
7000145,PAX260297145,LOC186603948,TIC2077393807,237.5,E,0,1
70004584,PAX732661224,LOC186603948,TIC593640706,237.5,E,1,0
7000145,PAX732661224,LOC186603948,TIC2134085140,237.5,E,0,1
70004584,PAX1190048336,LOC186603948,TIC702219012,237.5,E,1,0
7000145,PAX1190048336,LOC186603948,TIC1379973544,237.5,E,0,1
70004584,PAX1838206821,LOC186603948,TIC517163590,237.5,E,1,0
7000145,PAX1838206821,LOC186603948,TIC1757049869,237.5,E,0,1
70004584,PAX1917670261,LOC186603948,TIC779588956,237.5,E,1,0
7000145,PAX1917670261,LOC186603948,TIC566413422,237.5,E,0,1
70004584,PAX626311485,LOC186603948,TIC373112234,237.5,E,1,0
7000145,PAX626311485,LOC186603948,TIC982805962,237.5,E,0,1
70004584,PAX1191964776,LOC186603948,TIC398752970,237.5,E,1,0
7000145,PAX1191964776,LOC186603948,TIC1443128641,237.5,E,0,1
70004584,PAX1139266491,LOC186603948,TIC656682215,237.5,E,1,0
7000145,PAX1139266491,LOC186603948,TIC1405760642,237.5,E,0,1
70004584,PAX524461433,LOC186603948,TIC1831470522,237.5,E,1,0
7000145,PAX524461433,LOC186603948,TIC739306314,237.5,E,0,1
70004584,PAX3264838,LOC1612254066,TIC546098762,162.5,E,1,1
70004584,PAX992182098,LOC1612254066,TIC931462423,162.5,E,1,1
70004584,PAX1521696728,LOC1612254066,TIC2006580505,162.5,E,1,1
70004584,PAX409021472,LOC1612254066,TIC258747744,162.5,E,1,1
70004584,PAX1742548021,LOC1612254066,TIC620537046,162.5,E,1,1
70004584,PAX631783232,LOC1612254066,TIC1214423401,162.5,E,1,1
70004584,PAX1265685166,LOC1612254066,TIC376299080,162.5,E,1,1
70004584,PAX1152200390,LOC1612254066,TIC1416682369,162.5,E,1,1
70004584,PAX581080432,LOC1612254066,TIC1762661261,162.5,E,1,1
70004584,PAX2106856542,LOC1612254066,TIC1312721883,162.5,E,1,1
70004584,PAX393029683,LOC1612254066,TIC170227885,162.5,E,1,1
70004584,PAX1141865947,LOC1612254066,TIC1349130793,162.5,E,1,1
70004584,PAX1002005786,LOC1612254066,TIC1633690785,162.5,E,1,1
70004584,PAX501047832,LOC1612254066,TIC398072823,162.5,E,1,1
70004584,PAX1623303604,LOC1612254066,TIC1312870663,162.5,E,1,1
70004584,PAX1576310991,LOC1612254066,TIC679927943,162.5,E,1,1
70004584,PAX940048045,LOC1612254066,TIC66345771,162.5,E,1,1
70004584,PAX1161578587,LOC1612254066,TIC370219764,162.5,E,1,1
70004584,PAX2060917343,LOC1612254066,TIC205960535,162.5,E,1,1
70004584,PAX1300015785,LOC1612254066,TIC432645384,162.5,E,1,1
70004584,PAX1213688639,LOC1612254066,TIC1362972192,162.5,E,1,1
70004584,PAX426353768,LOC1612254066,TIC2134262069,162.5,E,1,1
70004584,PAX1880194692,LOC1612254066,TIC723682904,162.5,E,1,1
70004584,PAX78943869,LOC1612254066,TIC497350978,162.5,E,1,1
70004584,PAX889891875,LOC1612254066,TIC391252309,162.5,E,1,1
70004584,PAX859170526,LOC1612254066,TIC5178868,162.5,E,1,1
70004584,PAX841603787,LOC1612254066,TIC1891789160,162.5,E,1,1
70004584,PAX33260279,LOC1612254066,TIC27998805,162.5,E,1,1
70004584,PAX338081975,LOC1612254066,TIC840888048,162.5,E,1,1
70004584,PAX275647026,LOC1612254066,TIC1302157462,162.5,E,1,1
70004584,PAX30592682,LOC1612254066,TIC70888195,162.5,E,1,1
70004584,PAX1445665653,LOC1612254066,TIC246390081,162.5,E,1,1
70004584,PAX1029549502,LOC1612254066,TIC542215879,162.5,E,1,1
70004584,PAX66368239,LOC1612254066,TIC2067229696,162.5,E,1,1
70004584,PAX1296441540,LOC1612254066,TIC994868785,162.5,E,1,1
70004584,PAX1075993995,LOC1612254066,TIC1600274202,162.5,E,1,1
70004584,PAX336255951,LOC1612254066,TIC1255368606,162.5,E,1,1
70004584,PAX507979783,LOC1612254066,TIC620065638,162.5,E,1,1
70004584,PAX857307806,LOC1612254066,TIC27127975,162.5,E,1,1
70004584,PAX1254604375,LOC1612254066,TIC997797580,162.5,E,1,1
70004584,PAX1649606900,LOC1612254066,TIC1288659887,162.5,E,1,1
70004584,PAX677071285,LOC1612254066,TIC1642814168,162.5,E,1,1
70004584,PAX1412809923,LOC2045239418,TIC1278539142,501.2,E,1,0
70004599,PAX1412809923,LOC2045239418,TIC1498042875,501.2,B,0,1
70004584,PAX241753371,LOC2045239418,TIC424235278,501.2,E,1,0
70004599,PAX241753371,LOC2045239418,TIC826267604,501.2,B,0,1
70004584,PAX264618993,LOC1164165370,TIC205449962,250.0,E,1,0
70004599,PAX264618993,LOC1164165370,TIC1199558443,250.0,E,0,1
70004584,PAX467314037,LOC1164165370,TIC1194610799,250.0,E,1,0
70004599,PAX467314037,LOC1164165370,TIC771197671,250.0,E,0,1
70004584,PAX58580296,LOC1164165370,TIC1593514262,250.0,E,1,0
70004599,PAX58580296,LOC1164165370,TIC283727797,250.0,E,0,1
70004584,PAX1795802210,LOC1749906850,TIC1396079145,225.0,E,1,0
70004587,PAX1795802210,LOC1749906850,TIC680453817,225.0,E,0,1
70004584,PAX957647650,LOC1749906850,TIC58531,225.0,E,1,0
70004587,PAX957647650,LOC1749906850,TIC643620076,225.0,E,0,1
70004584,PAX1076003003,LOC1749906850,TIC119144619,225.0,E,1,0
70004587,PAX1076003003,LOC1749906850,TIC945818343,225.0,E,0,1
70004584,PAX2076482577,LOC1749906850,TIC1986124129,225.0,E,1,0
70004587,PAX2076482577,LOC1749906850,TIC1664648877,225.0,E,0,1
70004584,PAX135755400,LOC127980102,TIC1869267445,225.0,E,1,0
70004593,PAX135755400,LOC127980102,TIC1246815670,225.0,E,0,1
70004584,PAX2029082256,LOC127980102,TIC995585344,225.0,E,1,0
70004593,PAX2029082256,LOC127980102,TIC1371768800,225.0,E,0,1
70004584,PAX661916453,LOC127980102,TIC1515046624,225.0,E,1,0
70004593,PAX661916453,LOC127980102,TIC352646729,225.0,E,0,1
70004584,PAX1726875278,LOC127980102,TIC632803571,225.0,E,1,0
70004593,PAX1726875278,LOC127980102,TIC2059107528,225.0,E,0,1
70004584,PAX499020162,LOC774975528,TIC1252317855,437.5,E,1,0
7000145,PAX499020162,LOC774975528,TIC727981104,437.5,E,0,0
7000150,PAX499020162,LOC774975528,TIC53189267,437.5,E,0,0
70004591,PAX499020162,LOC774975528,TIC1922473674,437.5,E,0,1
70004584,PAX744424946,LOC774975528,TIC1035773949,437.5,E,1,0
7000145,PAX744424946,LOC774975528,TIC660796929,437.5,E,0,0
7000150,PAX744424946,LOC774975528,TIC567438596,437.5,E,0,0
70004591,PAX744424946,LOC774975528,TIC2126372025,437.5,E,0,1
70004584,PAX2112274586,LOC774975528,TIC29996338,437.5,E,1,0
7000145,PAX2112274586,LOC774975528,TIC246783169,437.5,E,0,0
7000150,PAX2112274586,LOC774975528,TIC941277579,437.5,E,0,0
70004591,PAX2112274586,LOC774975528,TIC809318930,437.5,E,0,1
70004584,PAX158056317,LOC774975528,TIC571641583,437.5,E,1,0
7000145,PAX158056317,LOC774975528,TIC2038376181,437.5,E,0,0
7000150,PAX158056317,LOC774975528,TIC2091657638,437.5,E,0,0
70004591,PAX158056317,LOC774975528,TIC1960310973,437.5,E,0,1
70004584,PAX2051762852,LOC774975528,TIC2010971587,437.5,E,1,0
7000145,PAX2051762852,LOC774975528,TIC41270910,437.5,E,0,0
7000150,PAX2051762852,LOC774975528,TIC657819108,437.5,E,0,0
70004591,PAX2051762852,LOC774975528,TIC1704326867,437.5,E,0,1
70004584,PAX77447332,LOC774975528,TIC1496153385,437.5,E,1,0
7000145,PAX77447332,LOC774975528,TIC594012828,437.5,E,0,0
7000150,PAX77447332,LOC774975528,TIC109648145,437.5,E,0,0
70004591,PAX77447332,LOC774975528,TIC1840591236,437.5,E,0,1
70004584,PAX863705403,LOC774975528,TIC1461313209,437.5,E,1,0
7000145,PAX863705403,LOC774975528,TIC1387149444,437.5,E,0,0
7000150,PAX863705403,LOC774975528,TIC1353861927,437.5,E,0,0
70004591,PAX863705403,LOC774975528,TIC858607141,437.5,E,0,1
70004584,PAX1844652647,LOC774975528,TIC1630555673,437.5,E,1,0
7000145,PAX1844652647,LOC774975528,TIC617314790,437.5,E,0,0
7000150,PAX1844652647,LOC774975528,TIC1669410176,437.5,E,0,0
70004591,PAX1844652647,LOC774975528,TIC437004742,437.5,E,0,1
70004584,PAX804764416,LOC774975528,TIC1412956069,437.5,E,1,0
7000145,PAX804764416,LOC774975528,TIC1961620697,437.5,E,0,0
7000150,PAX804764416,LOC774975528,TIC109449205,437.5,E,0,0
70004591,PAX804764416,LOC774975528,TIC1052716638,437.5,E,0,1
70004584,PAX1406263255,LOC774975528,TIC1849244268,437.5,E,1,0
7000145,PAX1406263255,LOC774975528,TIC2033621842,437.5,E,0,0
7000150,PAX1406263255,LOC774975528,TIC254844358,437.5,E,0,0
70004591,PAX1406263255,LOC774975528,TIC1852571658,437.5,E,0,1
70004584,PAX1238057579,LOC774975528,TIC1184177175,437.5,E,1,0
7000145,PAX1238057579,LOC774975528,TIC1865220424,437.5,E,0,0
7000150,PAX1238057579,LOC774975528,TIC1267753561,437.5,E,0,0
70004591,PAX1238057579,LOC774975528,TIC1349448681,437.5,E,0,1
70004584,PAX2085165414,LOC774975528,TIC1410184686,437.5,E,1,0
7000145,PAX2085165414,LOC774975528,TIC25355058,437.5,E,0,0
7000150,PAX2085165414,LOC774975528,TIC1081577083,437.5,E,0,0
70004591,PAX2085165414,LOC774975528,TIC454625386,437.5,E,0,1
70004584,PAX363819356,LOC774975528,TIC1471663757,437.5,E,1,0
7000145,PAX363819356,LOC774975528,TIC525571911,437.5,E,0,0
7000150,PAX363819356,LOC774975528,TIC969428204,437.5,E,0,0
70004591,PAX363819356,LOC774975528,TIC938037980,437.5,E,0,1
70004584,PAX1658712725,LOC774975528,TIC2048717268,437.5,E,1,0
7000145,PAX1658712725,LOC774975528,TIC470189864,437.5,E,0,0
7000150,PAX1658712725,LOC774975528,TIC590377513,437.5,E,0,0
70004591,PAX1658712725,LOC774975528,TIC634223072,437.5,E,0,1
70004584,PAX933099729,LOC774975528,TIC783669062,437.5,E,1,0
7000145,PAX933099729,LOC774975528,TIC175002082,437.5,E,0,0
7000150,PAX933099729,LOC774975528,TIC1298738158,437.5,E,0,0
70004591,PAX933099729,LOC774975528,TIC1350280714,437.5,E,0,1
70004584,PAX1063298507,LOC774975528,TIC747315323,437.5,E,1,0
7000145,PAX1063298507,LOC774975528,TIC1806150925,437.5,E,0,0
7000150,PAX1063298507,LOC774975528,TIC1132332398,437.5,E,0,0
70004591,PAX1063298507,LOC774975528,TIC150696187,437.5,E,0,1
70004583,PAX1185156301,LOC2078171301,TIC533101095,162.5,E,1,1
70004583,PAX431403882,LOC2078171301,TIC1057502671,162.5,E,1,1
70004583,PAX1112997817,LOC2078171301,TIC2049878572,162.5,E,1,1
70004583,PAX1603780148,LOC2078171301,TIC368444169,162.5,E,1,1
70004583,PAX1728394231,LOC2078171301,TIC897041180,162.5,E,1,1
70004583,PAX351966235,LOC2078171301,TIC1326131852,162.5,E,1,1
70004583,PAX1115460570,LOC2078171301,TIC1585992101,162.5,E,1,1
70004583,PAX310283094,LOC2078171301,TIC1900297341,162.5,E,1,1
70004583,PAX1691812447,LOC2078171301,TIC1140012085,162.5,E,1,1
70004583,PAX800772079,LOC2078171301,TIC1076062860,162.5,E,1,1
70004583,PAX348022365,LOC2078171301,TIC1474498947,162.5,E,1,1
70004583,PAX1851060274,LOC2078171301,TIC708399074,162.5,E,1,1
70004583,PAX1623034434,LOC2078171301,TIC946345720,162.5,E,1,1
70004583,PAX1042465130,LOC2078171301,TIC131307832,162.5,E,1,1
70004583,PAX201447067,LOC2078171301,TIC847441354,162.5,E,1,1
70004583,PAX1653406782,LOC2078171301,TIC844211500,162.5,E,1,1
70004583,PAX1347632700,LOC2078171301,TIC1716517949,162.5,E,1,1
70004583,PAX868357166,LOC2078171301,TIC1211627442,162.5,E,1,1
70004583,PAX1477510735,LOC2078171301,TIC1944433123,162.5,E,1,1
70004583,PAX2081379385,LOC2078171301,TIC1177030122,162.5,E,1,1
70004583,PAX231770495,LOC2078171301,TIC135577963,162.5,E,1,1
70004583,PAX1371026502,LOC2078171301,TIC2058502297,162.5,E,1,1
70004583,PAX1802633508,LOC2078171301,TIC647412046,162.5,E,1,1
70004583,PAX2047701371,LOC2078171301,TIC1659804848,162.5,E,1,1
70004583,PAX1116885388,LOC2078171301,TIC1811531837,162.5,E,1,1
70004583,PAX1550822854,LOC2078171301,TIC661408754,162.5,E,1,1
70004583,PAX1251820851,LOC2078171301,TIC185842315,162.5,E,1,1
70004583,PAX1838855454,LOC2078171301,TIC1368185828,162.5,E,1,1
70004583,PAX545534774,LOC2078171301,TIC564199702,162.5,E,1,1
70004583,PAX683732632,LOC2078171301,TIC1307542373,162.5,E,1,1
70004583,PAX209134736,LOC2078171301,TIC673574860,162.5,E,1,1
70004583,PAX152215173,LOC2078171301,TIC964499889,162.5,E,1,1
70004583,PAX1389070501,LOC2078171301,TIC367664330,162.5,E,1,1
70004583,PAX674098289,LOC2078171301,TIC1888730885,162.5,E,1,1
70004583,PAX1583047801,LOC2078171301,TIC1395230339,162.5,E,1,1
70004583,PAX1326583213,LOC2133778861,TIC799681886,162.5,E,1,0
70002533,PAX1326583213,LOC2133778861,TIC1974469728,162.5,E,0,1
70004583,PAX241328200,LOC2133778861,TIC1935131894,162.5,E,1,0
70002533,PAX241328200,LOC2133778861,TIC1140267468,162.5,E,0,1
70004583,PAX41818596,LOC2133778861,TIC1485847113,162.5,E,1,0
70002533,PAX41818596,LOC2133778861,TIC42638597,162.5,E,0,1
70004583,PAX778102991,LOC2133778861,TIC31903936,162.5,E,1,0
70002533,PAX778102991,LOC2133778861,TIC1091910265,162.5,E,0,1
70004583,PAX279167127,LOC2133778861,TIC1354613059,162.5,E,1,0
70002533,PAX279167127,LOC2133778861,TIC1822315601,162.5,E,0,1
70004583,PAX21038804,LOC2133778861,TIC554210961,162.5,E,1,0
70002533,PAX21038804,LOC2133778861,TIC1109454638,162.5,E,0,1
70004583,PAX1953995526,LOC2133778861,TIC2130232522,162.5,E,1,0
70002533,PAX1953995526,LOC2133778861,TIC578197488,162.5,E,0,1
70004583,PAX584103088,LOC2133778861,TIC924156271,162.5,E,1,0
70002533,PAX584103088,LOC2133778861,TIC1452202744,162.5,E,0,1
70004583,PAX456127892,LOC2133778861,TIC329154586,162.5,E,1,0
70002533,PAX456127892,LOC2133778861,TIC877521424,162.5,E,0,1
70004583,PAX1185248515,LOC2133778861,TIC618633208,162.5,E,1,0
70002533,PAX1185248515,LOC2133778861,TIC1674593824,162.5,E,0,1
70004583,PAX79004846,LOC2133778861,TIC862453460,162.5,E,1,0
70002533,PAX79004846,LOC2133778861,TIC2028581200,162.5,E,0,1
70004583,PAX1997618556,LOC2133778861,TIC970100326,162.5,E,1,0
70002533,PAX1997618556,LOC2133778861,TIC313474777,162.5,E,0,1
70004583,PAX142438265,LOC804864377,TIC274605326,162.5,E,1,1
70004583,PAX51333671,LOC804864377,TIC254044904,162.5,E,1,1
70004583,PAX5968633,LOC804864377,TIC1973866088,162.5,E,1,1
70004583,PAX1500222838,LOC804864377,TIC2516094,162.5,E,1,1
70004583,PAX345870388,LOC804864377,TIC1564336648,162.5,E,1,1
70004583,PAX1214037309,LOC804864377,TIC840706462,162.5,E,1,1
70004583,PAX40124474,LOC804864377,TIC1106873262,162.5,E,1,1
70004583,PAX1146023703,LOC804864377,TIC1467281703,162.5,E,1,1
70004583,PAX160889283,LOC804864377,TIC1052901463,162.5,E,1,1
70004583,PAX1529440873,LOC804864377,TIC1059758643,162.5,E,1,1
70004583,PAX988830534,LOC804864377,TIC354773830,162.5,E,1,1
70004583,PAX2056467588,LOC804864377,TIC215018107,162.5,E,1,1
70004583,PAX1824829919,LOC804864377,TIC1821522892,162.5,E,1,1
70004583,PAX428673923,LOC1331783140,TIC1888096356,162.5,E,1,0
70002533,PAX428673923,LOC1331783140,TIC108489273,162.5,E,0,1
70004583,PAX1167804772,LOC1331783140,TIC2033651294,162.5,E,1,0
70002533,PAX1167804772,LOC1331783140,TIC1143332408,162.5,E,0,1
70004583,PAX2055818847,LOC1331783140,TIC1419686972,162.5,E,1,0
70002533,PAX2055818847,LOC1331783140,TIC1334782300,162.5,E,0,1
70004583,PAX1955586650,LOC1331783140,TIC837215075,162.5,E,1,0
70002533,PAX1955586650,LOC1331783140,TIC280152921,162.5,E,0,1
70004583,PAX347755976,LOC1331783140,TIC2111497650,162.5,E,1,0
70002533,PAX347755976,LOC1331783140,TIC804139901,162.5,E,0,1
70004583,PAX744319169,LOC279535241,TIC1874680802,225.0,E,1,0
70004594,PAX744319169,LOC279535241,TIC701120406,225.0,E,0,1
70004583,PAX445849166,LOC279535241,TIC1465386752,225.0,E,1,0
70004594,PAX445849166,LOC279535241,TIC1962331769,225.0,E,0,1
70004583,PAX421635913,LOC970849737,TIC2132283041,225.0,E,1,0
70004586,PAX421635913,LOC970849737,TIC1762660493,225.0,E,0,1
70004583,PAX1951226511,LOC970849737,TIC1761987567,225.0,E,1,0
70004586,PAX1951226511,LOC970849737,TIC846712528,225.0,E,0,1
70004588,PAX93962606,LOC391777428,TIC283962055,162.5,E,1,1
70004588,PAX2136866891,LOC391777428,TIC796675567,162.5,E,1,1
70004588,PAX1199950773,LOC391777428,TIC1760702697,162.5,E,1,1
70004588,PAX936431507,LOC391777428,TIC524771697,162.5,E,1,1
70004588,PAX1629100883,LOC391777428,TIC1191740441,162.5,E,1,1
70004588,PAX1402860268,LOC391777428,TIC435142953,162.5,E,1,1
70004588,PAX2016931198,LOC391777428,TIC169127439,162.5,E,1,1
70004588,PAX1428179854,LOC391777428,TIC187824636,162.5,E,1,1
70004588,PAX461981233,LOC391777428,TIC68488817,162.5,E,1,1
70004588,PAX1971312409,LOC391777428,TIC854463515,162.5,E,1,1
70004588,PAX292715526,LOC391777428,TIC1347702360,162.5,E,1,1
70004588,PAX1797149785,LOC391777428,TIC196461364,162.5,E,1,1
70004588,PAX2053289903,LOC391777428,TIC1679716629,162.5,E,1,1
70004588,PAX1452541265,LOC391777428,TIC730600443,162.5,E,1,1
70004588,PAX562813810,LOC391777428,TIC1266698228,162.5,E,1,1
70004588,PAX1036020382,LOC391777428,TIC1595521549,162.5,E,1,1
70004588,PAX1700000037,LOC391777428,TIC1131521302,162.5,E,1,1
70004588,PAX1882581332,LOC391777428,TIC80574957,162.5,E,1,1
70004588,PAX1990340105,LOC391777428,TIC1563477503,162.5,E,1,1
70004588,PAX1148541639,LOC391777428,TIC306515569,162.5,E,1,1
70004588,PAX520267153,LOC391777428,TIC1295206729,162.5,E,1,1
70004588,PAX1166470971,LOC391777428,TIC413091073,162.5,E,1,1
70004588,PAX1376862895,LOC391777428,TIC1768164268,162.5,E,1,1
70004588,PAX1430521998,LOC391777428,TIC777864094,162.5,E,1,1
70004588,PAX328975314,LOC391777428,TIC433742170,162.5,E,1,1
70004588,PAX55074274,LOC391777428,TIC1161958237,162.5,E,1,1
70004588,PAX1330966878,LOC391777428,TIC161755073,162.5,E,1,1
70004588,PAX1720581646,LOC391777428,TIC1865350193,162.5,E,1,1
70004588,PAX2085451,LOC391777428,TIC1657505952,162.5,E,1,1
70004588,PAX163232912,LOC391777428,TIC370872563,162.5,E,1,1
70004588,PAX1145293149,LOC391777428,TIC150633832,162.5,E,1,1
70004588,PAX1447319945,LOC391777428,TIC164541718,162.5,E,1,1
70004588,PAX879314441,LOC391777428,TIC1263827761,162.5,E,1,1
70004588,PAX896972335,LOC391777428,TIC1360884085,162.5,E,1,1
70004588,PAX1122416240,LOC391777428,TIC1905177545,162.5,E,1,1
70004588,PAX39836827,LOC391777428,TIC2120759621,162.5,E,1,1
70004588,PAX271382022,LOC391777428,TIC311206720,162.5,E,1,1
70004588,PAX682447964,LOC391777428,TIC1841688711,162.5,E,1,1
70004588,PAX557893423,LOC391777428,TIC179664836,162.5,E,1,1
70004588,PAX553247175,LOC391777428,TIC1447326294,162.5,E,1,1
70004588,PAX1342781514,LOC391777428,TIC281661249,162.5,E,1,1
70004588,PAX1433198604,LOC391777428,TIC711619990,162.5,E,1,1
70004588,PAX1983605640,LOC391777428,TIC35170665,162.5,E,1,1
70004588,PAX1975602346,LOC391777428,TIC1550011597,162.5,E,1,1
70004588,PAX922695104,LOC391777428,TIC1573019899,162.5,E,1,1
70004588,PAX1024515501,LOC391777428,TIC454651255,162.5,E,1,1
70004588,PAX1333018878,LOC391777428,TIC1248989094,162.5,E,1,1
70004588,PAX1511797243,LOC391777428,TIC1927022384,162.5,E,1,1
70004588,PAX628386006,LOC391777428,TIC1326679544,162.5,E,1,1
70004588,PAX1864461764,LOC391777428,TIC1072039865,162.5,E,1,1
70004588,PAX1764748115,LOC391777428,TIC1522196712,162.5,E,1,1
70004588,PAX1550366925,LOC391777428,TIC409443227,162.5,E,1,1
70004588,PAX1130623518,LOC391777428,TIC1845961437,162.5,E,1,1
70004588,PAX2123677041,LOC391777428,TIC1201292137,162.5,E,1,1
