leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002900,PAX995111980,LOC177614016,TIC22197715,200.0,E,1,1
70002900,PAX992045937,LOC177614016,TIC315231155,200.0,E,1,1
70002900,PAX1769875300,LOC177614016,TIC580085293,200.0,E,1,1
70002900,PAX629833273,LOC177614016,TIC1408109478,200.0,E,1,1
70002900,PAX1457485961,LOC383720376,TIC1443652548,300.0,E,1,0
70002967,PAX1457485961,LOC383720376,TIC436125633,300.0,E,0,1
70002900,PAX1337229953,LOC383720376,TIC1728484017,300.0,E,1,0
70002967,PAX1337229953,LOC383720376,TIC743796493,300.0,E,0,1
70002900,PAX659067925,LOC383720376,TIC29393523,300.0,E,1,0
70002967,PAX659067925,LOC383720376,TIC1329992736,300.0,E,0,1
70002900,PAX1044951698,LOC383720376,TIC1325905551,300.0,E,1,0
70002967,PAX1044951698,LOC383720376,TIC83351743,300.0,E,0,1
70002900,PAX1578243979,LOC383720376,TIC473534668,300.0,E,1,0
70002967,PAX1578243979,LOC383720376,TIC1258416900,300.0,E,0,1
70002900,PAX436831269,LOC383720376,TIC1933175391,300.0,E,1,0
70002967,PAX436831269,LOC383720376,TIC714329891,300.0,E,0,1
70002900,PAX2032334718,LOC383720376,TIC1145273074,300.0,E,1,0
70002967,PAX2032334718,LOC383720376,TIC251085447,300.0,E,0,1
70002900,PAX1788755814,LOC383720376,TIC866102763,300.0,E,1,0
70002967,PAX1788755814,LOC383720376,TIC335862713,300.0,E,0,1
70002900,PAX1993689334,LOC383720376,TIC265027834,300.0,E,1,0
70002967,PAX1993689334,LOC383720376,TIC1264963247,300.0,E,0,1
70002900,PAX117751740,LOC383720376,TIC558702729,300.0,E,1,0
70002967,PAX117751740,LOC383720376,TIC1197001314,300.0,E,0,1
70002900,PAX1608989071,LOC383720376,TIC1498637081,300.0,E,1,0
70002967,PAX1608989071,LOC383720376,TIC1216121618,300.0,E,0,1
70002900,PAX1681667178,LOC383720376,TIC215672012,300.0,E,1,0
70002967,PAX1681667178,LOC383720376,TIC2141776643,300.0,E,0,1
70002900,PAX1477052115,LOC383720376,TIC119146693,300.0,E,1,0
70002967,PAX1477052115,LOC383720376,TIC1419958374,300.0,E,0,1
70002900,PAX186741123,LOC383720376,TIC1773715426,300.0,E,1,0
70002967,PAX186741123,LOC383720376,TIC596273774,300.0,E,0,1
70002900,PAX718549936,LOC383720376,TIC1477679798,300.0,E,1,0
70002967,PAX718549936,LOC383720376,TIC2034240319,300.0,E,0,1
70002900,PAX770900870,LOC2003296288,TIC732260141,200.0,E,1,1
70002900,PAX955806336,LOC2003296288,TIC285340539,200.0,E,1,1
70002900,PAX1857291099,LOC2003296288,TIC1542351490,200.0,E,1,1
70002900,PAX180524297,LOC2003296288,TIC1802109270,200.0,E,1,1
70002900,PAX1508739752,LOC2003296288,TIC1826970823,200.0,E,1,1
70002900,PAX651567500,LOC2003296288,TIC1138339095,200.0,E,1,1
70002900,PAX503834396,LOC2003296288,TIC755534721,200.0,E,1,1
70002900,PAX890272967,LOC2003296288,TIC893673110,200.0,E,1,1
70002900,PAX1931959480,LOC2003296288,TIC1925362952,200.0,E,1,1
70002900,PAX1239860636,LOC2003296288,TIC1273388838,200.0,E,1,1
70002900,PAX120560572,LOC2003296288,TIC1990388852,200.0,E,1,1
70002900,PAX1803268398,LOC2003296288,TIC2012285937,200.0,E,1,1
70002900,PAX41939472,LOC2003296288,TIC1206056102,200.0,E,1,1
70002900,PAX1358459377,LOC2003296288,TIC962251534,200.0,E,1,1
70002900,PAX1336887544,LOC2003296288,TIC240737008,200.0,E,1,1
70002900,PAX2016766658,LOC1009360572,TIC1626235867,300.0,E,1,0
70002967,PAX2016766658,LOC1009360572,TIC2023669885,300.0,E,0,1
70002900,PAX698552598,LOC1009360572,TIC153749706,300.0,E,1,0
70002967,PAX698552598,LOC1009360572,TIC1965673602,300.0,E,0,1
70002900,PAX629045594,LOC1009360572,TIC809543247,300.0,E,1,0
70002967,PAX629045594,LOC1009360572,TIC1901945566,300.0,E,0,1
70002900,PAX1233488198,LOC1009360572,TIC622271878,300.0,E,1,0
70002967,PAX1233488198,LOC1009360572,TIC1669359683,300.0,E,0,1
70002903,PAX2050104859,LOC1067646027,TIC1422915086,187.5,E,1,1
70002903,PAX695682993,LOC1067646027,TIC1500906602,187.5,E,1,1
70002903,PAX1300447986,LOC1067646027,TIC616562248,187.5,E,1,1
70002903,PAX1944299581,LOC1067646027,TIC1428449330,187.5,E,1,1
70002903,PAX1077802790,LOC1067646027,TIC850027238,187.5,E,1,1
70002903,PAX2122541390,LOC1067646027,TIC1500352286,187.5,E,1,1
70002903,PAX22197389,LOC1067646027,TIC1662965831,187.5,E,1,1
70002903,PAX1995492215,LOC1067646027,TIC1084841461,187.5,E,1,1
70002903,PAX513133937,LOC1067646027,TIC587857483,187.5,E,1,1
70002903,PAX1807917011,LOC1067646027,TIC2100612753,187.5,E,1,1
70002903,PAX2008432950,LOC1067646027,TIC1740029941,187.5,E,1,1
70002903,PAX610673195,LOC1067646027,TIC21735224,187.5,E,1,1
70002903,PAX558067448,LOC1067646027,TIC1025729625,187.5,E,1,1
70002903,PAX465303015,LOC1067646027,TIC258508247,187.5,E,1,1
70002903,PAX850760977,LOC1067646027,TIC896365362,187.5,E,1,1
70002903,PAX566160464,LOC1067646027,TIC1039272109,187.5,E,1,1
70002903,PAX2076854162,LOC1067646027,TIC845606411,187.5,E,1,1
70002903,PAX1327758333,LOC1067646027,TIC846453203,187.5,E,1,1
70002903,PAX1029535550,LOC1067646027,TIC1644284422,187.5,E,1,1
70002903,PAX1077954695,LOC1067646027,TIC1611427753,187.5,E,1,1
70002903,PAX1688384263,LOC1067646027,TIC892460557,187.5,E,1,1
70002903,PAX1711781294,LOC1067646027,TIC175482921,187.5,E,1,1
70002903,PAX2058474898,LOC1067646027,TIC253408114,187.5,E,1,1
70002903,PAX1393329200,LOC1067646027,TIC2031761899,187.5,E,1,1
70002903,PAX228231893,LOC1067646027,TIC1700348667,187.5,E,1,1
70002903,PAX1885620013,LOC1067646027,TIC1349107808,187.5,E,1,1
70002903,PAX516580165,LOC1067646027,TIC1348695395,187.5,E,1,1
70002903,PAX1847664739,LOC1067646027,TIC772972969,187.5,E,1,1
70002903,PAX1714485484,LOC1067646027,TIC472906486,187.5,E,1,1
70002903,PAX1445920177,LOC1067646027,TIC1661374456,187.5,E,1,1
70002903,PAX1236516996,LOC1067646027,TIC1602743284,187.5,E,1,1
70002903,PAX48450769,LOC1067646027,TIC1596752824,187.5,E,1,1
70002903,PAX484564044,LOC1067646027,TIC367757677,187.5,E,1,1
70002903,PAX1755756378,LOC1067646027,TIC2024556654,187.5,E,1,1
70002903,PAX1611118757,LOC1067646027,TIC642409224,187.5,E,1,1
70002903,PAX354058045,LOC1067646027,TIC1771338872,187.5,E,1,1
70002903,PAX783682616,LOC1067646027,TIC1979796357,187.5,E,1,1
70002903,PAX985643989,LOC1067646027,TIC1286874329,187.5,E,1,1
70002903,PAX176986911,LOC1067646027,TIC1294917507,187.5,E,1,1
70002903,PAX703753905,LOC1067646027,TIC25609073,187.5,E,1,1
70002903,PAX104645324,LOC1067646027,TIC801069918,187.5,E,1,1
70002903,PAX636861630,LOC1067646027,TIC1287851732,187.5,E,1,1
70002903,PAX640886247,LOC1067646027,TIC534195656,187.5,E,1,1
70002903,PAX1513150192,LOC1067646027,TIC1671621097,187.5,E,1,1
70002903,PAX1746191643,LOC1067646027,TIC1509799412,187.5,E,1,1
70002903,PAX2037817045,LOC1067646027,TIC322439617,187.5,E,1,1
70002903,PAX972098820,LOC1067646027,TIC377905979,187.5,E,1,1
70002903,PAX640037779,LOC1067646027,TIC516518861,187.5,E,1,1
70002903,PAX1880400287,LOC1067646027,TIC43399245,187.5,E,1,1
70002903,PAX1768173972,LOC1067646027,TIC1714550821,187.5,E,1,1
70002903,PAX1131684596,LOC1067646027,TIC4027403,187.5,E,1,1
70002903,PAX1263489719,LOC1067646027,TIC100988406,187.5,E,1,1
70002903,PAX1068911056,LOC1067646027,TIC330525573,187.5,E,1,1
70002903,PAX545600146,LOC1067646027,TIC802132616,187.5,E,1,1
70002903,PAX1918286913,LOC1067646027,TIC1619155457,187.5,E,1,1
70002903,PAX192503778,LOC1067646027,TIC239299390,187.5,E,1,1
70002903,PAX1261500093,LOC1067646027,TIC780850120,187.5,E,1,1
70002903,PAX1038193611,LOC1067646027,TIC9791577,187.5,E,1,1
70002903,PAX114362568,LOC1067646027,TIC522071408,187.5,E,1,1
70002903,PAX1449095674,LOC1067646027,TIC2113389532,187.5,E,1,1
70002903,PAX2109625007,LOC1067646027,TIC856350638,187.5,E,1,1
70002903,PAX890253542,LOC1067646027,TIC1188251306,187.5,E,1,1
70002903,PAX1148996538,LOC1067646027,TIC586598896,187.5,E,1,1
70002903,PAX977202977,LOC1067646027,TIC1910444132,187.5,E,1,1
70002903,PAX1853002791,LOC1067646027,TIC1238806066,187.5,E,1,1
70002903,PAX1592279863,LOC1067646027,TIC437539995,187.5,E,1,1
70002903,PAX564925329,LOC1067646027,TIC2038586517,187.5,E,1,1
70002903,PAX1142720882,LOC1067646027,TIC838799551,187.5,E,1,1
70002903,PAX665885688,LOC1067646027,TIC1600002773,187.5,E,1,1
70002903,PAX1266963121,LOC1067646027,TIC84486437,187.5,E,1,1
70002903,PAX376250835,LOC1067646027,TIC714663442,187.5,E,1,1
70002903,PAX2139157772,LOC1067646027,TIC1647466499,187.5,E,1,1
70002903,PAX1717192450,LOC1067646027,TIC1222843026,187.5,E,1,1
70002903,PAX1001401209,LOC1067646027,TIC95103848,187.5,E,1,1
70002903,PAX1755754803,LOC1067646027,TIC1868667944,187.5,E,1,1
70002903,PAX647378627,LOC1067646027,TIC798286361,187.5,E,1,1
70002903,PAX1003954841,LOC1067646027,TIC310110262,187.5,E,1,1
70002903,PAX1149247250,LOC1067646027,TIC1494569625,187.5,E,1,1
70002903,PAX1096134805,LOC1067646027,TIC903960133,187.5,E,1,1
70002903,PAX2134458281,LOC1067646027,TIC932466781,187.5,E,1,1
70002903,PAX783781705,LOC1067646027,TIC1153946459,187.5,E,1,1
70002903,PAX1654781161,LOC1067646027,TIC1978581917,187.5,E,1,1
70002903,PAX1299860282,LOC1067646027,TIC1014600808,187.5,E,1,1
70002903,PAX1527392083,LOC1067646027,TIC1666206906,187.5,E,1,1
70002903,PAX1559623571,LOC1067646027,TIC1237017864,187.5,E,1,1
70002903,PAX152064262,LOC1067646027,TIC1856277824,187.5,E,1,1
70002903,PAX1410059965,LOC1067646027,TIC2141348260,187.5,E,1,1
70002903,PAX767657287,LOC596217969,TIC312754407,187.5,E,1,1
70002903,PAX1855883130,LOC596217969,TIC316526168,187.5,E,1,1
70002903,PAX1656628286,LOC596217969,TIC818189323,187.5,E,1,1
70002903,PAX641010532,LOC596217969,TIC2053095940,187.5,E,1,1
70002903,PAX1962487310,LOC596217969,TIC1398905050,187.5,E,1,1
70002903,PAX547042274,LOC596217969,TIC1563403307,187.5,E,1,1
70002903,PAX1114199113,LOC596217969,TIC423605972,187.5,E,1,1
70002903,PAX1990027893,LOC596217969,TIC821217498,187.5,E,1,1
70002903,PAX863230202,LOC596217969,TIC22166788,187.5,E,1,1
70002903,PAX1148738871,LOC596217969,TIC503243913,187.5,E,1,1
70002903,PAX263989484,LOC596217969,TIC804732060,187.5,E,1,1
70002903,PAX1242835828,LOC596217969,TIC1574283585,187.5,E,1,1
70002903,PAX957961232,LOC596217969,TIC1737669370,187.5,E,1,1
70002903,PAX371162806,LOC596217969,TIC949671333,187.5,E,1,1
70002903,PAX2015822122,LOC596217969,TIC883868408,187.5,E,1,1
70002903,PAX638446560,LOC596217969,TIC1340354976,187.5,E,1,1
70002903,PAX361343819,LOC596217969,TIC183450710,187.5,E,1,1
70002903,PAX583215989,LOC596217969,TIC1788781323,187.5,E,1,1
70002903,PAX795650137,LOC596217969,TIC1973719166,187.5,E,1,1
70002907,PAX888550801,LOC2140244223,TIC342053477,187.5,E,1,1
70002907,PAX425428494,LOC2140244223,TIC927808197,187.5,E,1,1
70002907,PAX871137661,LOC2140244223,TIC24691783,187.5,E,1,1
70002907,PAX518204951,LOC2140244223,TIC1282514422,187.5,E,1,1
70002907,PAX1065936256,LOC2140244223,TIC1576651893,187.5,E,1,1
70002907,PAX440343805,LOC2140244223,TIC1107246560,187.5,E,1,1
70002907,PAX1983729043,LOC2140244223,TIC1526289311,187.5,E,1,1
70002907,PAX2071960148,LOC2140244223,TIC87456720,187.5,E,1,1
70002907,PAX845229481,LOC2140244223,TIC1912381867,187.5,E,1,1
70002907,PAX1438871324,LOC2140244223,TIC1832042890,187.5,E,1,1
70002907,PAX1784084260,LOC2140244223,TIC1481205986,187.5,E,1,1
70002907,PAX1245425504,LOC2140244223,TIC63575936,187.5,E,1,1
70002907,PAX1696473575,LOC2140244223,TIC249203308,187.5,E,1,1
70002907,PAX580896163,LOC2140244223,TIC2091979535,187.5,E,1,1
70002907,PAX147667004,LOC2140244223,TIC1740821681,187.5,E,1,1
70002907,PAX157207857,LOC2140244223,TIC1638757843,187.5,E,1,1
70002907,PAX259303882,LOC2140244223,TIC2139570011,187.5,E,1,1
70002907,PAX1103964587,LOC2140244223,TIC1867769671,187.5,E,1,1
70002907,PAX2130142841,LOC2140244223,TIC589093265,187.5,E,1,1
70002907,PAX2069488268,LOC2140244223,TIC1198878936,187.5,E,1,1
70002907,PAX71683148,LOC2140244223,TIC55369378,187.5,E,1,1
70002907,PAX470706807,LOC2140244223,TIC1928938774,187.5,E,1,1
70002907,PAX629705480,LOC2140244223,TIC969523964,187.5,E,1,1
70002907,PAX1043999370,LOC2140244223,TIC1686974630,187.5,E,1,1
70002907,PAX1834894317,LOC2140244223,TIC560222101,187.5,E,1,1
70002907,PAX1797848090,LOC2140244223,TIC192413454,187.5,E,1,1
70002907,PAX173793060,LOC2140244223,TIC1333059845,187.5,E,1,1
70002907,PAX805603903,LOC2140244223,TIC1647601688,187.5,E,1,1
70002907,PAX81971324,LOC2140244223,TIC1856009744,187.5,E,1,1
70002907,PAX811256362,LOC2140244223,TIC1692615449,187.5,E,1,1
70002907,PAX1507551607,LOC2140244223,TIC543478932,187.5,E,1,1
70002907,PAX1645547316,LOC2140244223,TIC1096191817,187.5,E,1,1
70002907,PAX2091310323,LOC2140244223,TIC973488305,187.5,E,1,1
70002907,PAX1288062780,LOC2140244223,TIC829002720,187.5,E,1,1
70002907,PAX889879334,LOC2140244223,TIC1308331366,187.5,E,1,1
70002907,PAX38731385,LOC2140244223,TIC1637198013,187.5,E,1,1
70002907,PAX1829812604,LOC2140244223,TIC300033728,187.5,E,1,1
70002907,PAX855855662,LOC2140244223,TIC522412340,187.5,E,1,1
70002907,PAX974910597,LOC2140244223,TIC1907354950,187.5,E,1,1
70002907,PAX507533596,LOC2140244223,TIC1220107297,187.5,E,1,1
70002907,PAX1905433327,LOC2140244223,TIC829854399,187.5,E,1,1
70002907,PAX982777401,LOC2140244223,TIC1395581406,187.5,E,1,1
70002907,PAX1166466217,LOC2140244223,TIC1468494131,187.5,E,1,1
70002907,PAX1429674092,LOC2140244223,TIC860700143,187.5,E,1,1
70002907,PAX17914399,LOC2140244223,TIC1280007275,187.5,E,1,1
70002907,PAX1356432812,LOC2140244223,TIC1263016279,187.5,E,1,1
70002907,PAX1494644259,LOC2140244223,TIC1561275276,187.5,E,1,1
70002907,PAX2056278379,LOC2140244223,TIC141724834,187.5,E,1,1
70002907,PAX1891106534,LOC2140244223,TIC1259024064,187.5,E,1,1
70002907,PAX2029958455,LOC2140244223,TIC1881075106,187.5,E,1,1
70002907,PAX1122447207,LOC2140244223,TIC1003209703,187.5,E,1,1
70002907,PAX1383686496,LOC2140244223,TIC666978985,187.5,E,1,1
70002907,PAX818440040,LOC2140244223,TIC189304936,187.5,E,1,1
70002907,PAX1583182259,LOC2140244223,TIC513437796,187.5,E,1,1
70002907,PAX315306663,LOC2140244223,TIC1669255508,187.5,E,1,1
70002907,PAX1150030150,LOC2140244223,TIC1545132540,187.5,E,1,1
70002907,PAX282644146,LOC2140244223,TIC1804303899,187.5,E,1,1
70002907,PAX774006426,LOC2140244223,TIC408067901,187.5,E,1,1
70002907,PAX702685960,LOC2140244223,TIC598405616,187.5,E,1,1
70002907,PAX211094578,LOC2140244223,TIC47813429,187.5,E,1,1
70002907,PAX693512798,LOC2140244223,TIC557195050,187.5,E,1,1
70002907,PAX260359020,LOC2140244223,TIC540296575,187.5,E,1,1
70002907,PAX1389926135,LOC2140244223,TIC2137183611,187.5,E,1,1
70002907,PAX166729981,LOC2140244223,TIC607604919,187.5,E,1,1
70002907,PAX696023024,LOC2140244223,TIC2073126605,187.5,E,1,1
70002907,PAX853428597,LOC2140244223,TIC1924406965,187.5,E,1,1
70002907,PAX243361996,LOC2140244223,TIC1081520102,187.5,E,1,1
70002907,PAX560552171,LOC2140244223,TIC1383603960,187.5,E,1,1
70002907,PAX756316966,LOC2140244223,TIC1332995290,187.5,E,1,1
70002907,PAX1073059375,LOC2140244223,TIC605685688,187.5,E,1,1
70002907,PAX41870253,LOC2140244223,TIC1589316265,187.5,E,1,1
70002907,PAX742013692,LOC2140244223,TIC572994927,187.5,E,1,1
70002907,PAX923772408,LOC2140244223,TIC87909997,187.5,E,1,1
70002907,PAX1446431196,LOC2140244223,TIC670739923,187.5,E,1,1
70002907,PAX1232116442,LOC2140244223,TIC1093747747,187.5,E,1,1
70002907,PAX1107843193,LOC2140244223,TIC356057534,187.5,E,1,1
70002907,PAX1484167257,LOC2140244223,TIC1227839687,187.5,E,1,1
70002907,PAX110112476,LOC2140244223,TIC1372090173,187.5,E,1,1
70002907,PAX813138383,LOC2140244223,TIC1794038138,187.5,E,1,1
70002907,PAX379383340,LOC2140244223,TIC654619997,187.5,E,1,1
70002907,PAX201103815,LOC2140244223,TIC108778767,187.5,E,1,1
70002907,PAX56407357,LOC2140244223,TIC748642296,187.5,E,1,1
70002907,PAX1623304186,LOC2140244223,TIC777157967,187.5,E,1,1
70002907,PAX1894503663,LOC2140244223,TIC1604649095,187.5,E,1,1
70002907,PAX947128606,LOC2140244223,TIC2089934440,187.5,E,1,1
70002907,PAX1162581941,LOC2140244223,TIC1519493074,187.5,E,1,1
70002907,PAX986593923,LOC2140244223,TIC1636260428,187.5,E,1,1
70002907,PAX524697389,LOC2140244223,TIC603225106,187.5,E,1,1
70002907,PAX979893276,LOC2140244223,TIC551041109,187.5,E,1,1
70002907,PAX1701685512,LOC2140244223,TIC75078089,187.5,E,1,1
70002907,PAX962371005,LOC2140244223,TIC1125058564,187.5,E,1,1
70002907,PAX32231233,LOC2140244223,TIC250824076,187.5,E,1,1
70002907,PAX1844076526,LOC2140244223,TIC721520930,187.5,E,1,1
70002907,PAX434082785,LOC2140244223,TIC956020320,187.5,E,1,1
70002907,PAX434715551,LOC2140244223,TIC737206677,187.5,E,1,1
70002907,PAX844049674,LOC2140244223,TIC280123677,187.5,E,1,1
70002907,PAX899596513,LOC2140244223,TIC4542780,187.5,E,1,1
70002907,PAX926685867,LOC2140244223,TIC718592904,187.5,E,1,1
70002907,PAX1288487168,LOC2140244223,TIC1512626141,187.5,E,1,1
70002907,PAX1083946154,LOC2140244223,TIC1070007447,187.5,E,1,1
70002907,PAX1214556907,LOC2140244223,TIC1216627435,187.5,E,1,1
70002907,PAX1166223932,LOC2140244223,TIC1112776912,187.5,E,1,1
70002907,PAX1190213027,LOC2140244223,TIC601561713,187.5,E,1,1
70002907,PAX459653930,LOC2140244223,TIC1589511747,187.5,E,1,1
70002907,PAX1057206616,LOC2140244223,TIC50157663,187.5,E,1,1
70002907,PAX651894458,LOC2140244223,TIC57438624,187.5,E,1,1
70002907,PAX1141125859,LOC2140244223,TIC1806975750,187.5,E,1,1
70002907,PAX1183221698,LOC1749732979,TIC1256689673,187.5,E,1,1
70002907,PAX1007347132,LOC1749732979,TIC797529727,187.5,E,1,1
70002907,PAX488323299,LOC1749732979,TIC1244796606,187.5,E,1,1
70002907,PAX1819755780,LOC1749732979,TIC908482737,187.5,E,1,1
70002907,PAX1220305149,LOC1749732979,TIC2412752,187.5,E,1,1
70002907,PAX479992302,LOC1749732979,TIC1726946675,187.5,E,1,1
70002907,PAX1168588263,LOC1749732979,TIC1273393152,187.5,E,1,1
70002907,PAX1897441615,LOC1749732979,TIC1383094259,187.5,E,1,1
70002907,PAX555738223,LOC1749732979,TIC13201945,187.5,E,1,1
70002907,PAX66557710,LOC1749732979,TIC1044268696,187.5,E,1,1
70002907,PAX879233289,LOC1749732979,TIC1384077182,187.5,E,1,1
70002907,PAX2051908458,LOC1749732979,TIC907278848,187.5,E,1,1
70002907,PAX1909945284,LOC1749732979,TIC1788542975,187.5,E,1,1
70002907,PAX1909591291,LOC1749732979,TIC1400095730,187.5,E,1,1
70002907,PAX258504735,LOC1749732979,TIC1731364867,187.5,E,1,1
70002907,PAX201770212,LOC1749732979,TIC2093582149,187.5,E,1,1
70002907,PAX1643978413,LOC1749732979,TIC1808770175,187.5,E,1,1
70002907,PAX158520506,LOC1749732979,TIC1742044454,187.5,E,1,1
70002908,PAX76288978,LOC144164587,TIC1282689483,200.0,E,1,1
70002908,PAX1438045000,LOC144164587,TIC813373185,200.0,E,1,1
70002908,PAX1706711828,LOC144164587,TIC1319150393,200.0,E,1,1
70002908,PAX506875129,LOC144164587,TIC702683758,200.0,E,1,1
70002908,PAX1799373772,LOC144164587,TIC1788078941,200.0,E,1,1
70002908,PAX2106592904,LOC144164587,TIC64328365,200.0,E,1,1
70002908,PAX1584717250,LOC144164587,TIC1097136904,200.0,E,1,1
70002908,PAX1073487989,LOC144164587,TIC1431529575,200.0,E,1,1
70002908,PAX1810846985,LOC144164587,TIC1618768733,200.0,E,1,1
70002908,PAX759665249,LOC144164587,TIC1363485816,200.0,E,1,1
70002908,PAX1814166007,LOC144164587,TIC367318063,200.0,E,1,1
70002908,PAX1674287364,LOC144164587,TIC1252292404,200.0,E,1,1
70002908,PAX1689453108,LOC144164587,TIC17373080,200.0,E,1,1
70002908,PAX668943853,LOC144164587,TIC55988026,200.0,E,1,1
70002908,PAX2052586031,LOC144164587,TIC290222917,200.0,E,1,1
70002908,PAX1211902583,LOC144164587,TIC1802032345,200.0,E,1,1
70002908,PAX540037252,LOC144164587,TIC1468429165,200.0,E,1,1
70002908,PAX1680130959,LOC144164587,TIC2036097764,200.0,E,1,1
70002908,PAX1945946405,LOC144164587,TIC442704495,200.0,E,1,1
70002908,PAX288931099,LOC144164587,TIC729384545,200.0,E,1,1
70002908,PAX54342005,LOC144164587,TIC1913410367,200.0,E,1,1
70002908,PAX1348830508,LOC144164587,TIC441701041,200.0,E,1,1
70002908,PAX1456375149,LOC144164587,TIC1712129756,200.0,E,1,1
70002908,PAX1049351115,LOC144164587,TIC2100304809,200.0,E,1,1
70002908,PAX1401069584,LOC144164587,TIC1792044806,200.0,E,1,1
70002908,PAX253072498,LOC144164587,TIC908084463,200.0,E,1,1
70002908,PAX1657918485,LOC144164587,TIC477143448,200.0,E,1,1
70002908,PAX2027093894,LOC144164587,TIC1104044388,200.0,E,1,1
70002908,PAX1783652666,LOC144164587,TIC114350057,200.0,E,1,1
70002908,PAX1853593739,LOC144164587,TIC1442596624,200.0,E,1,1
70002908,PAX1948725823,LOC144164587,TIC1698876879,200.0,E,1,1
70002908,PAX1593036555,LOC144164587,TIC2094792392,200.0,E,1,1
70002908,PAX58974291,LOC144164587,TIC993844428,200.0,E,1,1
70002908,PAX349058564,LOC144164587,TIC1445388461,200.0,E,1,1
70002908,PAX1084164186,LOC144164587,TIC939567755,200.0,E,1,1
70002908,PAX1830780181,LOC144164587,TIC1339125955,200.0,E,1,1
70002908,PAX1670155148,LOC144164587,TIC2018111133,200.0,E,1,1
70002908,PAX264485194,LOC144164587,TIC179140664,200.0,E,1,1
70002908,PAX2002049767,LOC144164587,TIC701887644,200.0,E,1,1
70002908,PAX2042808939,LOC144164587,TIC2002328286,200.0,E,1,1
70002908,PAX287933551,LOC144164587,TIC1819846515,200.0,E,1,1
70002908,PAX830188019,LOC144164587,TIC1578471788,200.0,E,1,1
70002908,PAX1048409999,LOC144164587,TIC1477401049,200.0,E,1,1
70002908,PAX1833752597,LOC144164587,TIC1774552937,200.0,E,1,1
70002908,PAX496548005,LOC144164587,TIC1936340365,200.0,E,1,1
70002908,PAX901682032,LOC144164587,TIC1937072027,200.0,E,1,1
70002908,PAX1830671080,LOC144164587,TIC1396211941,200.0,E,1,1
70002908,PAX758146053,LOC144164587,TIC422573737,200.0,E,1,1
70002908,PAX785385137,LOC144164587,TIC371676448,200.0,E,1,1
70002908,PAX1654336277,LOC144164587,TIC1292943479,200.0,E,1,1
70002908,PAX1334120537,LOC144164587,TIC1727389432,200.0,E,1,1
70002908,PAX1633492341,LOC144164587,TIC520931717,200.0,E,1,1
70002908,PAX1291325509,LOC144164587,TIC654519403,200.0,E,1,1
70002908,PAX1449485321,LOC144164587,TIC1834804371,200.0,E,1,1
70002908,PAX1162507866,LOC2016439203,TIC301290023,275.0,E,1,0
70003011,PAX1162507866,LOC2016439203,TIC613950145,275.0,E,0,1
70002908,PAX1916408770,LOC2016439203,TIC1054938491,275.0,E,1,0
70003011,PAX1916408770,LOC2016439203,TIC1376280074,275.0,E,0,1
70002908,PAX1163777068,LOC2016439203,TIC1701453734,275.0,E,1,0
70003011,PAX1163777068,LOC2016439203,TIC1398576555,275.0,E,0,1
70002908,PAX1853367408,LOC2016439203,TIC1804840602,275.0,E,1,0
70003011,PAX1853367408,LOC2016439203,TIC1260551526,275.0,E,0,1
