leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70003081,PAX254121707,LOC1022639228,TIC417432029,300.0,E,0,1
70002888,PAX1332601393,LOC1022639228,TIC1450773193,300.0,E,1,0
70003081,PAX1332601393,LOC1022639228,TIC1489208512,300.0,E,0,1
70002888,PAX2002328905,LOC1022639228,TIC1544069535,300.0,E,1,0
70003081,PAX2002328905,LOC1022639228,TIC827967505,300.0,E,0,1
70002888,PAX1405792638,LOC1022639228,TIC365842407,300.0,E,1,0
70003081,PAX1405792638,LOC1022639228,TIC2145902698,300.0,E,0,1
70002888,PAX1990037678,LOC1022639228,TIC769869900,300.0,E,1,0
70003081,PAX1990037678,LOC1022639228,TIC2012540929,300.0,E,0,1
70002888,PAX657051658,LOC1022639228,TIC786720241,300.0,E,1,0
70003081,PAX657051658,LOC1022639228,TIC1914008213,300.0,E,0,1
70002888,PAX1124286544,LOC1600299216,TIC1814245893,287.5,E,1,0
70002867,PAX1124286544,LOC1600299216,TIC1468121545,287.5,E,0,1
70002888,PAX1451499112,LOC1600299216,TIC2136059231,287.5,E,1,0
70002867,PAX1451499112,LOC1600299216,TIC2137606456,287.5,E,0,1
70002888,PAX859778161,LOC1600299216,TIC1434175948,287.5,E,1,0
70002867,PAX859778161,LOC1600299216,TIC1844584764,287.5,E,0,1
70002888,PAX179337681,LOC1600299216,TIC635410329,287.5,E,1,0
70002867,PAX179337681,LOC1600299216,TIC268051710,287.5,E,0,1
70002888,PAX209109335,LOC1600299216,TIC999882775,287.5,E,1,0
70002867,PAX209109335,LOC1600299216,TIC1887593666,287.5,E,0,1
70002888,PAX107810849,LOC1600299216,TIC1770912431,287.5,E,1,0
70002867,PAX107810849,LOC1600299216,TIC1561930325,287.5,E,0,1
70002888,PAX1977581567,LOC1600299216,TIC1429623054,287.5,E,1,0
70002867,PAX1977581567,LOC1600299216,TIC243902190,287.5,E,0,1
70002888,PAX1876457570,LOC1600299216,TIC330604239,287.5,E,1,0
70002867,PAX1876457570,LOC1600299216,TIC628642620,287.5,E,0,1
70002888,PAX2018970696,LOC1600299216,TIC886628307,287.5,E,1,0
70002867,PAX2018970696,LOC1600299216,TIC945283743,287.5,E,0,1
70002888,PAX35536561,LOC1600299216,TIC841514486,287.5,E,1,0
70002867,PAX35536561,LOC1600299216,TIC338777912,287.5,E,0,1
70002888,PAX1644384554,LOC1600299216,TIC1067016736,287.5,E,1,0
70002867,PAX1644384554,LOC1600299216,TIC1606276507,287.5,E,0,1
70002888,PAX340359786,LOC1016518087,TIC1730573417,287.5,E,1,0
70002907,PAX340359786,LOC1016518087,TIC853913116,287.5,E,0,1
70002888,PAX1151175628,LOC1016518087,TIC389154324,287.5,E,1,0
70002907,PAX1151175628,LOC1016518087,TIC1802071556,287.5,E,0,1
70002888,PAX1747169455,LOC1016518087,TIC1151562302,287.5,E,1,0
70002907,PAX1747169455,LOC1016518087,TIC1346345544,287.5,E,0,1
70002888,PAX1470100932,LOC1016518087,TIC1177630342,287.5,E,1,0
70002907,PAX1470100932,LOC1016518087,TIC1821429599,287.5,E,0,1
70002888,PAX167049169,LOC1016518087,TIC1922287679,287.5,E,1,0
70002907,PAX167049169,LOC1016518087,TIC1272913396,287.5,E,0,1
70002888,PAX282842507,LOC1016518087,TIC110520147,287.5,E,1,0
70002907,PAX282842507,LOC1016518087,TIC1952781103,287.5,E,0,1
70002888,PAX388975881,LOC1016518087,TIC1868400198,287.5,E,1,0
70002907,PAX388975881,LOC1016518087,TIC45807485,287.5,E,0,1
70002888,PAX90013200,LOC1016518087,TIC1328863232,287.5,E,1,0
70002907,PAX90013200,LOC1016518087,TIC1019681380,287.5,E,0,1
70002888,PAX702350124,LOC1016518087,TIC2085298623,287.5,E,1,0
70002907,PAX702350124,LOC1016518087,TIC783528814,287.5,E,0,1
70002888,PAX1516669815,LOC1016518087,TIC373091055,287.5,E,1,0
70002907,PAX1516669815,LOC1016518087,TIC1029492572,287.5,E,0,1
70002888,PAX200376853,LOC1016518087,TIC917297024,287.5,E,1,0
70002907,PAX200376853,LOC1016518087,TIC1269601783,287.5,E,0,1
70002889,PAX1081232709,LOC753463177,TIC1279448326,187.5,E,1,1
70002889,PAX1783425202,LOC753463177,TIC702633751,187.5,E,1,1
70002889,PAX141327738,LOC753463177,TIC730074837,187.5,E,1,1
70002889,PAX1108031833,LOC753463177,TIC1543978940,187.5,E,1,1
70002889,PAX531564133,LOC753463177,TIC1250721118,187.5,E,1,1
70002889,PAX1073629838,LOC753463177,TIC192679560,187.5,E,1,1
70002889,PAX1384517793,LOC753463177,TIC982063638,187.5,E,1,1
70002889,PAX1060033976,LOC753463177,TIC1075083354,187.5,E,1,1
70002889,PAX2049041528,LOC753463177,TIC916966199,187.5,E,1,1
70002889,PAX1635582073,LOC753463177,TIC1576658982,187.5,E,1,1
70002889,PAX1165621646,LOC753463177,TIC369836097,187.5,E,1,1
70002889,PAX1908676700,LOC753463177,TIC150014486,187.5,E,1,1
70002889,PAX1138175949,LOC753463177,TIC1942273852,187.5,E,1,1
70002889,PAX1955432081,LOC753463177,TIC1329050320,187.5,E,1,1
70002889,PAX2139082494,LOC753463177,TIC1393057946,187.5,E,1,1
70002889,PAX322896331,LOC753463177,TIC1446251518,187.5,E,1,1
70002889,PAX511124421,LOC753463177,TIC188483994,187.5,E,1,1
70002889,PAX209192935,LOC753463177,TIC1319291902,187.5,E,1,1
70002889,PAX1260960741,LOC753463177,TIC1570485421,187.5,E,1,1
70002889,PAX550719221,LOC753463177,TIC1321078952,187.5,E,1,1
70002889,PAX220967041,LOC753463177,TIC258639711,187.5,E,1,1
70002889,PAX176437935,LOC753463177,TIC1726903229,187.5,E,1,1
70002889,PAX248523653,LOC753463177,TIC1727637809,187.5,E,1,1
70002889,PAX168641465,LOC753463177,TIC1288158347,187.5,E,1,1
70002889,PAX53704935,LOC753463177,TIC194219454,187.5,E,1,1
70002889,PAX1595256897,LOC753463177,TIC1127806685,187.5,E,1,1
70002889,PAX1348961829,LOC753463177,TIC1877977162,187.5,E,1,1
70002889,PAX2111782176,LOC753463177,TIC386435814,187.5,E,1,1
70002889,PAX1356244872,LOC753463177,TIC889301380,187.5,E,1,1
70002889,PAX620198146,LOC753463177,TIC830534693,187.5,E,1,1
70002889,PAX1988923597,LOC753463177,TIC1568134766,187.5,E,1,1
70002889,PAX1419442666,LOC753463177,TIC399783668,187.5,E,1,1
70002889,PAX1773480720,LOC753463177,TIC1352362565,187.5,E,1,1
70002889,PAX356674543,LOC753463177,TIC722287695,187.5,E,1,1
70002889,PAX761638902,LOC753463177,TIC1972957888,187.5,E,1,1
70002889,PAX1757126857,LOC753463177,TIC442674146,187.5,E,1,1
70002889,PAX752836710,LOC753463177,TIC71022096,187.5,E,1,1
70002889,PAX1961972529,LOC753463177,TIC1657615738,187.5,E,1,1
70002889,PAX1403226096,LOC753463177,TIC1746538116,187.5,E,1,1
70002889,PAX22855681,LOC753463177,TIC1580618816,187.5,E,1,1
70002889,PAX117625980,LOC753463177,TIC1851190003,187.5,E,1,1
70002889,PAX155864282,LOC753463177,TIC896398468,187.5,E,1,1
70002889,PAX2094815179,LOC254003599,TIC1177241286,300.0,E,1,0
70002625,PAX2094815179,LOC254003599,TIC1924503337,300.0,E,0,1
70002889,PAX760743626,LOC254003599,TIC1728824725,300.0,E,1,0
70002625,PAX760743626,LOC254003599,TIC1548131362,300.0,E,0,1
70002889,PAX103505432,LOC254003599,TIC149138963,300.0,E,1,0
70002625,PAX103505432,LOC254003599,TIC936247215,300.0,E,0,1
70002889,PAX1050152596,LOC254003599,TIC1900030886,300.0,E,1,0
70002625,PAX1050152596,LOC254003599,TIC1681908999,300.0,E,0,1
70002889,PAX79094499,LOC254003599,TIC1449492416,300.0,E,1,0
70002625,PAX79094499,LOC254003599,TIC96137415,300.0,E,0,1
70002889,PAX186506282,LOC254003599,TIC1814683036,300.0,E,1,0
70002625,PAX186506282,LOC254003599,TIC441431043,300.0,E,0,1
70002889,PAX1255220104,LOC254003599,TIC2125070757,300.0,E,1,0
70002625,PAX1255220104,LOC254003599,TIC1547794408,300.0,E,0,1
70002889,PAX910941543,LOC254003599,TIC637863128,300.0,E,1,0
70002625,PAX910941543,LOC254003599,TIC1532059769,300.0,E,0,1
70002889,PAX1063029111,LOC254003599,TIC395656458,300.0,E,1,0
70002625,PAX1063029111,LOC254003599,TIC271669879,300.0,E,0,1
70002889,PAX296125469,LOC254003599,TIC643756961,300.0,E,1,0
70002625,PAX296125469,LOC254003599,TIC1649049000,300.0,E,0,1
70002889,PAX1268788986,LOC254003599,TIC1792360323,300.0,E,1,0
70002625,PAX1268788986,LOC254003599,TIC1329011466,300.0,E,0,1
70002889,PAX307941196,LOC1147694997,TIC1853358175,187.5,E,1,1
70002889,PAX20361417,LOC1147694997,TIC134566429,187.5,E,1,1
70002889,PAX868301223,LOC1147694997,TIC1322273102,187.5,E,1,1
70002889,PAX1114937850,LOC1147694997,TIC1067348480,187.5,E,1,1
70002889,PAX712990011,LOC1147694997,TIC1505507214,187.5,E,1,1
70002889,PAX751208395,LOC1147694997,TIC1769474125,187.5,E,1,1
70002889,PAX1863015979,LOC1147694997,TIC798586799,187.5,E,1,1
70002889,PAX2060447111,LOC1147694997,TIC598987487,187.5,E,1,1
70002889,PAX257712074,LOC1147694997,TIC241592533,187.5,E,1,1
70002889,PAX1945296206,LOC1147694997,TIC1751889565,187.5,E,1,1
70002889,PAX643738647,LOC1147694997,TIC300575698,187.5,E,1,1
70002889,PAX1415905968,LOC1147694997,TIC695026699,187.5,E,1,1
70002889,PAX1299945,LOC1147694997,TIC702340313,187.5,E,1,1
70002889,PAX1799358475,LOC1147694997,TIC924939624,187.5,E,1,1
70002889,PAX1166235784,LOC1147694997,TIC904809370,187.5,E,1,1
70002889,PAX646632629,LOC1147694997,TIC1101607328,187.5,E,1,1
70002889,PAX46897695,LOC1147694997,TIC634742610,187.5,E,1,1
70002889,PAX1428728191,LOC1147694997,TIC1244013029,187.5,E,1,1
70002889,PAX303269001,LOC1147694997,TIC2056979805,187.5,E,1,1
70002889,PAX1435720618,LOC1147694997,TIC855288537,187.5,E,1,1
70002889,PAX676386815,LOC1147694997,TIC468034301,187.5,E,1,1
70002889,PAX959709503,LOC1147694997,TIC222844160,187.5,E,1,1
70002889,PAX854900142,LOC1147694997,TIC1059431678,187.5,E,1,1
70002889,PAX763650075,LOC1147694997,TIC1276128298,187.5,E,1,1
70002889,PAX1245752978,LOC1147694997,TIC1817773690,187.5,E,1,1
70002889,PAX1145702142,LOC1147694997,TIC1931302562,187.5,E,1,1
70002889,PAX1238116566,LOC1147694997,TIC2114383899,187.5,E,1,1
70002889,PAX872174980,LOC1147694997,TIC1738483723,187.5,E,1,1
70002889,PAX117485736,LOC1147694997,TIC639413567,187.5,E,1,1
70002889,PAX481726869,LOC1147694997,TIC547705514,187.5,E,1,1
70002889,PAX1879112616,LOC1147694997,TIC655272210,187.5,E,1,1
70002889,PAX929072943,LOC1147694997,TIC1239506480,187.5,E,1,1
70002889,PAX1277335843,LOC1147694997,TIC66352383,187.5,E,1,1
70002889,PAX953009596,LOC1147694997,TIC2063836944,187.5,E,1,1
70002889,PAX860502092,LOC1147694997,TIC1511211365,187.5,E,1,1
70002889,PAX1219052965,LOC1147694997,TIC811986203,187.5,E,1,1
70002889,PAX1611614906,LOC1147694997,TIC713163239,187.5,E,1,1
70002889,PAX51839799,LOC1147694997,TIC396190289,187.5,E,1,1
70002889,PAX9303608,LOC1147694997,TIC865727905,187.5,E,1,1
70002889,PAX238025896,LOC1147694997,TIC1918626586,187.5,E,1,1
70002889,PAX516423902,LOC1147694997,TIC1797758162,187.5,E,1,1
70002889,PAX502246391,LOC1147694997,TIC373446939,187.5,E,1,1
70002889,PAX1907462838,LOC1147694997,TIC467299322,187.5,E,1,1
70002889,PAX2110138935,LOC1147694997,TIC433399496,187.5,E,1,1
70002889,PAX1470038119,LOC1147694997,TIC2038132328,187.5,E,1,1
70002889,PAX1812603037,LOC1147694997,TIC1991575302,187.5,E,1,1
70002889,PAX990947247,LOC1147694997,TIC1374151733,187.5,E,1,1
70002889,PAX1990548727,LOC1147694997,TIC318077556,187.5,E,1,1
70002889,PAX219471013,LOC1147694997,TIC1682332453,187.5,E,1,1
70002889,PAX1922762579,LOC1147694997,TIC1715126715,187.5,E,1,1
70002889,PAX2107256433,LOC1147694997,TIC2010867426,187.5,E,1,1
70002889,PAX49689069,LOC1147694997,TIC775006795,187.5,E,1,1
70002889,PAX1729748283,LOC1147694997,TIC954449469,187.5,E,1,1
70002889,PAX356073615,LOC1147694997,TIC1935515817,187.5,E,1,1
70002889,PAX961166427,LOC1147694997,TIC150604866,187.5,E,1,1
70002889,PAX2116891578,LOC1147694997,TIC1760317307,187.5,E,1,1
70002889,PAX362574897,LOC1147694997,TIC1378114905,187.5,E,1,1
70002889,PAX550734976,LOC1147694997,TIC1362193019,187.5,E,1,1
70002889,PAX1455814423,LOC1147694997,TIC494345613,187.5,E,1,1
70002889,PAX2097321807,LOC1147694997,TIC1282885352,187.5,E,1,1
70002889,PAX1992650068,LOC1147694997,TIC209612780,187.5,E,1,1
70002889,PAX1175962328,LOC1147694997,TIC1170624809,187.5,E,1,1
70002889,PAX1541139263,LOC1147694997,TIC1750558097,187.5,E,1,1
70002889,PAX1830294643,LOC1147694997,TIC1654976712,187.5,E,1,1
70002889,PAX2054770830,LOC137816604,TIC411720951,300.0,E,1,0
70002625,PAX2054770830,LOC137816604,TIC1759438330,300.0,E,0,1
70002889,PAX1904099894,LOC137816604,TIC213940810,300.0,E,1,0
70002625,PAX1904099894,LOC137816604,TIC1601672544,300.0,E,0,1
70002889,PAX716726736,LOC137816604,TIC196815152,300.0,E,1,0
70002625,PAX716726736,LOC137816604,TIC965826536,300.0,E,0,1
70002889,PAX1191887283,LOC137816604,TIC1387260282,300.0,E,1,0
70002625,PAX1191887283,LOC137816604,TIC104060137,300.0,E,0,1
70002889,PAX1579685835,LOC137816604,TIC1971100285,300.0,E,1,0
70002625,PAX1579685835,LOC137816604,TIC320331480,300.0,E,0,1
70002889,PAX1616935902,LOC137816604,TIC373235094,300.0,E,1,0
70002625,PAX1616935902,LOC137816604,TIC1626774441,300.0,E,0,1
70002889,PAX1012607786,LOC137816604,TIC476421442,300.0,E,1,0
70002625,PAX1012607786,LOC137816604,TIC1280065937,300.0,E,0,1
70002900,PAX1864910501,LOC2139887021,TIC1551750527,200.0,E,1,1
70002900,PAX133470518,LOC2139887021,TIC307866876,200.0,E,1,1
70002900,PAX1944038406,LOC2139887021,TIC786271896,200.0,E,1,1
70002900,PAX76346469,LOC2139887021,TIC785045795,200.0,E,1,1
70002900,PAX1812512819,LOC2139887021,TIC1924066426,200.0,E,1,1
70002900,PAX217641671,LOC2139887021,TIC1717587975,200.0,E,1,1
70002900,PAX1105845783,LOC2139887021,TIC125374803,200.0,E,1,1
70002900,PAX798721117,LOC2139887021,TIC1771031451,200.0,E,1,1
70002900,PAX1247138008,LOC2139887021,TIC889799793,200.0,E,1,1
70002900,PAX53641533,LOC2139887021,TIC87618484,200.0,E,1,1
70002900,PAX485876787,LOC2139887021,TIC450025441,200.0,E,1,1
70002900,PAX966682853,LOC2139887021,TIC1862473423,200.0,E,1,1
70002900,PAX1079989927,LOC2139887021,TIC2125955211,200.0,E,1,1
70002900,PAX1700176941,LOC2139887021,TIC2146438906,200.0,E,1,1
70002900,PAX1434429709,LOC2139887021,TIC860229997,200.0,E,1,1
70002900,PAX51402975,LOC2139887021,TIC1056206169,200.0,E,1,1
70002900,PAX354983193,LOC2139887021,TIC1042509480,200.0,E,1,1
70002900,PAX286930625,LOC2139887021,TIC1205034759,200.0,E,1,1
70002900,PAX794019627,LOC2139887021,TIC281809,200.0,E,1,1
70002900,PAX472980162,LOC2139887021,TIC487039524,200.0,E,1,1
70002900,PAX79695428,LOC2139887021,TIC332663923,200.0,E,1,1
70002900,PAX719803279,LOC2139887021,TIC1949764585,200.0,E,1,1
70002900,PAX904421884,LOC2139887021,TIC818839730,200.0,E,1,1
70002900,PAX333437437,LOC2139887021,TIC1542222807,200.0,E,1,1
70002900,PAX1442248072,LOC2139887021,TIC432745407,200.0,E,1,1
70002900,PAX699909978,LOC2139887021,TIC1435007697,200.0,E,1,1
70002900,PAX1160949130,LOC2139887021,TIC2053786963,200.0,E,1,1
70002900,PAX983530605,LOC2139887021,TIC1243224230,200.0,E,1,1
70002900,PAX168521160,LOC2139887021,TIC499194187,200.0,E,1,1
70002900,PAX303596410,LOC2139887021,TIC289961269,200.0,E,1,1
70002900,PAX1479828354,LOC2139887021,TIC1245567276,200.0,E,1,1
70002900,PAX641349546,LOC2139887021,TIC296855653,200.0,E,1,1
70002900,PAX207909268,LOC2139887021,TIC1983549503,200.0,E,1,1
70002900,PAX1227389266,LOC2139887021,TIC68867231,200.0,E,1,1
70002900,PAX1553246453,LOC2139887021,TIC1301079771,200.0,E,1,1
70002900,PAX1523830679,LOC2139887021,TIC576043126,200.0,E,1,1
70002900,PAX2003010062,LOC2139887021,TIC765176620,200.0,E,1,1
70002900,PAX1889494724,LOC2139887021,TIC1034748503,200.0,E,1,1
70002900,PAX933472400,LOC2139887021,TIC1780027506,200.0,E,1,1
70002900,PAX1990432906,LOC2139887021,TIC521336532,200.0,E,1,1
70002900,PAX2031233916,LOC2139887021,TIC1143109912,200.0,E,1,1
70002900,PAX191683892,LOC2139887021,TIC120863769,200.0,E,1,1
70002900,PAX2104578463,LOC2139887021,TIC790537267,200.0,E,1,1
70002900,PAX322202262,LOC2139887021,TIC1967519919,200.0,E,1,1
70002900,PAX1796610688,LOC2139887021,TIC904566028,200.0,E,1,1
70002900,PAX1052238050,LOC2139887021,TIC674684547,200.0,E,1,1
70002900,PAX708732981,LOC2139887021,TIC1660364589,200.0,E,1,1
70002900,PAX215964896,LOC2139887021,TIC1006426433,200.0,E,1,1
70002900,PAX292136895,LOC2139887021,TIC1455024711,200.0,E,1,1
70002900,PAX835171299,LOC2139887021,TIC902328945,200.0,E,1,1
70002900,PAX1206800078,LOC2139887021,TIC820071769,200.0,E,1,1
70002900,PAX1580461796,LOC2139887021,TIC1467723838,200.0,E,1,1
70002900,PAX1063641332,LOC2139887021,TIC572564262,200.0,E,1,1
70002900,PAX1690002627,LOC2139887021,TIC319809163,200.0,E,1,1
70002900,PAX1003186614,LOC2139887021,TIC1952336077,200.0,E,1,1
70002900,PAX930392552,LOC2139887021,TIC440964293,200.0,E,1,1
70002900,PAX97324309,LOC2139887021,TIC1655097142,200.0,E,1,1
70002900,PAX56749580,LOC2139887021,TIC1367395718,200.0,E,1,1
70002900,PAX74251562,LOC2139887021,TIC953430068,200.0,E,1,1
70002900,PAX626319592,LOC2139887021,TIC1383455802,200.0,E,1,1
70002900,PAX367404414,LOC2139887021,TIC1439031731,200.0,E,1,1
70002900,PAX2026577436,LOC2139887021,TIC510044613,200.0,E,1,1
70002900,PAX949546120,LOC2139887021,TIC72001470,200.0,E,1,1
70002900,PAX1725252022,LOC2139887021,TIC1899844361,200.0,E,1,1
70002900,PAX1565932597,LOC2139887021,TIC1630097730,200.0,E,1,1
70002900,PAX884716824,LOC2139887021,TIC679187163,200.0,E,1,1
70002900,PAX752273829,LOC2139887021,TIC733995070,200.0,E,1,1
70002900,PAX5681532,LOC429595128,TIC496464827,300.0,E,1,0
70004371,PAX5681532,LOC429595128,TIC152346397,300.0,E,0,1
70002900,PAX910985459,LOC429595128,TIC1963726343,300.0,E,1,0
70004371,PAX910985459,LOC429595128,TIC783661767,300.0,E,0,1
70002900,PAX1131177,LOC429595128,TIC1066832915,300.0,E,1,0
70004371,PAX1131177,LOC429595128,TIC652869729,300.0,E,0,1
70002900,PAX1190179475,LOC429595128,TIC1898705570,300.0,E,1,0
70004371,PAX1190179475,LOC429595128,TIC462921156,300.0,E,0,1
70002900,PAX1716481069,LOC429595128,TIC1097932898,300.0,E,1,0
70004371,PAX1716481069,LOC429595128,TIC868216076,300.0,E,0,1
70002900,PAX134505630,LOC429595128,TIC228714059,300.0,E,1,0
70004371,PAX134505630,LOC429595128,TIC2040771468,300.0,E,0,1
70002900,PAX1683346895,LOC429595128,TIC750876956,300.0,E,1,0
70004371,PAX1683346895,LOC429595128,TIC450009109,300.0,E,0,1
70002900,PAX871607390,LOC429595128,TIC1715856389,300.0,E,1,0
70004371,PAX871607390,LOC429595128,TIC1711137175,300.0,E,0,1
70002900,PAX1576688416,LOC429595128,TIC344212530,300.0,E,1,0
70004371,PAX1576688416,LOC429595128,TIC24001092,300.0,E,0,1
70002900,PAX590544016,LOC429595128,TIC1603059983,300.0,E,1,0
70004371,PAX590544016,LOC429595128,TIC849404556,300.0,E,0,1
70002900,PAX1020274830,LOC429595128,TIC211472490,300.0,E,1,0
70004371,PAX1020274830,LOC429595128,TIC855153630,300.0,E,0,1
70002900,PAX1129885959,LOC429595128,TIC1903732495,300.0,E,1,0
70004371,PAX1129885959,LOC429595128,TIC2145694154,300.0,E,0,1
70002900,PAX758419808,LOC404840364,TIC191416840,200.0,E,1,1
70002900,PAX271146580,LOC404840364,TIC1733690705,200.0,E,1,1
70002900,PAX1550463018,LOC404840364,TIC98269161,200.0,E,1,1
70002900,PAX241660377,LOC404840364,TIC1905374520,200.0,E,1,1
70002900,PAX1545179609,LOC404840364,TIC534770958,200.0,E,1,1
70002900,PAX1562899487,LOC404840364,TIC40310562,200.0,E,1,1
70002900,PAX671669018,LOC404840364,TIC769744811,200.0,E,1,1
70002900,PAX1970173746,LOC404840364,TIC537512840,200.0,E,1,1
70002900,PAX1628391402,LOC404840364,TIC386817562,200.0,E,1,1
70002900,PAX190755577,LOC404840364,TIC898546369,200.0,E,1,1
70002900,PAX1987503505,LOC404840364,TIC667836407,200.0,E,1,1
70002900,PAX389155529,LOC404840364,TIC1304569264,200.0,E,1,1
70002900,PAX1957242633,LOC404840364,TIC65805121,200.0,E,1,1
70002900,PAX1634012175,LOC404840364,TIC827197955,200.0,E,1,1
70002900,PAX1375343498,LOC404840364,TIC306239483,200.0,E,1,1
70002900,PAX1816485766,LOC404840364,TIC216136286,200.0,E,1,1
70002900,PAX598251897,LOC404840364,TIC737601780,200.0,E,1,1
70002900,PAX263295100,LOC404840364,TIC500407994,200.0,E,1,1
70002900,PAX1015119656,LOC404840364,TIC1932800856,200.0,E,1,1
70002900,PAX111097402,LOC404840364,TIC65218671,200.0,E,1,1
70002900,PAX921610964,LOC404840364,TIC174068617,200.0,E,1,1
70002900,PAX327860769,LOC404840364,TIC2053525635,200.0,E,1,1
70002900,PAX1523664194,LOC404840364,TIC1752189386,200.0,E,1,1
70002900,PAX740473534,LOC404840364,TIC1977431220,200.0,E,1,1
70002900,PAX1109901778,LOC404840364,TIC1647415146,200.0,E,1,1
70002900,PAX100482124,LOC404840364,TIC1609824263,200.0,E,1,1
70002900,PAX171921879,LOC404840364,TIC1229731517,200.0,E,1,1
70002900,PAX117352061,LOC404840364,TIC1561640414,200.0,E,1,1
70002900,PAX1880985018,LOC404840364,TIC735011866,200.0,E,1,1
70002900,PAX120274162,LOC404840364,TIC1710581492,200.0,E,1,1
70002900,PAX116001420,LOC404840364,TIC5859963,200.0,E,1,1
70002900,PAX228089726,LOC404840364,TIC305031223,200.0,E,1,1
70002900,PAX527738797,LOC404840364,TIC561769522,200.0,E,1,1
70002900,PAX582994955,LOC2074450090,TIC1839379208,300.0,E,1,0
70004371,PAX582994955,LOC2074450090,TIC1343041370,300.0,E,0,1
70002900,PAX558003460,LOC2074450090,TIC450096961,300.0,E,1,0
70004371,PAX558003460,LOC2074450090,TIC370585017,300.0,E,0,1
70002900,PAX1686066411,LOC2074450090,TIC219817681,300.0,E,1,0
70004371,PAX1686066411,LOC2074450090,TIC207606992,300.0,E,0,1
70002900,PAX269834389,LOC2074450090,TIC272174892,300.0,E,1,0
70004371,PAX269834389,LOC2074450090,TIC1592944971,300.0,E,0,1
70002900,PAX1890009665,LOC2074450090,TIC442018136,300.0,E,1,0
70004371,PAX1890009665,LOC2074450090,TIC209789227,300.0,E,0,1
70002900,PAX269577981,LOC2074450090,TIC507218890,300.0,E,1,0
70004371,PAX269577981,LOC2074450090,TIC1322581880,300.0,E,0,1
70002900,PAX2064027584,LOC2074450090,TIC1293426937,300.0,E,1,0
70004371,PAX2064027584,LOC2074450090,TIC206344633,300.0,E,0,1
70002903,PAX201990279,LOC798095476,TIC826999839,187.5,E,1,1
70002903,PAX1952399314,LOC798095476,TIC1982456014,187.5,E,1,1
70002903,PAX2123977013,LOC798095476,TIC826872870,187.5,E,1,1
70002903,PAX1447843433,LOC798095476,TIC1225891199,187.5,E,1,1
70002903,PAX385658748,LOC798095476,TIC1454085268,187.5,E,1,1
70002903,PAX1464607780,LOC798095476,TIC103134456,187.5,E,1,1
70002903,PAX2088200601,LOC798095476,TIC1835619222,187.5,E,1,1
70002903,PAX1927976272,LOC798095476,TIC342638526,187.5,E,1,1
70002903,PAX1648467139,LOC798095476,TIC433691409,187.5,E,1,1
70002903,PAX1378905645,LOC798095476,TIC1421345166,187.5,E,1,1
70002903,PAX1370191673,LOC798095476,TIC1054542328,187.5,E,1,1
70002903,PAX958518860,LOC798095476,TIC1181922714,187.5,E,1,1
70002903,PAX1561592740,LOC798095476,TIC949198447,187.5,E,1,1
70002903,PAX1716502939,LOC798095476,TIC989001713,187.5,E,1,1
70002903,PAX1605766977,LOC798095476,TIC418539580,187.5,E,1,1
70002903,PAX235633711,LOC798095476,TIC982247785,187.5,E,1,1
70002903,PAX1848756643,LOC798095476,TIC1923645255,187.5,E,1,1
