leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002519,PAX2089442481,LOC640557993,TIC551181128,150.0,E,1,1
70002519,PAX511433530,LOC640557993,TIC637053045,150.0,E,1,1
70002519,PAX690477938,LOC640557993,TIC312127542,150.0,E,1,1
70002519,PAX508632162,LOC640557993,TIC1345853903,150.0,E,1,1
70002519,PAX1996194059,LOC640557993,TIC106394522,150.0,E,1,1
70002519,PAX241306398,LOC640557993,TIC160010785,150.0,E,1,1
70002519,PAX1737797742,LOC640557993,TIC787340837,150.0,E,1,1
70002519,PAX1962909637,LOC640557993,TIC1443162446,150.0,E,1,1
70002519,PAX1009401146,LOC640557993,TIC296850141,150.0,E,1,1
70002519,PAX293241951,LOC1807708049,TIC512882136,150.0,E,1,0
70002533,PAX293241951,LOC1807708049,TIC351970313,150.0,E,0,1
70002519,PAX1555136096,LOC1807708049,TIC1327805021,150.0,E,1,0
70002533,PAX1555136096,LOC1807708049,TIC1154584465,150.0,E,0,1
70002519,PAX858452731,LOC1807708049,TIC1390890355,150.0,E,1,0
70002533,PAX858452731,LOC1807708049,TIC517378599,150.0,E,0,1
70002520,PAX1694496628,LOC817727031,TIC560530030,150.0,E,1,1
70002520,PAX1276984098,LOC817727031,TIC772262917,150.0,E,1,1
70002520,PAX635319301,LOC817727031,TIC746785199,150.0,E,1,1
70002520,PAX994496236,LOC817727031,TIC87919924,150.0,E,1,1
70002520,PAX1627526287,LOC817727031,TIC1673244758,150.0,E,1,1
70002520,PAX2127432374,LOC817727031,TIC857999268,150.0,E,1,1
70002520,PAX327548880,LOC817727031,TIC1518319930,150.0,E,1,1
70002520,PAX356644337,LOC817727031,TIC337759783,150.0,E,1,1
70002520,PAX1464875183,LOC817727031,TIC118145527,150.0,E,1,1
70002520,PAX1389504010,LOC817727031,TIC1084081423,150.0,E,1,1
70002520,PAX1685726629,LOC817727031,TIC908814514,150.0,E,1,1
70002520,PAX1579154633,LOC817727031,TIC1458890546,150.0,E,1,1
70002520,PAX2041884725,LOC817727031,TIC1566694542,150.0,E,1,1
70002520,PAX258402787,LOC817727031,TIC126916093,150.0,E,1,1
70002520,PAX13824366,LOC817727031,TIC30928661,150.0,E,1,1
70002520,PAX1671608807,LOC817727031,TIC1635328327,150.0,E,1,1
70002520,PAX1543377100,LOC817727031,TIC532608352,150.0,E,1,1
70002520,PAX223774996,LOC817727031,TIC1110588044,150.0,E,1,1
70002520,PAX1034439353,LOC817727031,TIC38862857,150.0,E,1,1
70002520,PAX435852790,LOC817727031,TIC314141,150.0,E,1,1
70002520,PAX1261150577,LOC817727031,TIC1469273025,150.0,E,1,1
70002520,PAX1910044812,LOC817727031,TIC1960150336,150.0,E,1,1
70002520,PAX1580159799,LOC817727031,TIC865786647,150.0,E,1,1
70002520,PAX2005160754,LOC817727031,TIC1742645059,150.0,E,1,1
70002520,PAX140536550,LOC817727031,TIC296411684,150.0,E,1,1
70002520,PAX1206491890,LOC817727031,TIC2136311010,150.0,E,1,1
70002520,PAX1836635465,LOC817727031,TIC345813108,150.0,E,1,1
70002520,PAX2080209459,LOC817727031,TIC1114361144,150.0,E,1,1
70002520,PAX1940702308,LOC817727031,TIC554838414,150.0,E,1,1
70002520,PAX709105884,LOC817727031,TIC2106546347,150.0,E,1,1
70002520,PAX120789915,LOC817727031,TIC1195670345,150.0,E,1,1
70002520,PAX1433917005,LOC817727031,TIC481273551,150.0,E,1,1
70002520,PAX855565793,LOC817727031,TIC430530896,150.0,E,1,1
70002520,PAX1524664391,LOC817727031,TIC889978840,150.0,E,1,1
70002520,PAX621961613,LOC817727031,TIC1816424124,150.0,E,1,1
70002520,PAX1434189399,LOC817727031,TIC18005822,150.0,E,1,1
70002520,PAX1795411840,LOC817727031,TIC45682081,150.0,E,1,1
70002520,PAX1594152587,LOC817727031,TIC586343304,150.0,E,1,1
70002520,PAX717347719,LOC817727031,TIC820214366,150.0,E,1,1
70002520,PAX335965290,LOC817727031,TIC1648812904,150.0,E,1,1
70002520,PAX67152266,LOC817727031,TIC914243528,150.0,E,1,1
70002520,PAX2077433826,LOC817727031,TIC1679083680,150.0,E,1,1
70002520,PAX2008317358,LOC817727031,TIC85710922,150.0,E,1,1
70002520,PAX1063863976,LOC817727031,TIC424300816,150.0,E,1,1
70002520,PAX2145516611,LOC817727031,TIC1900933211,150.0,E,1,1
70002520,PAX372212063,LOC817727031,TIC319140078,150.0,E,1,1
70002520,PAX934541185,LOC817727031,TIC1216225465,150.0,E,1,1
70002520,PAX992402852,LOC817727031,TIC1148491615,150.0,E,1,1
70002520,PAX1899572739,LOC817727031,TIC1902529552,150.0,E,1,1
70002520,PAX770547117,LOC817727031,TIC496338885,150.0,E,1,1
70002520,PAX274204485,LOC817727031,TIC173961992,150.0,E,1,1
70002520,PAX390175061,LOC817727031,TIC1637166987,150.0,E,1,1
70002520,PAX1988267915,LOC817727031,TIC2001004131,150.0,E,1,1
70002520,PAX279949765,LOC817727031,TIC66094971,150.0,E,1,1
70002520,PAX1703212009,LOC817727031,TIC282454040,150.0,E,1,1
70002520,PAX894354328,LOC1096574819,TIC1159224506,250.0,E,1,0
70002972,PAX894354328,LOC1096574819,TIC1517247834,250.0,E,0,1
70002520,PAX1338577583,LOC1096574819,TIC1925655068,250.0,E,1,0
70002972,PAX1338577583,LOC1096574819,TIC883068278,250.0,E,0,1
70002520,PAX1976637999,LOC1096574819,TIC2104339204,250.0,E,1,0
70002972,PAX1976637999,LOC1096574819,TIC1218199185,250.0,E,0,1
70002520,PAX679726774,LOC1096574819,TIC58735257,250.0,E,1,0
70002972,PAX679726774,LOC1096574819,TIC306620965,250.0,E,0,1
70002520,PAX565025365,LOC1096574819,TIC281337093,250.0,E,1,0
70002972,PAX565025365,LOC1096574819,TIC314493770,250.0,E,0,1
70002520,PAX402454900,LOC1096574819,TIC345120519,250.0,E,1,0
70002972,PAX402454900,LOC1096574819,TIC1225688549,250.0,E,0,1
70002520,PAX1881239354,LOC1096574819,TIC202144078,250.0,E,1,0
70002972,PAX1881239354,LOC1096574819,TIC952741513,250.0,E,0,1
70002520,PAX1510705884,LOC1096574819,TIC262236908,250.0,E,1,0
70002972,PAX1510705884,LOC1096574819,TIC1923258025,250.0,E,0,1
70002520,PAX1371770287,LOC1096574819,TIC326769284,250.0,E,1,0
70002972,PAX1371770287,LOC1096574819,TIC106338180,250.0,E,0,1
70002520,PAX1036555066,LOC1096574819,TIC1872983719,250.0,E,1,0
70002972,PAX1036555066,LOC1096574819,TIC1164239515,250.0,E,0,1
70002520,PAX1175350060,LOC1096574819,TIC1324215151,250.0,E,1,0
70002972,PAX1175350060,LOC1096574819,TIC692354992,250.0,E,0,1
70002520,PAX200471444,LOC1642197936,TIC461794314,150.0,E,1,1
70002520,PAX2095536892,LOC1642197936,TIC386754402,150.0,E,1,1
70002520,PAX1457220784,LOC1642197936,TIC114208549,150.0,E,1,1
70002520,PAX2055773108,LOC1642197936,TIC41731756,150.0,E,1,1
70002520,PAX246049163,LOC1642197936,TIC622553111,150.0,E,1,1
70002520,PAX1318991673,LOC1642197936,TIC1344271712,150.0,E,1,1
70002520,PAX1898004247,LOC1642197936,TIC61925391,150.0,E,1,1
70002520,PAX1110708466,LOC1642197936,TIC2068914192,150.0,E,1,1
70002520,PAX903986532,LOC1642197936,TIC1740092542,150.0,E,1,1
70002520,PAX342394928,LOC1642197936,TIC1644354162,150.0,E,1,1
70002520,PAX346408778,LOC1642197936,TIC420306850,150.0,E,1,1
70002520,PAX932479369,LOC1642197936,TIC1461250859,150.0,E,1,1
70002520,PAX268598313,LOC1008211200,TIC408796976,250.0,E,1,0
70002972,PAX268598313,LOC1008211200,TIC1381984202,250.0,E,0,1
70002520,PAX1017613994,LOC1008211200,TIC1893136785,250.0,E,1,0
70002972,PAX1017613994,LOC1008211200,TIC1556253604,250.0,E,0,1
70002520,PAX680214659,LOC1008211200,TIC1224454930,250.0,E,1,0
70002972,PAX680214659,LOC1008211200,TIC1764245589,250.0,E,0,1
70002521,PAX1135167017,LOC1319235074,TIC1432582822,187.5,E,1,1
70002521,PAX1943123410,LOC1319235074,TIC719374084,187.5,E,1,1
70002521,PAX1522736868,LOC1319235074,TIC1321750373,187.5,E,1,1
70002521,PAX2137938714,LOC1319235074,TIC790038074,187.5,E,1,1
70002521,PAX23635624,LOC1319235074,TIC1710463989,187.5,E,1,1
70002521,PAX1159330959,LOC1319235074,TIC1321298726,187.5,E,1,1
70002521,PAX1218194936,LOC1319235074,TIC1690095290,187.5,E,1,1
70002521,PAX1580373307,LOC1319235074,TIC1877491526,187.5,E,1,1
70002521,PAX2131275067,LOC1319235074,TIC1832854946,187.5,E,1,1
70002521,PAX1055484909,LOC1319235074,TIC1206617788,187.5,E,1,1
70002521,PAX67678291,LOC1319235074,TIC23714841,187.5,E,1,1
70002521,PAX1444377716,LOC1319235074,TIC1201988459,187.5,E,1,1
70002521,PAX2101972412,LOC1319235074,TIC66800391,187.5,E,1,1
70002521,PAX1514075424,LOC1319235074,TIC1280798566,187.5,E,1,1
70002521,PAX847190816,LOC1319235074,TIC593428816,187.5,E,1,1
70002521,PAX1150183352,LOC1319235074,TIC1660342554,187.5,E,1,1
70002521,PAX1635149168,LOC1319235074,TIC1917276229,187.5,E,1,1
70002521,PAX357147099,LOC1319235074,TIC1935697785,187.5,E,1,1
70002521,PAX572109816,LOC1319235074,TIC1534354759,187.5,E,1,1
70002521,PAX1105520299,LOC1319235074,TIC1998814487,187.5,E,1,1
70002521,PAX947032421,LOC1319235074,TIC1487527170,187.5,E,1,1
70002521,PAX1903700815,LOC1319235074,TIC1517572176,187.5,E,1,1
70002521,PAX2103384939,LOC1319235074,TIC1788648421,187.5,E,1,1
70002521,PAX886850035,LOC67580967,TIC650941861,287.5,E,1,0
70004410,PAX886850035,LOC67580967,TIC1015469989,287.5,E,0,1
70002521,PAX885610617,LOC67580967,TIC868706733,287.5,E,1,0
70004410,PAX885610617,LOC67580967,TIC2074298343,287.5,E,0,1
70002521,PAX320874418,LOC67580967,TIC762875373,287.5,E,1,0
70004410,PAX320874418,LOC67580967,TIC1526364640,287.5,E,0,1
70002521,PAX1369511132,LOC67580967,TIC718126842,287.5,E,1,0
70004410,PAX1369511132,LOC67580967,TIC1622559695,287.5,E,0,1
70002521,PAX130479815,LOC67580967,TIC507555668,287.5,E,1,0
70004410,PAX130479815,LOC67580967,TIC497715502,287.5,E,0,1
70002521,PAX1186642149,LOC1662930253,TIC1112515142,187.5,E,1,1
70002521,PAX1454884229,LOC1662930253,TIC2108823974,187.5,E,1,1
70002521,PAX1199724608,LOC1662930253,TIC1088036084,187.5,E,1,1
70002521,PAX711150933,LOC1662930253,TIC1597340499,187.5,E,1,1
70002521,PAX2083571787,LOC1662930253,TIC2044447193,187.5,E,1,1
70002521,PAX714714447,LOC1662930253,TIC1301063760,187.5,E,1,1
70002521,PAX1781166855,LOC1662930253,TIC772765450,187.5,E,1,1
70002521,PAX781455052,LOC1662930253,TIC2108112589,187.5,E,1,1
70002521,PAX559914578,LOC1662930253,TIC408937794,187.5,E,1,1
70002521,PAX1597837266,LOC1802083132,TIC1731991417,287.5,E,1,0
70004410,PAX1597837266,LOC1802083132,TIC1884420603,287.5,E,0,1
70002521,PAX1374720635,LOC1802083132,TIC832307983,287.5,E,1,0
70004410,PAX1374720635,LOC1802083132,TIC739728223,287.5,E,0,1
70002522,PAX368178964,LOC599053590,TIC855162898,200.0,E,1,1
70002522,PAX2034152811,LOC599053590,TIC2055204939,200.0,E,1,1
70002522,PAX1218908136,LOC599053590,TIC1404082206,200.0,E,1,1
70002522,PAX174473553,LOC599053590,TIC1957466921,200.0,E,1,1
70002522,PAX147314012,LOC599053590,TIC334067176,200.0,E,1,1
70002522,PAX477585526,LOC599053590,TIC1504683025,200.0,E,1,1
70002522,PAX1412047136,LOC599053590,TIC277029891,200.0,E,1,1
70002522,PAX1906690823,LOC599053590,TIC882853438,200.0,E,1,1
70002522,PAX1473683796,LOC599053590,TIC1019419387,200.0,E,1,1
70002522,PAX1138700030,LOC599053590,TIC886914642,200.0,E,1,1
70002522,PAX1251124154,LOC599053590,TIC1131216646,200.0,E,1,1
70002522,PAX197976083,LOC599053590,TIC1479988901,200.0,E,1,1
70002522,PAX1474752926,LOC599053590,TIC135130390,200.0,E,1,1
70002522,PAX1687155474,LOC599053590,TIC568733811,200.0,E,1,1
70002522,PAX686207039,LOC599053590,TIC1603882715,200.0,E,1,1
70002522,PAX726599314,LOC599053590,TIC243340512,200.0,E,1,1
70002522,PAX789568025,LOC599053590,TIC1975987114,200.0,E,1,1
70002522,PAX18714025,LOC599053590,TIC187730866,200.0,E,1,1
70002522,PAX1198089388,LOC599053590,TIC60696678,200.0,E,1,1
70002522,PAX258264146,LOC599053590,TIC1953049996,200.0,E,1,1
70002522,PAX1538083148,LOC599053590,TIC1740924484,200.0,E,1,1
70002522,PAX573317566,LOC599053590,TIC1720223524,200.0,E,1,1
70002522,PAX777817567,LOC599053590,TIC852973709,200.0,E,1,1
70002522,PAX907869390,LOC599053590,TIC821927417,200.0,E,1,1
70002522,PAX1210988424,LOC599053590,TIC2055852283,200.0,E,1,1
70002522,PAX1376456438,LOC599053590,TIC1483584967,200.0,E,1,1
70002522,PAX761463980,LOC1234016322,TIC1153572465,250.0,E,1,0
70002585,PAX761463980,LOC1234016322,TIC530092021,250.0,E,0,1
70002522,PAX349749160,LOC1234016322,TIC1314691529,250.0,E,1,0
70002585,PAX349749160,LOC1234016322,TIC1133472242,250.0,E,0,1
70002522,PAX194257789,LOC1234016322,TIC2116724877,250.0,E,1,0
70002585,PAX194257789,LOC1234016322,TIC405797758,250.0,E,0,1
70002522,PAX316837436,LOC1234016322,TIC1446719088,250.0,E,1,0
70002585,PAX316837436,LOC1234016322,TIC2093314462,250.0,E,0,1
70002522,PAX1428515403,LOC1234016322,TIC441641689,250.0,E,1,0
70002585,PAX1428515403,LOC1234016322,TIC2147114426,250.0,E,0,1
70002522,PAX540753632,LOC505563143,TIC807998760,200.0,E,1,1
70002522,PAX1006348518,LOC505563143,TIC1384388883,200.0,E,1,1
70002522,PAX314517035,LOC505563143,TIC1461699745,200.0,E,1,1
70002522,PAX1080441966,LOC505563143,TIC1004229224,200.0,E,1,1
70002522,PAX1422188187,LOC505563143,TIC56975684,200.0,E,1,1
70002522,PAX307876450,LOC505563143,TIC121426191,200.0,E,1,1
70002522,PAX1647576935,LOC505563143,TIC254661797,200.0,E,1,1
70002522,PAX505971559,LOC1719500759,TIC1302089977,250.0,E,1,0
70002585,PAX505971559,LOC1719500759,TIC1632255212,250.0,E,0,1
70002522,PAX225574517,LOC1719500759,TIC846100907,250.0,E,1,0
70002585,PAX225574517,LOC1719500759,TIC1376434830,250.0,E,0,1
70002523,PAX91750472,LOC867570479,TIC1387105289,162.5,E,1,1
70002523,PAX2098987190,LOC867570479,TIC1463417293,162.5,E,1,1
70002523,PAX988914153,LOC867570479,TIC384077277,162.5,E,1,1
70002523,PAX321330674,LOC867570479,TIC1386868810,162.5,E,1,1
70002523,PAX1402649193,LOC867570479,TIC387223740,162.5,E,1,1
70002523,PAX392156355,LOC867570479,TIC1289676459,162.5,E,1,1
70002523,PAX553030684,LOC867570479,TIC1253642600,162.5,E,1,1
70002523,PAX829380512,LOC867570479,TIC372885650,162.5,E,1,1
70002523,PAX1850597262,LOC867570479,TIC555936137,162.5,E,1,1
70002523,PAX297601688,LOC867570479,TIC1778852929,162.5,E,1,1
70002523,PAX1256714844,LOC867570479,TIC221726859,162.5,E,1,1
70002523,PAX1053413895,LOC867570479,TIC51480275,162.5,E,1,1
70002523,PAX192267259,LOC867570479,TIC529032067,162.5,E,1,1
70002523,PAX105157268,LOC867570479,TIC1450879660,162.5,E,1,1
70002523,PAX501138839,LOC867570479,TIC1413500060,162.5,E,1,1
70002523,PAX320001427,LOC867570479,TIC334870761,162.5,E,1,1
70002523,PAX1694340661,LOC867570479,TIC1932983911,162.5,E,1,1
70002523,PAX351122293,LOC867570479,TIC1864315834,162.5,E,1,1
70002523,PAX2138922968,LOC867570479,TIC1537021267,162.5,E,1,1
70002523,PAX1123382085,LOC867570479,TIC630135808,162.5,E,1,1
70002523,PAX1072486093,LOC867570479,TIC237432499,162.5,E,1,1
70002523,PAX617669354,LOC867570479,TIC1870963243,162.5,E,1,1
70002523,PAX1089784218,LOC867570479,TIC1685642096,162.5,E,1,1
70002523,PAX1815653536,LOC867570479,TIC1938441250,162.5,E,1,1
70002523,PAX1484570180,LOC867570479,TIC349698628,162.5,E,1,1
70002523,PAX425086319,LOC867570479,TIC1777624416,162.5,E,1,1
70002523,PAX838901570,LOC867570479,TIC564581774,162.5,E,1,1
70002523,PAX2084992179,LOC867570479,TIC425744094,162.5,E,1,1
70002523,PAX720984470,LOC867570479,TIC1829761639,162.5,E,1,1
70002523,PAX1952791187,LOC867570479,TIC2086895003,162.5,E,1,1
70002523,PAX2096081524,LOC867570479,TIC140734754,162.5,E,1,1
70002523,PAX1122360296,LOC867570479,TIC1994529653,162.5,E,1,1
70002523,PAX1418284136,LOC867570479,TIC233172166,162.5,E,1,1
70002523,PAX1383449390,LOC867570479,TIC1820734008,162.5,E,1,1
70002523,PAX1665237993,LOC867570479,TIC1656059492,162.5,E,1,1
70002523,PAX1190649910,LOC867570479,TIC807228459,162.5,E,1,1
70002523,PAX1350749979,LOC867570479,TIC507679443,162.5,E,1,1
70002523,PAX409282391,LOC867570479,TIC1613133033,162.5,E,1,1
70002523,PAX256681895,LOC867570479,TIC158639249,162.5,E,1,1
70002523,PAX2093196360,LOC867570479,TIC429083526,162.5,E,1,1
70002523,PAX1154191640,LOC867570479,TIC1489750134,162.5,E,1,1
70002523,PAX2096007757,LOC867570479,TIC661706565,162.5,E,1,1
70002523,PAX1336560986,LOC867570479,TIC1995799631,162.5,E,1,1
70002523,PAX1214429379,LOC867570479,TIC666264194,162.5,E,1,1
70002523,PAX1451339947,LOC867570479,TIC471660727,162.5,E,1,1
70002523,PAX1261941832,LOC867570479,TIC1327498149,162.5,E,1,1
70002523,PAX189897316,LOC867570479,TIC2134071042,162.5,E,1,1
70002523,PAX396009741,LOC867570479,TIC2060957737,162.5,E,1,1
70002523,PAX2020574249,LOC867570479,TIC97319444,162.5,E,1,1
70002523,PAX1654640592,LOC867570479,TIC116515451,162.5,E,1,1
70002523,PAX909755013,LOC867570479,TIC89909711,162.5,E,1,1
70002523,PAX1493162741,LOC867570479,TIC1788298312,162.5,E,1,1
70002523,PAX176857073,LOC867570479,TIC256499904,162.5,E,1,1
70002523,PAX771802165,LOC867570479,TIC1072425248,162.5,E,1,1
70002523,PAX202216236,LOC867570479,TIC503950647,162.5,E,1,1
70002523,PAX1343820711,LOC867570479,TIC1146333329,162.5,E,1,1
70002523,PAX279524765,LOC867570479,TIC1158955748,162.5,E,1,1
70002523,PAX47919749,LOC867570479,TIC1435473504,162.5,E,1,1
70002523,PAX1217923039,LOC867570479,TIC1491840749,162.5,E,1,1
70002523,PAX1028203827,LOC867570479,TIC2041915387,162.5,E,1,1
70002523,PAX1543302416,LOC867570479,TIC1463658134,162.5,E,1,1
70002523,PAX771678728,LOC867570479,TIC479509650,162.5,E,1,1
70002523,PAX2138337998,LOC867570479,TIC412275826,162.5,E,1,1
70002523,PAX520495577,LOC867570479,TIC483574418,162.5,E,1,1
70002523,PAX1088258580,LOC867570479,TIC26505174,162.5,E,1,1
70002523,PAX1822739624,LOC867570479,TIC1713131321,162.5,E,1,1
70002523,PAX292155235,LOC867570479,TIC758179389,162.5,E,1,1
70002523,PAX608303637,LOC867570479,TIC1913787836,162.5,E,1,1
70002523,PAX1887072226,LOC867570479,TIC1667835014,162.5,E,1,1
70002523,PAX2055222111,LOC867570479,TIC1831316407,162.5,E,1,1
70002523,PAX29174572,LOC867570479,TIC494008999,162.5,E,1,1
70002523,PAX1913379377,LOC867570479,TIC887065158,162.5,E,1,1
70002523,PAX1196658932,LOC867570479,TIC1086743556,162.5,E,1,1
70002523,PAX1346294960,LOC867570479,TIC2006890383,162.5,E,1,1
70002523,PAX1730291678,LOC867570479,TIC1923447772,162.5,E,1,1
70002523,PAX692583126,LOC685487244,TIC658223971,162.5,E,1,1
70002523,PAX1954917167,LOC685487244,TIC516608157,162.5,E,1,1
70002523,PAX2129020664,LOC685487244,TIC1630339865,162.5,E,1,1
70002523,PAX1747266418,LOC685487244,TIC275144169,162.5,E,1,1
70002523,PAX2015449871,LOC685487244,TIC1162463492,162.5,E,1,1
70002523,PAX223298657,LOC685487244,TIC136254764,162.5,E,1,1
70002523,PAX972049265,LOC685487244,TIC1297564718,162.5,E,1,1
70002523,PAX1498300982,LOC685487244,TIC1957173496,162.5,E,1,1
70002523,PAX2042793076,LOC685487244,TIC958414370,162.5,E,1,1
70002523,PAX694909436,LOC685487244,TIC1516149673,162.5,E,1,1
70002523,PAX190656965,LOC685487244,TIC957379318,162.5,E,1,1
70002523,PAX1891246280,LOC685487244,TIC1867845976,162.5,E,1,1
70002523,PAX951359226,LOC685487244,TIC1542547842,162.5,E,1,1
70002524,PAX316213546,LOC1036072422,TIC26576811,175.0,E,1,1
70002524,PAX798642712,LOC1036072422,TIC1605475047,175.0,E,1,1
70002524,PAX977487308,LOC1036072422,TIC1360191564,175.0,E,1,1
70002524,PAX8820159,LOC1036072422,TIC462609105,175.0,E,1,1
70002524,PAX1145646813,LOC1036072422,TIC1880162452,175.0,E,1,1
70002524,PAX1803743754,LOC1036072422,TIC1499648316,175.0,E,1,1
70002524,PAX1730075157,LOC1036072422,TIC840768914,175.0,E,1,1
70002524,PAX1031022028,LOC1036072422,TIC903829738,175.0,E,1,1
70002524,PAX1967935469,LOC1036072422,TIC1241145235,175.0,E,1,1
70002524,PAX42465919,LOC1036072422,TIC2093792831,175.0,E,1,1
70002524,PAX59838404,LOC1036072422,TIC1114438992,175.0,E,1,1
70002524,PAX721966479,LOC1036072422,TIC1308036521,175.0,E,1,1
70002524,PAX650301097,LOC1036072422,TIC850053497,175.0,E,1,1
70002524,PAX1430486667,LOC1036072422,TIC789134788,175.0,E,1,1
70002524,PAX689280211,LOC1036072422,TIC831996486,175.0,E,1,1
70002524,PAX1573518735,LOC1036072422,TIC439405827,175.0,E,1,1
70002524,PAX337018757,LOC1036072422,TIC1801458135,175.0,E,1,1
70002524,PAX64284679,LOC1036072422,TIC2046307531,175.0,E,1,1
70002524,PAX2089124992,LOC1036072422,TIC2106078869,175.0,E,1,1
70002524,PAX184364608,LOC1036072422,TIC1560610491,175.0,E,1,1
70002524,PAX1474930831,LOC1036072422,TIC189468581,175.0,E,1,1
70002524,PAX2092037153,LOC1036072422,TIC107281443,175.0,E,1,1
70002524,PAX1508422755,LOC1036072422,TIC339245176,175.0,E,1,1
70002524,PAX1437795720,LOC1036072422,TIC426703308,175.0,E,1,1
70002524,PAX43119643,LOC1036072422,TIC1895204088,175.0,E,1,1
70002524,PAX1516928397,LOC1036072422,TIC525588172,175.0,E,1,1
70002524,PAX80096122,LOC1036072422,TIC25729910,175.0,E,1,1
70002524,PAX1242217089,LOC1036072422,TIC1543217068,175.0,E,1,1
70002524,PAX120462070,LOC1036072422,TIC562233282,175.0,E,1,1
70002524,PAX650470646,LOC1036072422,TIC120252734,175.0,E,1,1
70002524,PAX1694754826,LOC1036072422,TIC1357497258,175.0,E,1,1
70002524,PAX1851041188,LOC1036072422,TIC420143396,175.0,E,1,1
70002524,PAX2050164429,LOC1036072422,TIC323719210,175.0,E,1,1
70002524,PAX2100593755,LOC1036072422,TIC1816850424,175.0,E,1,1
70002524,PAX1420415945,LOC1036072422,TIC973653219,175.0,E,1,1
70002524,PAX1029411716,LOC1036072422,TIC785806395,175.0,E,1,1
70002524,PAX2040679022,LOC1036072422,TIC1381488870,175.0,E,1,1
70002524,PAX308558377,LOC1036072422,TIC1046561822,175.0,E,1,1
70002524,PAX861133809,LOC1036072422,TIC386427135,175.0,E,1,1
70002524,PAX1768884060,LOC1036072422,TIC1730164145,175.0,E,1,1
70002524,PAX1267545296,LOC1036072422,TIC402138754,175.0,E,1,1
70002524,PAX2050618203,LOC1036072422,TIC1935892593,175.0,E,1,1
70002524,PAX2026770549,LOC1036072422,TIC1070602536,175.0,E,1,1
70002524,PAX1198268654,LOC1036072422,TIC425240742,175.0,E,1,1
70002524,PAX614887167,LOC1036072422,TIC1219916073,175.0,E,1,1
70002524,PAX1199286010,LOC1036072422,TIC569465868,175.0,E,1,1
70002524,PAX1567453853,LOC1036072422,TIC134910422,175.0,E,1,1
70002524,PAX1001511644,LOC1036072422,TIC2122346669,175.0,E,1,1
70002524,PAX283420019,LOC1036072422,TIC175262981,175.0,E,1,1
70002524,PAX1755565097,LOC1036072422,TIC981701588,175.0,E,1,1
70002524,PAX1968689857,LOC1036072422,TIC388504072,175.0,E,1,1
70002524,PAX1780220065,LOC1096637317,TIC1584196136,225.0,E,1,0
70002574,PAX1780220065,LOC1096637317,TIC1081949449,225.0,E,0,1
70002524,PAX1325635847,LOC1096637317,TIC348670727,225.0,E,1,0
70002574,PAX1325635847,LOC1096637317,TIC1639103644,225.0,E,0,1
70002524,PAX1718018723,LOC1096637317,TIC1549842443,225.0,E,1,0
70002574,PAX1718018723,LOC1096637317,TIC2099167613,225.0,E,0,1
70002524,PAX502012387,LOC1096637317,TIC527487307,225.0,E,1,0
70002574,PAX502012387,LOC1096637317,TIC1134498031,225.0,E,0,1
70002524,PAX1497978594,LOC1096637317,TIC2136827129,225.0,E,1,0
70002574,PAX1497978594,LOC1096637317,TIC2081456897,225.0,E,0,1
70002524,PAX1157494807,LOC1096637317,TIC6388699,225.0,E,1,0
70002574,PAX1157494807,LOC1096637317,TIC143538855,225.0,E,0,1
