leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002965,PAX1178735825,LOC1195804970,TIC2023087317,175.0,E,1,1
70002965,PAX442775238,LOC1195804970,TIC1201233717,175.0,E,1,1
70002965,PAX1004758251,LOC1195804970,TIC519284423,175.0,E,1,1
70002965,PAX1912819034,LOC1195804970,TIC487992187,175.0,E,1,1
70002965,PAX1268164120,LOC1195804970,TIC368510083,175.0,E,1,1
70002965,PAX1378706345,LOC1195804970,TIC597530180,175.0,E,1,1
70002965,PAX1765179184,LOC1195804970,TIC317439684,175.0,E,1,1
70002965,PAX1310911511,LOC1195804970,TIC635172618,175.0,E,1,1
70002965,PAX1654175421,LOC1195804970,TIC512345096,175.0,E,1,1
70002965,PAX439929103,LOC1195804970,TIC1732370731,175.0,E,1,1
70002965,PAX277024679,LOC1195804970,TIC1002342130,175.0,E,1,1
70002965,PAX982557475,LOC1195804970,TIC1700231734,175.0,E,1,1
70002965,PAX1793139432,LOC1195804970,TIC1046230509,175.0,E,1,1
70002965,PAX687208423,LOC1195804970,TIC2098537907,175.0,E,1,1
70002965,PAX1116230391,LOC1195804970,TIC606103531,175.0,E,1,1
70002965,PAX302088129,LOC1195804970,TIC776333290,175.0,E,1,1
70002965,PAX582788864,LOC1195804970,TIC2006303292,175.0,E,1,1
70002965,PAX913429538,LOC1195804970,TIC321989097,175.0,E,1,1
70002965,PAX465774871,LOC1195804970,TIC1410137224,175.0,E,1,1
70002965,PAX485151886,LOC1195804970,TIC175359240,175.0,E,1,1
70002965,PAX1687199376,LOC1195804970,TIC484674723,175.0,E,1,1
70002965,PAX1263292292,LOC1195804970,TIC1287447504,175.0,E,1,1
70002965,PAX1946385693,LOC1195804970,TIC1938807520,175.0,E,1,1
70002965,PAX1693054558,LOC1195804970,TIC1060555214,175.0,E,1,1
70002965,PAX830614913,LOC1195804970,TIC2133302952,175.0,E,1,1
70002965,PAX413477240,LOC1195804970,TIC1386746810,175.0,E,1,1
70002965,PAX1078114554,LOC1195804970,TIC1800141626,175.0,E,1,1
70002965,PAX364137626,LOC1195804970,TIC638924185,175.0,E,1,1
70002965,PAX210603746,LOC1195804970,TIC1003688745,175.0,E,1,1
70002965,PAX1080388157,LOC1195804970,TIC413064904,175.0,E,1,1
70002965,PAX1969934518,LOC1195804970,TIC188044680,175.0,E,1,1
70002965,PAX1227876116,LOC1195804970,TIC525543585,175.0,E,1,1
70002965,PAX1022790137,LOC1195804970,TIC883961387,175.0,E,1,1
70002965,PAX1195717647,LOC1195804970,TIC1841044164,175.0,E,1,1
70002965,PAX1871827239,LOC1195804970,TIC891599357,175.0,E,1,1
70002965,PAX678716822,LOC1195804970,TIC1208194051,175.0,E,1,1
70002965,PAX213164968,LOC1181631370,TIC863951971,250.0,E,1,0
70002606,PAX213164968,LOC1181631370,TIC2111839788,250.0,E,0,1
70002965,PAX1443793830,LOC1181631370,TIC1657563781,250.0,E,1,0
70002606,PAX1443793830,LOC1181631370,TIC1539434770,250.0,E,0,1
70002965,PAX95050211,LOC1181631370,TIC1747751050,250.0,E,1,0
70002606,PAX95050211,LOC1181631370,TIC789979247,250.0,E,0,1
70002965,PAX1118554718,LOC1181631370,TIC689877044,250.0,E,1,0
70002606,PAX1118554718,LOC1181631370,TIC1502268669,250.0,E,0,1
70002965,PAX1984515359,LOC1181631370,TIC1443303598,250.0,E,1,0
70002606,PAX1984515359,LOC1181631370,TIC2090485648,250.0,E,0,1
70002965,PAX775140016,LOC1181631370,TIC960679658,250.0,E,1,0
70002606,PAX775140016,LOC1181631370,TIC890040421,250.0,E,0,1
70002965,PAX924552300,LOC1181631370,TIC1090467832,250.0,E,1,0
70002606,PAX924552300,LOC1181631370,TIC1423729671,250.0,E,0,1
70002965,PAX1484610615,LOC1181631370,TIC263583541,250.0,E,1,0
70002606,PAX1484610615,LOC1181631370,TIC915579685,250.0,E,0,1
70002965,PAX1439265610,LOC1181631370,TIC908454001,250.0,E,1,0
70002606,PAX1439265610,LOC1181631370,TIC1643197724,250.0,E,0,1
70002965,PAX1832227684,LOC1181631370,TIC930728142,250.0,E,1,0
70002606,PAX1832227684,LOC1181631370,TIC241076605,250.0,E,0,1
70002965,PAX1395975465,LOC1181631370,TIC870712736,250.0,E,1,0
70002606,PAX1395975465,LOC1181631370,TIC689100755,250.0,E,0,1
70002965,PAX1100515104,LOC1181631370,TIC1890069541,250.0,E,1,0
70002606,PAX1100515104,LOC1181631370,TIC1579400797,250.0,E,0,1
70002965,PAX474263797,LOC1181631370,TIC1360764634,250.0,E,1,0
70002606,PAX474263797,LOC1181631370,TIC927106640,250.0,E,0,1
70002965,PAX1107089063,LOC1181631370,TIC1883513200,250.0,E,1,0
70002606,PAX1107089063,LOC1181631370,TIC557612396,250.0,E,0,1
70002965,PAX1017161478,LOC1181631370,TIC182214601,250.0,E,1,0
70002606,PAX1017161478,LOC1181631370,TIC51859028,250.0,E,0,1
70002965,PAX1238205569,LOC1181631370,TIC838120393,250.0,E,1,0
70002606,PAX1238205569,LOC1181631370,TIC3159833,250.0,E,0,1
70002965,PAX310313773,LOC1181631370,TIC1587576074,250.0,E,1,0
70002606,PAX310313773,LOC1181631370,TIC987033571,250.0,E,0,1
70002965,PAX2121025348,LOC1181631370,TIC1361540915,250.0,E,1,0
70002606,PAX2121025348,LOC1181631370,TIC152248047,250.0,E,0,1
70002965,PAX810862884,LOC1181631370,TIC43990657,250.0,E,1,0
70002606,PAX810862884,LOC1181631370,TIC1259955310,250.0,E,0,1
70002965,PAX738126464,LOC1181631370,TIC1904317492,250.0,E,1,0
70002606,PAX738126464,LOC1181631370,TIC370921021,250.0,E,0,1
70002965,PAX131172800,LOC1181631370,TIC1193268980,250.0,E,1,0
70002606,PAX131172800,LOC1181631370,TIC1014713795,250.0,E,0,1
70002965,PAX1334096747,LOC1181631370,TIC1746419694,250.0,E,1,0
70002606,PAX1334096747,LOC1181631370,TIC1526964564,250.0,E,0,1
70002965,PAX249687856,LOC1181631370,TIC719062930,250.0,E,1,0
70002606,PAX249687856,LOC1181631370,TIC1555067090,250.0,E,0,1
70002965,PAX1346802080,LOC1181631370,TIC100229176,250.0,E,1,0
70002606,PAX1346802080,LOC1181631370,TIC171880919,250.0,E,0,1
70002965,PAX1751620364,LOC1181631370,TIC515738166,250.0,E,1,0
70002606,PAX1751620364,LOC1181631370,TIC819929926,250.0,E,0,1
70002965,PAX1095865997,LOC1181631370,TIC96996137,250.0,E,1,0
70002606,PAX1095865997,LOC1181631370,TIC153821544,250.0,E,0,1
70002965,PAX947548615,LOC1181631370,TIC1822943022,250.0,E,1,0
70002606,PAX947548615,LOC1181631370,TIC58848545,250.0,E,0,1
70002965,PAX1927261320,LOC1181631370,TIC2096836312,250.0,E,1,0
70002606,PAX1927261320,LOC1181631370,TIC1689447141,250.0,E,0,1
70002965,PAX1138972972,LOC1181631370,TIC1073719090,250.0,E,1,0
70002606,PAX1138972972,LOC1181631370,TIC712237815,250.0,E,0,1
70002965,PAX505295577,LOC1181631370,TIC1331716442,250.0,E,1,0
70002606,PAX505295577,LOC1181631370,TIC2105956573,250.0,E,0,1
70002965,PAX2114265549,LOC1181631370,TIC827016055,250.0,E,1,0
70002606,PAX2114265549,LOC1181631370,TIC609600174,250.0,E,0,1
70002965,PAX747391599,LOC1181631370,TIC358692797,250.0,E,1,0
70002606,PAX747391599,LOC1181631370,TIC1027690502,250.0,E,0,1
70002965,PAX1493711197,LOC1181631370,TIC40802796,250.0,E,1,0
70002606,PAX1493711197,LOC1181631370,TIC197715353,250.0,E,0,1
70002965,PAX1641699984,LOC1181631370,TIC962630492,250.0,E,1,0
70002606,PAX1641699984,LOC1181631370,TIC976270683,250.0,E,0,1
70002965,PAX384013395,LOC1595680045,TIC85444550,175.0,E,1,1
70002965,PAX833586590,LOC1595680045,TIC948541734,175.0,E,1,1
70002965,PAX1203009117,LOC1595680045,TIC965105011,175.0,E,1,1
70002965,PAX1831533091,LOC1595680045,TIC1184438735,175.0,E,1,1
70002965,PAX173044662,LOC1595680045,TIC2076937273,175.0,E,1,1
70002965,PAX582304573,LOC1595680045,TIC1072354311,175.0,E,1,1
70002965,PAX971225751,LOC1595680045,TIC930171036,175.0,E,1,1
70002965,PAX824520827,LOC1595680045,TIC714233570,175.0,E,1,1
70002965,PAX1486985430,LOC1595680045,TIC1232006614,175.0,E,1,1
70002965,PAX2078921153,LOC1595680045,TIC2083135102,175.0,E,1,1
70002965,PAX375365706,LOC1595680045,TIC950141293,175.0,E,1,1
70002965,PAX275413410,LOC1595680045,TIC1460996254,175.0,E,1,1
70002965,PAX1969415296,LOC1595680045,TIC651844634,175.0,E,1,1
70002965,PAX1905580194,LOC1595680045,TIC79074806,175.0,E,1,1
70002965,PAX280667011,LOC1595680045,TIC1995181699,175.0,E,1,1
70002965,PAX585252557,LOC1595680045,TIC1033297510,175.0,E,1,1
70002965,PAX1593139555,LOC1595680045,TIC747362672,175.0,E,1,1
70002965,PAX1377500597,LOC1595680045,TIC1736925760,175.0,E,1,1
70002965,PAX1916400642,LOC1595680045,TIC1720980231,175.0,E,1,1
70002965,PAX61386539,LOC1595680045,TIC1829339016,175.0,E,1,1
70002965,PAX1077259992,LOC1595680045,TIC594229995,175.0,E,1,1
70002965,PAX214495040,LOC1595680045,TIC2052916326,175.0,E,1,1
70002965,PAX1993720199,LOC923203105,TIC1926041650,250.0,E,1,0
70002606,PAX1993720199,LOC923203105,TIC2066837247,250.0,E,0,1
70002965,PAX2080227585,LOC923203105,TIC1571224465,250.0,E,1,0
70002606,PAX2080227585,LOC923203105,TIC837101209,250.0,E,0,1
70002965,PAX395187671,LOC923203105,TIC333540225,250.0,E,1,0
70002606,PAX395187671,LOC923203105,TIC807936982,250.0,E,0,1
70002965,PAX2104430576,LOC923203105,TIC1527715387,250.0,E,1,0
70002606,PAX2104430576,LOC923203105,TIC1282276624,250.0,E,0,1
70002965,PAX588236352,LOC923203105,TIC541506584,250.0,E,1,0
70002606,PAX588236352,LOC923203105,TIC239891255,250.0,E,0,1
70002965,PAX1807580162,LOC923203105,TIC731298747,250.0,E,1,0
70002606,PAX1807580162,LOC923203105,TIC1235049776,250.0,E,0,1
70002965,PAX1366845571,LOC923203105,TIC877754782,250.0,E,1,0
70002606,PAX1366845571,LOC923203105,TIC254020282,250.0,E,0,1
70002965,PAX99068259,LOC923203105,TIC1540713408,250.0,E,1,0
70002606,PAX99068259,LOC923203105,TIC1604883827,250.0,E,0,1
70002965,PAX874714292,LOC923203105,TIC408685526,250.0,E,1,0
70002606,PAX874714292,LOC923203105,TIC1389429194,250.0,E,0,1
70002965,PAX1648835256,LOC923203105,TIC2043525151,250.0,E,1,0
70002606,PAX1648835256,LOC923203105,TIC1310134033,250.0,E,0,1
70002965,PAX1132842551,LOC923203105,TIC306150949,250.0,E,1,0
70002606,PAX1132842551,LOC923203105,TIC264868672,250.0,E,0,1
70002965,PAX1485274425,LOC923203105,TIC1330169007,250.0,E,1,0
70002606,PAX1485274425,LOC923203105,TIC1274210367,250.0,E,0,1
70002965,PAX1326469607,LOC923203105,TIC979717,250.0,E,1,0
70002606,PAX1326469607,LOC923203105,TIC2135497817,250.0,E,0,1
70002965,PAX699968209,LOC1698944342,TIC1205485232,275.0,E,1,0
70002988,PAX699968209,LOC1698944342,TIC781752701,275.0,E,0,1
70002965,PAX1579923157,LOC1698944342,TIC447982769,275.0,E,1,0
70002988,PAX1579923157,LOC1698944342,TIC741206678,275.0,E,0,1
70002965,PAX1157599172,LOC1177678981,TIC2141105347,275.0,E,1,0
70002992,PAX1157599172,LOC1177678981,TIC497513400,275.0,E,0,1
70002965,PAX881711821,LOC1177678981,TIC1637077366,275.0,E,1,0
70002992,PAX881711821,LOC1177678981,TIC1482114473,275.0,E,0,1
70002974,PAX322559083,LOC312723730,TIC790918363,200.0,E,1,1
70002974,PAX887402197,LOC312723730,TIC1146515358,200.0,E,1,1
70002974,PAX1890193470,LOC312723730,TIC841463940,200.0,E,1,1
70002974,PAX1673124587,LOC312723730,TIC876186869,200.0,E,1,1
70002974,PAX1032342872,LOC312723730,TIC1405818119,200.0,E,1,1
70002974,PAX1747633044,LOC312723730,TIC1030567862,200.0,E,1,1
70002974,PAX277150916,LOC312723730,TIC725372582,200.0,E,1,1
70002974,PAX563111338,LOC312723730,TIC1582618179,200.0,E,1,1
70002974,PAX1286501430,LOC312723730,TIC1835348349,200.0,E,1,1
70002974,PAX218189209,LOC312723730,TIC1767907847,200.0,E,1,1
70002974,PAX2140844135,LOC312723730,TIC1115035747,200.0,E,1,1
70002974,PAX521378689,LOC312723730,TIC1676616024,200.0,E,1,1
70002974,PAX252354462,LOC312723730,TIC670009492,200.0,E,1,1
70002974,PAX287737510,LOC312723730,TIC1583377127,200.0,E,1,1
70002974,PAX1617645590,LOC312723730,TIC994040038,200.0,E,1,1
70002974,PAX859276129,LOC312723730,TIC1179053290,200.0,E,1,1
70002974,PAX1704786223,LOC312723730,TIC400253759,200.0,E,1,1
70002974,PAX1450974977,LOC312723730,TIC720779120,200.0,E,1,1
70002974,PAX1856135527,LOC312723730,TIC1795852123,200.0,E,1,1
70002974,PAX2013822566,LOC312723730,TIC1755524849,200.0,E,1,1
70002974,PAX1878711068,LOC312723730,TIC479778311,200.0,E,1,1
70002974,PAX141108931,LOC312723730,TIC484173684,200.0,E,1,1
70002974,PAX687246911,LOC312723730,TIC1740882305,200.0,E,1,1
70002974,PAX1438723630,LOC312723730,TIC1356303303,200.0,E,1,1
70002974,PAX1449230614,LOC312723730,TIC926976696,200.0,E,1,1
70002974,PAX634964198,LOC312723730,TIC1797486890,200.0,E,1,1
70002974,PAX1845252682,LOC312723730,TIC1835507539,200.0,E,1,1
70002974,PAX1872330183,LOC312723730,TIC230766618,200.0,E,1,1
70002974,PAX635870544,LOC312723730,TIC1693647511,200.0,E,1,1
70002974,PAX489291212,LOC312723730,TIC1902289293,200.0,E,1,1
70002974,PAX899558081,LOC312723730,TIC1691780370,200.0,E,1,1
70002974,PAX914821585,LOC312723730,TIC1824786189,200.0,E,1,1
70002974,PAX1754410571,LOC312723730,TIC549228583,200.0,E,1,1
70002974,PAX1795973886,LOC312723730,TIC1759904587,200.0,E,1,1
70002974,PAX1975369623,LOC312723730,TIC1450137456,200.0,E,1,1
70002974,PAX298159299,LOC312723730,TIC1902278613,200.0,E,1,1
70002974,PAX343082710,LOC312723730,TIC1578497440,200.0,E,1,1
70002974,PAX143805039,LOC312723730,TIC546987518,200.0,E,1,1
70002974,PAX612032739,LOC312723730,TIC276645987,200.0,E,1,1
70002974,PAX510326471,LOC312723730,TIC1050259961,200.0,E,1,1
70002974,PAX625450000,LOC312723730,TIC1141415807,200.0,E,1,1
70002974,PAX1079474386,LOC312723730,TIC1006521203,200.0,E,1,1
70002974,PAX1853382370,LOC312723730,TIC877166506,200.0,E,1,1
70002974,PAX434936284,LOC312723730,TIC521699095,200.0,E,1,1
70002974,PAX1179904310,LOC312723730,TIC1524641251,200.0,E,1,1
70002974,PAX2075596761,LOC312723730,TIC161330720,200.0,E,1,1
70002974,PAX245407621,LOC312723730,TIC291050967,200.0,E,1,1
70002974,PAX417312379,LOC312723730,TIC638465592,200.0,E,1,1
70002974,PAX2038901501,LOC312723730,TIC599629748,200.0,E,1,1
70002974,PAX588197081,LOC312723730,TIC1092372223,200.0,E,1,1
70002974,PAX71298977,LOC312723730,TIC152911717,200.0,E,1,1
70002974,PAX1727667256,LOC312723730,TIC1501853141,200.0,E,1,1
70002974,PAX1243508193,LOC312723730,TIC709190595,200.0,E,1,1
70002974,PAX2123321866,LOC312723730,TIC502448108,200.0,E,1,1
70002974,PAX868708416,LOC312723730,TIC132307488,200.0,E,1,1
70002974,PAX2043665432,LOC312723730,TIC2011609284,200.0,E,1,1
70002974,PAX1265378861,LOC312723730,TIC80333070,200.0,E,1,1
70002974,PAX1974937123,LOC312723730,TIC1754505039,200.0,E,1,1
70002974,PAX1911912712,LOC312723730,TIC626544466,200.0,E,1,1
70002974,PAX92214945,LOC312723730,TIC1124958458,200.0,E,1,1
70002974,PAX493619851,LOC312723730,TIC892228809,200.0,E,1,1
70002974,PAX1175241940,LOC312723730,TIC1341558715,200.0,E,1,1
70002974,PAX702789283,LOC312723730,TIC115485139,200.0,E,1,1
70002974,PAX881926482,LOC312723730,TIC1517004057,200.0,E,1,1
70002974,PAX948191485,LOC312723730,TIC482587209,200.0,E,1,1
70002974,PAX1466411147,LOC312723730,TIC1918263550,200.0,E,1,1
70002974,PAX1612050018,LOC312723730,TIC236774886,200.0,E,1,1
70002974,PAX45965404,LOC312723730,TIC1072499321,200.0,E,1,1
70002974,PAX265937483,LOC312723730,TIC64040858,200.0,E,1,1
70002974,PAX471699869,LOC312723730,TIC1608915722,200.0,E,1,1
70002974,PAX472018565,LOC312723730,TIC1326632445,200.0,E,1,1
70002974,PAX1624064190,LOC312723730,TIC1819278593,200.0,E,1,1
70002974,PAX871152415,LOC312723730,TIC1482257555,200.0,E,1,1
70002974,PAX425112911,LOC312723730,TIC413649331,200.0,E,1,1
70002974,PAX820459671,LOC312723730,TIC130908906,200.0,E,1,1
70002974,PAX559496832,LOC312723730,TIC1328688001,200.0,E,1,1
70002974,PAX7824969,LOC312723730,TIC878650554,200.0,E,1,1
70002974,PAX1640268189,LOC312723730,TIC1848755693,200.0,E,1,1
70002974,PAX651185678,LOC312723730,TIC1716176817,200.0,E,1,1
70002974,PAX624341676,LOC312723730,TIC91244587,200.0,E,1,1
70002974,PAX534667988,LOC312723730,TIC1575523074,200.0,E,1,1
70002974,PAX1734196448,LOC312723730,TIC1540814257,200.0,E,1,1
70002974,PAX2070741545,LOC312723730,TIC1333090956,200.0,E,1,1
70002974,PAX1227437205,LOC312723730,TIC2014210753,200.0,E,1,1
70002974,PAX1301638935,LOC1896108562,TIC955039519,287.5,E,1,0
70002919,PAX1301638935,LOC1896108562,TIC1385755892,287.5,E,0,1
70002974,PAX1302398280,LOC1896108562,TIC1365096868,287.5,E,1,0
70002919,PAX1302398280,LOC1896108562,TIC498474071,287.5,E,0,1
70002974,PAX49331217,LOC1896108562,TIC332619424,287.5,E,1,0
70002919,PAX49331217,LOC1896108562,TIC1081511815,287.5,E,0,1
70002974,PAX1817160038,LOC1896108562,TIC815076420,287.5,E,1,0
70002919,PAX1817160038,LOC1896108562,TIC2094608285,287.5,E,0,1
70002974,PAX163142418,LOC1896108562,TIC2121344925,287.5,E,1,0
70002919,PAX163142418,LOC1896108562,TIC579391,287.5,E,0,1
70002974,PAX133075631,LOC1896108562,TIC309077823,287.5,E,1,0
70002919,PAX133075631,LOC1896108562,TIC1435121841,287.5,E,0,1
70002974,PAX820961348,LOC1896108562,TIC1473353023,287.5,E,1,0
70002919,PAX820961348,LOC1896108562,TIC1238062756,287.5,E,0,1
70002974,PAX1713487000,LOC1896108562,TIC1536338390,287.5,E,1,0
70002919,PAX1713487000,LOC1896108562,TIC1991514492,287.5,E,0,1
70002974,PAX1736434290,LOC1896108562,TIC1622762370,287.5,E,1,0
70002919,PAX1736434290,LOC1896108562,TIC556070450,287.5,E,0,1
70002974,PAX264841717,LOC1896108562,TIC985453466,287.5,E,1,0
70002919,PAX264841717,LOC1896108562,TIC1273582320,287.5,E,0,1
70002974,PAX602356775,LOC1896108562,TIC1339951774,287.5,E,1,0
70002919,PAX602356775,LOC1896108562,TIC1246190559,287.5,E,0,1
70002974,PAX1264651254,LOC1896108562,TIC1510903170,287.5,E,1,0
70002919,PAX1264651254,LOC1896108562,TIC1143543585,287.5,E,0,1
70002974,PAX664654752,LOC1896108562,TIC1659709450,287.5,E,1,0
70002919,PAX664654752,LOC1896108562,TIC974068426,287.5,E,0,1
70002974,PAX121868704,LOC1896108562,TIC1693524712,287.5,E,1,0
70002919,PAX121868704,LOC1896108562,TIC971429576,287.5,E,0,1
70002974,PAX92701353,LOC1896108562,TIC694194147,287.5,E,1,0
70002919,PAX92701353,LOC1896108562,TIC908853559,287.5,E,0,1
70002974,PAX265705741,LOC1896108562,TIC114742959,287.5,E,1,0
70002919,PAX265705741,LOC1896108562,TIC1611727036,287.5,E,0,1
70002974,PAX1531025609,LOC1896108562,TIC757245447,287.5,E,1,0
70002919,PAX1531025609,LOC1896108562,TIC448733216,287.5,E,0,1
70002974,PAX2005607528,LOC1896108562,TIC2146057542,287.5,E,1,0
70002919,PAX2005607528,LOC1896108562,TIC786359865,287.5,E,0,1
70002974,PAX692698945,LOC133474944,TIC348195646,200.0,E,1,1
70002974,PAX714272440,LOC133474944,TIC668808697,200.0,E,1,1
70002974,PAX402301030,LOC133474944,TIC271691239,200.0,E,1,1
70002974,PAX819576799,LOC133474944,TIC1725068651,200.0,E,1,1
70002974,PAX1556836991,LOC133474944,TIC1956438148,200.0,E,1,1
70002974,PAX1152451102,LOC133474944,TIC1398779511,200.0,E,1,1
70002974,PAX1010651747,LOC133474944,TIC1234023628,200.0,E,1,1
70002974,PAX1887306072,LOC133474944,TIC1350290188,200.0,E,1,1
70002974,PAX785511001,LOC133474944,TIC1852179850,200.0,E,1,1
70002974,PAX712371858,LOC133474944,TIC1269300522,200.0,E,1,1
70002974,PAX595871125,LOC133474944,TIC1854670363,200.0,E,1,1
70002974,PAX176479978,LOC133474944,TIC1925419958,200.0,E,1,1
70002974,PAX578813152,LOC133474944,TIC461344963,200.0,E,1,1
70002974,PAX1307981760,LOC133474944,TIC60402688,200.0,E,1,1
70002974,PAX2112225191,LOC133474944,TIC1794543975,200.0,E,1,1
70002974,PAX1340288342,LOC133474944,TIC1680313051,200.0,E,1,1
70002974,PAX324112957,LOC133474944,TIC2090796616,200.0,E,1,1
70002974,PAX202278432,LOC133474944,TIC601166053,200.0,E,1,1
70002974,PAX218202221,LOC133474944,TIC1157908677,200.0,E,1,1
70002974,PAX1242637582,LOC133474944,TIC1556541577,200.0,E,1,1
70002974,PAX1786121322,LOC133474944,TIC1611729387,200.0,E,1,1
70002974,PAX1303751723,LOC133474944,TIC1978128001,200.0,E,1,1
70002974,PAX139854295,LOC133474944,TIC916449656,200.0,E,1,1
70002974,PAX435519033,LOC133474944,TIC238045167,200.0,E,1,1
70002974,PAX243104358,LOC133474944,TIC145093498,200.0,E,1,1
70002974,PAX1459506476,LOC133474944,TIC1055795674,200.0,E,1,1
70002974,PAX622405991,LOC133474944,TIC1408256020,200.0,E,1,1
70002974,PAX65652702,LOC133474944,TIC368999672,200.0,E,1,1
70002974,PAX2106790881,LOC133474944,TIC1834634316,200.0,E,1,1
70002974,PAX5245803,LOC133474944,TIC1181189489,200.0,E,1,1
70002974,PAX246603282,LOC133474944,TIC1114751388,200.0,E,1,1
70002974,PAX1920823849,LOC133474944,TIC948601061,200.0,E,1,1
70002974,PAX240706095,LOC413256815,TIC2039756129,287.5,E,1,0
70002919,PAX240706095,LOC413256815,TIC490189098,287.5,E,0,1
70002974,PAX1068395587,LOC413256815,TIC162520062,287.5,E,1,0
70002919,PAX1068395587,LOC413256815,TIC234581617,287.5,E,0,1
70002974,PAX1294766141,LOC413256815,TIC259365569,287.5,E,1,0
70002919,PAX1294766141,LOC413256815,TIC682190860,287.5,E,0,1
70002974,PAX1813093395,LOC413256815,TIC1492191060,287.5,E,1,0
70002919,PAX1813093395,LOC413256815,TIC1618289575,287.5,E,0,1
70002974,PAX542140670,LOC413256815,TIC2030589435,287.5,E,1,0
70002919,PAX542140670,LOC413256815,TIC1113803745,287.5,E,0,1
70002974,PAX68617918,LOC413256815,TIC641088528,287.5,E,1,0
70002919,PAX68617918,LOC413256815,TIC487780225,287.5,E,0,1
70002974,PAX566143830,LOC413256815,TIC730599595,287.5,E,1,0
70002919,PAX566143830,LOC413256815,TIC1502385020,287.5,E,0,1
70002974,PAX297606084,LOC413256815,TIC2135367435,287.5,E,1,0
70002919,PAX297606084,LOC413256815,TIC1818291751,287.5,E,0,1
70002974,PAX1828412858,LOC1399452717,TIC1915949462,275.0,E,1,0
70002974,PAX1423783002,LOC1399452717,TIC278827605,275.0,E,1,0
70002974,PAX1799991275,LOC1234890882,TIC1305185767,275.0,E,1,0
70002999,PAX1799991275,LOC1234890882,TIC1267334566,275.0,E,0,1
70002974,PAX897778315,LOC1234890882,TIC513305669,275.0,E,1,0
70002999,PAX897778315,LOC1234890882,TIC1920571643,275.0,E,0,1
70002974,PAX429269734,LOC664719477,TIC534373581,512.5,E,1,0
70002877,PAX429269734,LOC664719477,TIC792899268,512.5,E,0,0
70002870,PAX429269734,LOC664719477,TIC74809095,512.5,E,0,0
70002974,PAX1770445370,LOC664719477,TIC383780939,512.5,E,1,0
70002877,PAX1770445370,LOC664719477,TIC1088256445,512.5,E,0,0
70002870,PAX1770445370,LOC664719477,TIC1090062861,512.5,E,0,0
70002974,PAX345741882,LOC664719477,TIC1930956997,512.5,E,1,0
70002877,PAX345741882,LOC664719477,TIC1736703283,512.5,E,0,0
70002870,PAX345741882,LOC664719477,TIC1959454099,512.5,E,0,0
70002974,PAX392072839,LOC664719477,TIC1647409939,512.5,E,1,0
70002877,PAX392072839,LOC664719477,TIC125953382,512.5,E,0,0
70002870,PAX392072839,LOC664719477,TIC206219938,512.5,E,0,0
70002974,PAX571473025,LOC664719477,TIC547814524,512.5,E,1,0
70002877,PAX571473025,LOC664719477,TIC163694496,512.5,E,0,0
70002870,PAX571473025,LOC664719477,TIC1713376970,512.5,E,0,0
70002974,PAX657146488,LOC664719477,TIC609519083,512.5,E,1,0
70002877,PAX657146488,LOC664719477,TIC1077721895,512.5,E,0,0
70002870,PAX657146488,LOC664719477,TIC1348455904,512.5,E,0,0
