leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002623,PAX1875328014,LOC1317220826,TIC611639475,212.5,E,1,1
70002623,PAX183925962,LOC1317220826,TIC1848713675,212.5,E,1,1
70002623,PAX685994676,LOC1317220826,TIC430964901,212.5,E,1,1
70002623,PAX1537610452,LOC1317220826,TIC1130783748,212.5,E,1,1
70002623,PAX1635762997,LOC1317220826,TIC63974724,212.5,E,1,1
70002623,PAX678790524,LOC1317220826,TIC1951354289,212.5,E,1,1
70002623,PAX1518254293,LOC1317220826,TIC1471843945,212.5,E,1,1
70002623,PAX979558712,LOC1317220826,TIC376797583,212.5,E,1,1
70002623,PAX508498638,LOC1317220826,TIC1980072874,212.5,E,1,1
70002623,PAX1423210776,LOC1317220826,TIC31020681,212.5,E,1,1
70002623,PAX1940072177,LOC1317220826,TIC870203260,212.5,E,1,1
70002623,PAX186355745,LOC1317220826,TIC1863674974,212.5,E,1,1
70002623,PAX944759614,LOC1317220826,TIC1057220945,212.5,E,1,1
70002623,PAX1622113488,LOC1317220826,TIC124165253,212.5,E,1,1
70002623,PAX1259889070,LOC1317220826,TIC810952659,212.5,E,1,1
70002623,PAX400020481,LOC1317220826,TIC1275548380,212.5,E,1,1
70002623,PAX884431442,LOC1317220826,TIC1960489489,212.5,E,1,1
70002623,PAX583743855,LOC1317220826,TIC764047469,212.5,E,1,1
70002623,PAX1556820891,LOC1317220826,TIC1623726091,212.5,E,1,1
70002623,PAX730352082,LOC1317220826,TIC1078049790,212.5,E,1,1
70002623,PAX959830178,LOC1317220826,TIC316580160,212.5,E,1,1
70002623,PAX2133468614,LOC1317220826,TIC1668735351,212.5,E,1,1
70002623,PAX57626743,LOC1590664227,TIC202305647,275.0,E,1,0
70004590,PAX57626743,LOC1590664227,TIC739269085,275.0,E,0,1
70002623,PAX1533940013,LOC1590664227,TIC1987908439,275.0,E,1,0
70004590,PAX1533940013,LOC1590664227,TIC942209120,275.0,E,0,1
70002623,PAX1192984084,LOC1590664227,TIC254618300,275.0,E,1,0
70004590,PAX1192984084,LOC1590664227,TIC872431450,275.0,E,0,1
70002623,PAX748286706,LOC1590664227,TIC2002961750,275.0,E,1,0
70004590,PAX748286706,LOC1590664227,TIC258161899,275.0,E,0,1
70002623,PAX69878469,LOC1590664227,TIC782870322,275.0,E,1,0
70004590,PAX69878469,LOC1590664227,TIC1736429588,275.0,E,0,1
70002623,PAX983895904,LOC1590664227,TIC122132577,275.0,E,1,0
70004590,PAX983895904,LOC1590664227,TIC1296087490,275.0,E,0,1
70002623,PAX365605238,LOC1590664227,TIC1540986385,275.0,E,1,0
70004590,PAX365605238,LOC1590664227,TIC804905367,275.0,E,0,1
70002623,PAX703458553,LOC1590664227,TIC2024614926,275.0,E,1,0
70004590,PAX703458553,LOC1590664227,TIC446689885,275.0,E,0,1
70002623,PAX1548163219,LOC856695856,TIC840946805,212.5,E,1,1
70002623,PAX59720134,LOC856695856,TIC861040223,212.5,E,1,1
70002623,PAX1433890439,LOC856695856,TIC3979817,212.5,E,1,1
70002623,PAX1981054959,LOC856695856,TIC290413290,212.5,E,1,1
70002623,PAX263466924,LOC856695856,TIC903548070,212.5,E,1,1
70002623,PAX1574065679,LOC856695856,TIC759776672,212.5,E,1,1
70002623,PAX909679193,LOC856695856,TIC2044918548,212.5,E,1,1
70002623,PAX96013284,LOC856695856,TIC398259368,212.5,E,1,1
70002623,PAX338600451,LOC856695856,TIC1395813475,212.5,E,1,1
70002623,PAX1611581988,LOC856695856,TIC339998895,212.5,E,1,1
70002623,PAX1633028023,LOC856695856,TIC1969437368,212.5,E,1,1
70002623,PAX622280598,LOC856695856,TIC794475554,212.5,E,1,1
70002623,PAX1996008492,LOC856695856,TIC165217008,212.5,E,1,1
70002623,PAX1882527784,LOC856695856,TIC393177647,212.5,E,1,1
70002623,PAX1383233961,LOC2063667285,TIC1164645812,275.0,E,1,0
70004590,PAX1383233961,LOC2063667285,TIC1971667887,275.0,E,0,1
70002623,PAX852416039,LOC2063667285,TIC710454385,275.0,E,1,0
70004590,PAX852416039,LOC2063667285,TIC1797004715,275.0,E,0,1
70002623,PAX658418022,LOC2063667285,TIC380738423,275.0,E,1,0
70004590,PAX658418022,LOC2063667285,TIC1863068195,275.0,E,0,1
70002623,PAX371248671,LOC2063667285,TIC187151910,275.0,E,1,0
70004590,PAX371248671,LOC2063667285,TIC349403657,275.0,E,0,1
70002623,PAX938778873,LOC2063667285,TIC973155572,275.0,E,1,0
70004590,PAX938778873,LOC2063667285,TIC846806525,275.0,E,0,1
70002630,PAX1116602675,LOC152587065,TIC1564302452,200.0,E,1,1
70002630,PAX649135315,LOC152587065,TIC1867464814,200.0,E,1,1
70002630,PAX434065829,LOC152587065,TIC1215246504,200.0,E,1,1
70002630,PAX350645465,LOC152587065,TIC1545476793,200.0,E,1,1
70002630,PAX775351125,LOC152587065,TIC1348566933,200.0,E,1,1
70002630,PAX294474420,LOC152587065,TIC663306487,200.0,E,1,1
70002630,PAX1816348507,LOC152587065,TIC1742451474,200.0,E,1,1
70002630,PAX1870318094,LOC152587065,TIC953229179,200.0,E,1,1
70002630,PAX1934310521,LOC152587065,TIC998525959,200.0,E,1,1
70002630,PAX1397300986,LOC152587065,TIC50246506,200.0,E,1,1
70002630,PAX1055365880,LOC152587065,TIC1177590323,200.0,E,1,1
70002630,PAX1982114346,LOC152587065,TIC731037257,200.0,E,1,1
70002630,PAX1440744303,LOC152587065,TIC779548819,200.0,E,1,1
70002630,PAX1172912322,LOC152587065,TIC185496048,200.0,E,1,1
70002630,PAX1017705069,LOC152587065,TIC1016292853,200.0,E,1,1
70002630,PAX1051990889,LOC152587065,TIC1656857849,200.0,E,1,1
70002630,PAX83541461,LOC152587065,TIC1471174664,200.0,E,1,1
70002630,PAX608978204,LOC152587065,TIC177346404,200.0,E,1,1
70002630,PAX1521179132,LOC152587065,TIC822027273,200.0,E,1,1
70002630,PAX827319617,LOC152587065,TIC946463482,200.0,E,1,1
70002630,PAX554952297,LOC152587065,TIC1601694363,200.0,E,1,1
70002630,PAX2137138233,LOC152587065,TIC1111836726,200.0,E,1,1
70002630,PAX482808033,LOC152587065,TIC1615298520,200.0,E,1,1
70002630,PAX35922741,LOC152587065,TIC1293455956,200.0,E,1,1
70002630,PAX1720440658,LOC152587065,TIC1882906238,200.0,E,1,1
70002630,PAX8378672,LOC152587065,TIC78461683,200.0,E,1,1
70002630,PAX1643119037,LOC152587065,TIC276304211,200.0,E,1,1
70002630,PAX1115233475,LOC152587065,TIC479434436,200.0,E,1,1
70002630,PAX1668354645,LOC152587065,TIC2051406616,200.0,E,1,1
70002630,PAX904943343,LOC152587065,TIC137410062,200.0,E,1,1
70002630,PAX178508759,LOC152587065,TIC818722056,200.0,E,1,1
70002630,PAX1029984661,LOC152587065,TIC2074152096,200.0,E,1,1
70002630,PAX335921586,LOC152587065,TIC1883963313,200.0,E,1,1
70002630,PAX1910017150,LOC152587065,TIC165626513,200.0,E,1,1
70002630,PAX505758875,LOC152587065,TIC1379021424,200.0,E,1,1
70002630,PAX714523683,LOC152587065,TIC481881889,200.0,E,1,1
70002630,PAX195655935,LOC152587065,TIC815218289,200.0,E,1,1
70002630,PAX1776875685,LOC152587065,TIC1835213791,200.0,E,1,1
70002630,PAX226960883,LOC152587065,TIC1596074172,200.0,E,1,1
70002630,PAX1396964136,LOC152587065,TIC2022148563,200.0,E,1,1
70002630,PAX847525388,LOC152587065,TIC234003942,200.0,E,1,1
70002630,PAX1305004678,LOC152587065,TIC2056923887,200.0,E,1,1
70002630,PAX692514688,LOC152587065,TIC800789119,200.0,E,1,1
70002630,PAX1006538013,LOC152587065,TIC389428847,200.0,E,1,1
70002630,PAX513940071,LOC152587065,TIC1994640385,200.0,E,1,1
70002630,PAX532938217,LOC152587065,TIC1890089798,200.0,E,1,1
70002630,PAX614392049,LOC152587065,TIC1114136823,200.0,E,1,1
70002630,PAX1677165230,LOC152587065,TIC1968720907,200.0,E,1,1
70002630,PAX1013558485,LOC152587065,TIC1928337028,200.0,E,1,1
70002630,PAX494211353,LOC152587065,TIC317419257,200.0,E,1,1
70002630,PAX741261285,LOC152587065,TIC1597220139,200.0,E,1,1
70002630,PAX9811123,LOC152587065,TIC58947469,200.0,E,1,1
70002630,PAX1823610770,LOC152587065,TIC439355231,200.0,E,1,1
70002630,PAX403211808,LOC152587065,TIC586273760,200.0,E,1,1
70002630,PAX687773208,LOC152587065,TIC1601590350,200.0,E,1,1
70002630,PAX621561992,LOC152587065,TIC1699400341,200.0,E,1,1
70002630,PAX527097827,LOC152587065,TIC1309930563,200.0,E,1,1
70002630,PAX848972363,LOC152587065,TIC1408908279,200.0,E,1,1
70002630,PAX1450693909,LOC152587065,TIC512240530,200.0,E,1,1
70002630,PAX694804749,LOC152587065,TIC1154328133,200.0,E,1,1
70002630,PAX855714123,LOC152587065,TIC702059721,200.0,E,1,1
70002630,PAX82645179,LOC152587065,TIC45472117,200.0,E,1,1
70002630,PAX388424756,LOC152587065,TIC2006244972,200.0,E,1,1
70002630,PAX713021208,LOC152587065,TIC730649327,200.0,E,1,1
70002630,PAX1755314580,LOC152587065,TIC99325729,200.0,E,1,1
70002630,PAX1046633091,LOC152587065,TIC127369398,200.0,E,1,1
70002630,PAX1338642778,LOC1844275028,TIC607909302,300.0,E,1,0
70002896,PAX1338642778,LOC1844275028,TIC757800176,300.0,E,0,1
70002630,PAX1284028039,LOC1844275028,TIC523884510,300.0,E,1,0
70002896,PAX1284028039,LOC1844275028,TIC1464094323,300.0,E,0,1
70002630,PAX299413668,LOC1844275028,TIC23051330,300.0,E,1,0
70002896,PAX299413668,LOC1844275028,TIC1824035825,300.0,E,0,1
70002630,PAX1936880276,LOC1844275028,TIC871586247,300.0,E,1,0
70002896,PAX1936880276,LOC1844275028,TIC1469896724,300.0,E,0,1
70002630,PAX50352401,LOC1844275028,TIC884772866,300.0,E,1,0
70002896,PAX50352401,LOC1844275028,TIC370764572,300.0,E,0,1
70002630,PAX651455050,LOC1844275028,TIC2001267841,300.0,E,1,0
70002896,PAX651455050,LOC1844275028,TIC1280423167,300.0,E,0,1
70002630,PAX1519167661,LOC1844275028,TIC2092446895,300.0,E,1,0
70002896,PAX1519167661,LOC1844275028,TIC819272155,300.0,E,0,1
70002630,PAX1239643932,LOC1844275028,TIC487662298,300.0,E,1,0
70002896,PAX1239643932,LOC1844275028,TIC584685543,300.0,E,0,1
70002630,PAX807878447,LOC1844275028,TIC86332119,300.0,E,1,0
70002896,PAX807878447,LOC1844275028,TIC1403619583,300.0,E,0,1
70002630,PAX2011866416,LOC1844275028,TIC887177989,300.0,E,1,0
70002896,PAX2011866416,LOC1844275028,TIC719638087,300.0,E,0,1
70002630,PAX1980195154,LOC1844275028,TIC242282866,300.0,E,1,0
70002896,PAX1980195154,LOC1844275028,TIC869376732,300.0,E,0,1
70002630,PAX2100903684,LOC1844275028,TIC1339968032,300.0,E,1,0
70002896,PAX2100903684,LOC1844275028,TIC1413388202,300.0,E,0,1
70002630,PAX1384427975,LOC1851283480,TIC1088539947,200.0,E,1,1
70002630,PAX1116305577,LOC1851283480,TIC966647335,200.0,E,1,1
70002630,PAX1507091120,LOC1851283480,TIC566618426,200.0,E,1,1
70002630,PAX2026244975,LOC1851283480,TIC1591113,200.0,E,1,1
70002630,PAX1833709394,LOC1851283480,TIC394614929,200.0,E,1,1
70002630,PAX2035160093,LOC1851283480,TIC1404740587,200.0,E,1,1
70002630,PAX874667727,LOC1851283480,TIC663013234,200.0,E,1,1
70002630,PAX35676613,LOC1851283480,TIC1254277064,200.0,E,1,1
70002630,PAX765195482,LOC1851283480,TIC1028224811,200.0,E,1,1
70002630,PAX179407946,LOC680660461,TIC1692681247,300.0,E,1,0
70002896,PAX179407946,LOC680660461,TIC1040173604,300.0,E,0,1
70002630,PAX312869505,LOC680660461,TIC872194842,300.0,E,1,0
70002896,PAX312869505,LOC680660461,TIC1256195430,300.0,E,0,1
70002630,PAX1257646019,LOC680660461,TIC1253859617,300.0,E,1,0
70002896,PAX1257646019,LOC680660461,TIC495800576,300.0,E,0,1
70002630,PAX306423292,LOC680660461,TIC1227762863,300.0,E,1,0
70002896,PAX306423292,LOC680660461,TIC1438108854,300.0,E,0,1
70002630,PAX1562415986,LOC680660461,TIC1570462487,300.0,E,1,0
70002896,PAX1562415986,LOC680660461,TIC1848793878,300.0,E,0,1
70002630,PAX691698079,LOC680660461,TIC1946899344,300.0,E,1,0
70002896,PAX691698079,LOC680660461,TIC640397002,300.0,E,0,1
70002629,PAX258617333,LOC1166684554,TIC1644301751,212.5,E,1,1
70002629,PAX1487128932,LOC1166684554,TIC2008182645,212.5,E,1,1
70002629,PAX31222526,LOC1166684554,TIC1816214540,212.5,E,1,1
70002629,PAX1409992172,LOC1166684554,TIC921737103,212.5,E,1,1
70002629,PAX2087989742,LOC1166684554,TIC231563739,212.5,E,1,1
70002629,PAX83719903,LOC1166684554,TIC216838470,212.5,E,1,1
70002629,PAX1364113234,LOC1166684554,TIC925756422,212.5,E,1,1
70002629,PAX1829528370,LOC1166684554,TIC1478296880,212.5,E,1,1
70002629,PAX2067739023,LOC1166684554,TIC866591978,212.5,E,1,1
70002629,PAX1165013686,LOC1166684554,TIC1978792581,212.5,E,1,1
70002629,PAX576670928,LOC1166684554,TIC1540197147,212.5,E,1,1
70002629,PAX409773798,LOC1166684554,TIC927937034,212.5,E,1,1
70002629,PAX1401394949,LOC1166684554,TIC974145097,212.5,E,1,1
70002629,PAX1487890003,LOC1166684554,TIC290061254,212.5,E,1,1
70002629,PAX503006386,LOC1166684554,TIC1537664760,212.5,E,1,1
70002629,PAX573740505,LOC1166684554,TIC86300819,212.5,E,1,1
70002629,PAX1740755183,LOC1166684554,TIC1448242285,212.5,E,1,1
70002629,PAX1620776879,LOC1166684554,TIC1509986498,212.5,E,1,1
70002629,PAX823038102,LOC1166684554,TIC365110926,212.5,E,1,1
70002629,PAX496053819,LOC1166684554,TIC532492834,212.5,E,1,1
70002629,PAX468514341,LOC1166684554,TIC1634545756,212.5,E,1,1
70002629,PAX223920311,LOC1166684554,TIC1127774847,212.5,E,1,1
70002629,PAX618171794,LOC1166684554,TIC240676680,212.5,E,1,1
70002629,PAX733144507,LOC1641009118,TIC299990682,275.0,E,1,0
70004594,PAX733144507,LOC1641009118,TIC1219326943,275.0,E,0,1
70002629,PAX589259209,LOC1641009118,TIC1975287274,275.0,E,1,0
70004594,PAX589259209,LOC1641009118,TIC386345638,275.0,E,0,1
70002629,PAX1205424154,LOC1641009118,TIC1268609561,275.0,E,1,0
70004594,PAX1205424154,LOC1641009118,TIC1459386444,275.0,E,0,1
70002629,PAX1962991591,LOC1641009118,TIC1695727481,275.0,E,1,0
70004594,PAX1962991591,LOC1641009118,TIC538931186,275.0,E,0,1
70002629,PAX567229498,LOC1641009118,TIC154495869,275.0,E,1,0
70004594,PAX567229498,LOC1641009118,TIC1423673564,275.0,E,0,1
70002629,PAX1974996940,LOC1641009118,TIC1533399447,275.0,E,1,0
70004594,PAX1974996940,LOC1641009118,TIC353441882,275.0,E,0,1
70002629,PAX376783625,LOC1641009118,TIC1036513821,275.0,E,1,0
70004594,PAX376783625,LOC1641009118,TIC1693501757,275.0,E,0,1
70002629,PAX620225275,LOC1641009118,TIC1704261467,275.0,E,1,0
70004594,PAX620225275,LOC1641009118,TIC1408503131,275.0,E,0,1
70002629,PAX1878689660,LOC1717453656,TIC1721319674,212.5,E,1,1
70002629,PAX93913272,LOC1717453656,TIC688381201,212.5,E,1,1
70002629,PAX1015042565,LOC1717453656,TIC953611882,212.5,E,1,1
70002629,PAX1678421106,LOC1717453656,TIC1335375823,212.5,E,1,1
70002629,PAX1252767545,LOC1717453656,TIC1419600510,212.5,E,1,1
70002629,PAX965126043,LOC1717453656,TIC620681141,212.5,E,1,1
70002629,PAX943128108,LOC1717453656,TIC266948101,212.5,E,1,1
70002629,PAX2007821409,LOC1717453656,TIC1149141909,212.5,E,1,1
70002629,PAX1656034258,LOC1717453656,TIC2084509423,212.5,E,1,1
70002629,PAX1764131425,LOC1717453656,TIC1561796071,212.5,E,1,1
70002629,PAX882714583,LOC1717453656,TIC590138146,212.5,E,1,1
70002629,PAX299923949,LOC1717453656,TIC1265322202,212.5,E,1,1
70002629,PAX8196205,LOC1717453656,TIC1426058528,212.5,E,1,1
70002629,PAX56806309,LOC1717453656,TIC1548883033,212.5,E,1,1
70002629,PAX1863735899,LOC568742803,TIC733719526,275.0,E,1,0
70004594,PAX1863735899,LOC568742803,TIC1511801049,275.0,E,0,1
70002629,PAX1293143510,LOC568742803,TIC1079286039,275.0,E,1,0
70004594,PAX1293143510,LOC568742803,TIC1337932372,275.0,E,0,1
70002629,PAX1472387261,LOC568742803,TIC1661955446,275.0,E,1,0
70004594,PAX1472387261,LOC568742803,TIC1252659878,275.0,E,0,1
70002629,PAX1030043867,LOC568742803,TIC211141000,275.0,E,1,0
70004594,PAX1030043867,LOC568742803,TIC687451083,275.0,E,0,1
70002629,PAX53787356,LOC568742803,TIC830931848,275.0,E,1,0
70004594,PAX53787356,LOC568742803,TIC1778868266,275.0,E,0,1
70002966,PAX1456205850,LOC1425292618,TIC606226249,200.0,E,1,1
70002966,PAX33849260,LOC1425292618,TIC1720955249,200.0,E,1,1
70002966,PAX1459857951,LOC1425292618,TIC613005962,200.0,E,1,1
70002966,PAX767199441,LOC1425292618,TIC198557385,200.0,E,1,1
70002966,PAX168061066,LOC1425292618,TIC1983143268,200.0,E,1,1
70002966,PAX543169647,LOC1425292618,TIC1082287031,200.0,E,1,1
70002966,PAX792015463,LOC1425292618,TIC2084946259,200.0,E,1,1
70002966,PAX1804756769,LOC1425292618,TIC1387779781,200.0,E,1,1
70002966,PAX803653487,LOC1425292618,TIC231760703,200.0,E,1,1
70002966,PAX834169693,LOC1425292618,TIC1493461351,200.0,E,1,1
70002966,PAX1546903759,LOC1425292618,TIC468697066,200.0,E,1,1
70002966,PAX290321292,LOC1425292618,TIC604680340,200.0,E,1,1
70002966,PAX495174623,LOC1425292618,TIC1245482276,200.0,E,1,1
70002966,PAX1735124566,LOC1425292618,TIC1014950314,200.0,E,1,1
70002966,PAX2131198808,LOC1425292618,TIC1887811936,200.0,E,1,1
70002966,PAX1063852732,LOC1425292618,TIC1377113019,200.0,E,1,1
70002966,PAX67763174,LOC1425292618,TIC1566336520,200.0,E,1,1
70002966,PAX1777734853,LOC1425292618,TIC1849319726,200.0,E,1,1
70002966,PAX616373450,LOC1425292618,TIC337396812,200.0,E,1,1
70002966,PAX1053234459,LOC1425292618,TIC878410156,200.0,E,1,1
70002966,PAX1999395537,LOC1425292618,TIC590284496,200.0,E,1,1
70002966,PAX1700496227,LOC1425292618,TIC449051063,200.0,E,1,1
70002966,PAX1545494417,LOC1425292618,TIC1785962307,200.0,E,1,1
70002966,PAX1986218072,LOC1425292618,TIC165731084,200.0,E,1,1
70002966,PAX1848991717,LOC1425292618,TIC72150131,200.0,E,1,1
70002966,PAX1005815727,LOC1425292618,TIC1875773589,200.0,E,1,1
70002966,PAX1733315384,LOC1425292618,TIC704013597,200.0,E,1,1
70002966,PAX1924065324,LOC1425292618,TIC950699009,200.0,E,1,1
70002966,PAX247537160,LOC1425292618,TIC647061134,200.0,E,1,1
70002966,PAX2022726184,LOC1425292618,TIC14671398,200.0,E,1,1
70002966,PAX987955247,LOC1425292618,TIC1344005140,200.0,E,1,1
70002966,PAX415494043,LOC1425292618,TIC335254640,200.0,E,1,1
70002966,PAX1074723083,LOC1425292618,TIC154950238,200.0,E,1,1
70002966,PAX1561483727,LOC1425292618,TIC56465098,200.0,E,1,1
70002966,PAX856747692,LOC1425292618,TIC180050012,200.0,E,1,1
70002966,PAX1412474872,LOC1425292618,TIC1111502737,200.0,E,1,1
70002966,PAX1561374635,LOC1425292618,TIC1958987011,200.0,E,1,1
70002966,PAX361921544,LOC1425292618,TIC993872927,200.0,E,1,1
70002966,PAX1548209987,LOC1425292618,TIC1909880569,200.0,E,1,1
70002966,PAX1695414189,LOC1425292618,TIC598086556,200.0,E,1,1
70002966,PAX711602248,LOC1425292618,TIC2117833518,200.0,E,1,1
70002966,PAX94187348,LOC1425292618,TIC1652606827,200.0,E,1,1
70002966,PAX1678205740,LOC1425292618,TIC437265032,200.0,E,1,1
70002966,PAX863692668,LOC1425292618,TIC268767257,200.0,E,1,1
70002966,PAX2128955326,LOC1425292618,TIC1620502630,200.0,E,1,1
70002966,PAX1167796782,LOC1425292618,TIC31892408,200.0,E,1,1
70002966,PAX851889177,LOC1425292618,TIC163955724,200.0,E,1,1
70002966,PAX1115330257,LOC1425292618,TIC1161526278,200.0,E,1,1
70002966,PAX1428835836,LOC1425292618,TIC1339081755,200.0,E,1,1
70002966,PAX1117663737,LOC1425292618,TIC1173994631,200.0,E,1,1
70002966,PAX1122740773,LOC1425292618,TIC1642174395,200.0,E,1,1
70002966,PAX723283693,LOC1425292618,TIC674759061,200.0,E,1,1
70002966,PAX50600441,LOC1425292618,TIC939821164,200.0,E,1,1
70002966,PAX284283101,LOC495351798,TIC108136601,275.0,E,1,0
70004225,PAX284283101,LOC495351798,TIC1790105585,275.0,E,0,1
70002966,PAX1602477734,LOC495351798,TIC33958258,275.0,E,1,0
70004225,PAX1602477734,LOC495351798,TIC1770026782,275.0,E,0,1
70002966,PAX270248808,LOC495351798,TIC966591834,275.0,E,1,0
70004225,PAX270248808,LOC495351798,TIC1215243550,275.0,E,0,1
70002966,PAX2082131858,LOC495351798,TIC1572745063,275.0,E,1,0
70004225,PAX2082131858,LOC495351798,TIC360952785,275.0,E,0,1
70002966,PAX1916530818,LOC495351798,TIC678936450,275.0,E,1,0
70004225,PAX1916530818,LOC495351798,TIC1873211384,275.0,E,0,1
70002966,PAX1440394344,LOC495351798,TIC1244741288,275.0,E,1,0
70004225,PAX1440394344,LOC495351798,TIC639553603,275.0,E,0,1
70002966,PAX1309699027,LOC1734146889,TIC1405243809,200.0,E,1,1
70002966,PAX1833417963,LOC1734146889,TIC733118178,200.0,E,1,1
70002966,PAX530238637,LOC1734146889,TIC867148351,200.0,E,1,1
70002966,PAX785662440,LOC1734146889,TIC2048137411,200.0,E,1,1
70002966,PAX1382268565,LOC1734146889,TIC1489549967,200.0,E,1,1
70002966,PAX1810655415,LOC1734146889,TIC751790486,200.0,E,1,1
70002966,PAX469930363,LOC1734146889,TIC668744486,200.0,E,1,1
70002966,PAX1097704946,LOC1734146889,TIC909039550,200.0,E,1,1
70002966,PAX74196654,LOC1734146889,TIC137083559,200.0,E,1,1
70002966,PAX2121859325,LOC1734146889,TIC1537753226,200.0,E,1,1
70002966,PAX306553502,LOC1734146889,TIC164292729,200.0,E,1,1
70002966,PAX2006213659,LOC1734146889,TIC53814426,200.0,E,1,1
70002966,PAX1366732846,LOC1734146889,TIC836682431,200.0,E,1,1
70002966,PAX1692551063,LOC1734146889,TIC578590907,200.0,E,1,1
70002966,PAX951986168,LOC1734146889,TIC1967909273,200.0,E,1,1
70002966,PAX708369563,LOC1734146889,TIC768256196,200.0,E,1,1
70002966,PAX126730633,LOC1734146889,TIC493575408,200.0,E,1,1
70002966,PAX2057918700,LOC1734146889,TIC1486140127,200.0,E,1,1
70002966,PAX1074885891,LOC1801227053,TIC1083700564,350.0,E,1,0
70001363,PAX1074885891,LOC1801227053,TIC2055728746,350.0,E,0,1
70002966,PAX1697552546,LOC1801227053,TIC896338933,350.0,E,1,0
70001363,PAX1697552546,LOC1801227053,TIC247306371,350.0,E,0,1
70002966,PAX816111396,LOC1801227053,TIC738191248,350.0,E,1,0
70001363,PAX816111396,LOC1801227053,TIC425080093,350.0,E,0,1
70002966,PAX1407808428,LOC1801227053,TIC2093805677,350.0,E,1,0
70001363,PAX1407808428,LOC1801227053,TIC1201588818,350.0,E,0,1
70002966,PAX1522835667,LOC1801227053,TIC2095401300,350.0,E,1,0
70001363,PAX1522835667,LOC1801227053,TIC1468491234,350.0,E,0,1
70002966,PAX1405721429,LOC1801227053,TIC1860842529,350.0,E,1,0
70001363,PAX1405721429,LOC1801227053,TIC1738721549,350.0,E,0,1
70002966,PAX1741884902,LOC1801227053,TIC943247487,350.0,E,1,0
70001363,PAX1741884902,LOC1801227053,TIC1083839414,350.0,E,0,1
70002966,PAX647970974,LOC1731658691,TIC1690387961,275.0,E,1,0
70002995,PAX647970974,LOC1731658691,TIC2082425080,275.0,E,0,1
70002966,PAX46152399,LOC1731658691,TIC1171863424,275.0,E,1,0
70002995,PAX46152399,LOC1731658691,TIC106681875,275.0,E,0,1
70002966,PAX639666149,LOC1731658691,TIC323174744,275.0,E,1,0
70002995,PAX639666149,LOC1731658691,TIC1170632786,275.0,E,0,1
70002966,PAX160063218,LOC1731658691,TIC248568766,275.0,E,1,0
70002995,PAX160063218,LOC1731658691,TIC1455976931,275.0,E,0,1
70002966,PAX602403048,LOC1731658691,TIC1448912597,275.0,E,1,0
70002995,PAX602403048,LOC1731658691,TIC1928750671,275.0,E,0,1
70002966,PAX721878776,LOC1731658691,TIC1249534951,275.0,E,1,0
70002995,PAX721878776,LOC1731658691,TIC285361210,275.0,E,0,1
70002966,PAX1328149026,LOC1731658691,TIC1517952576,275.0,E,1,0
70002995,PAX1328149026,LOC1731658691,TIC1005629463,275.0,E,0,1
70002966,PAX1187640852,LOC695795898,TIC1845932793,275.0,E,1,0
70003011,PAX1187640852,LOC695795898,TIC693774744,275.0,E,0,1
70002966,PAX384834877,LOC695795898,TIC1305270496,275.0,E,1,0
70003011,PAX384834877,LOC695795898,TIC502029778,275.0,E,0,1
