leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002977,PAX31907637,LOC1746202406,TIC287411675,175.0,E,1,1
70002977,PAX1379696943,LOC1746202406,TIC1846947829,175.0,E,1,1
70002977,PAX1334952127,LOC1746202406,TIC1948427556,175.0,E,1,1
70002977,PAX2016323441,LOC1746202406,TIC2088362401,175.0,E,1,1
70002977,PAX1727986682,LOC1746202406,TIC475663157,175.0,E,1,1
70002977,PAX935848844,LOC1746202406,TIC905328859,175.0,E,1,1
70002977,PAX259666100,LOC1746202406,TIC937669731,175.0,E,1,1
70002977,PAX1521996511,LOC1746202406,TIC540673950,175.0,E,1,1
70002977,PAX1189818002,LOC1746202406,TIC727977585,175.0,E,1,1
70002977,PAX771502905,LOC1746202406,TIC954106178,175.0,E,1,1
70002977,PAX1478711844,LOC1746202406,TIC609844245,175.0,E,1,1
70002977,PAX1954330752,LOC1746202406,TIC948134833,175.0,E,1,1
70002977,PAX1929099446,LOC1746202406,TIC1509520685,175.0,E,1,1
70002977,PAX720737803,LOC1746202406,TIC183665004,175.0,E,1,1
70002977,PAX594055079,LOC1069029109,TIC978414796,225.0,E,1,0
70002517,PAX594055079,LOC1069029109,TIC1842203199,225.0,E,0,1
70002977,PAX356381913,LOC1069029109,TIC862781067,225.0,E,1,0
70002517,PAX356381913,LOC1069029109,TIC1923700591,225.0,E,0,1
70002977,PAX547810343,LOC1069029109,TIC764575204,225.0,E,1,0
70002517,PAX547810343,LOC1069029109,TIC1458452739,225.0,E,0,1
70002977,PAX1281494772,LOC1069029109,TIC1095364049,225.0,E,1,0
70002517,PAX1281494772,LOC1069029109,TIC2114699577,225.0,E,0,1
70002977,PAX1287128353,LOC1069029109,TIC756231395,225.0,E,1,0
70002517,PAX1287128353,LOC1069029109,TIC1587087947,225.0,E,0,1
70002977,PAX9711472,LOC1069029109,TIC160366865,225.0,E,1,0
70002517,PAX9711472,LOC1069029109,TIC410140953,225.0,E,0,1
70002977,PAX412943643,LOC1069029109,TIC821203890,225.0,E,1,0
70002517,PAX412943643,LOC1069029109,TIC1185006187,225.0,E,0,1
70002977,PAX379801580,LOC1069029109,TIC268235408,225.0,E,1,0
70002517,PAX379801580,LOC1069029109,TIC780099169,225.0,E,0,1
70002977,PAX483558240,LOC1069029109,TIC2105201472,225.0,E,1,0
70002517,PAX483558240,LOC1069029109,TIC1838112617,225.0,E,0,1
70002977,PAX470775218,LOC1069029109,TIC1500094299,225.0,E,1,0
70002517,PAX470775218,LOC1069029109,TIC604154466,225.0,E,0,1
70002977,PAX2046810272,LOC1069029109,TIC1444757642,225.0,E,1,0
70002517,PAX2046810272,LOC1069029109,TIC477884393,225.0,E,0,1
70002977,PAX1754862070,LOC1069029109,TIC338582603,225.0,E,1,0
70002517,PAX1754862070,LOC1069029109,TIC957251330,225.0,E,0,1
70002977,PAX1120392078,LOC1563426384,TIC1663500516,175.0,E,1,1
70002977,PAX870407783,LOC1563426384,TIC242981860,175.0,E,1,1
70002977,PAX1629102718,LOC1563426384,TIC1114067798,175.0,E,1,1
70002977,PAX211976596,LOC1563426384,TIC1053040709,175.0,E,1,1
70002977,PAX2134597570,LOC1563426384,TIC727278649,175.0,E,1,1
70002977,PAX835576082,LOC1563426384,TIC679078642,175.0,E,1,1
70002977,PAX1594349953,LOC1563426384,TIC1293671304,175.0,E,1,1
70002977,PAX589254597,LOC1563426384,TIC613399435,175.0,E,1,1
70002977,PAX501557017,LOC1563426384,TIC1845169069,175.0,E,1,1
70002977,PAX1652875230,LOC1563426384,TIC2031374331,175.0,E,1,1
70002977,PAX1682689202,LOC1563426384,TIC1185041321,175.0,E,1,1
70002977,PAX609034524,LOC1563426384,TIC1895128051,175.0,E,1,1
70002977,PAX1024711450,LOC1563426384,TIC345879210,175.0,E,1,1
70002977,PAX917150373,LOC1563426384,TIC757756778,175.0,E,1,1
70002977,PAX2056830582,LOC1563426384,TIC1820230775,175.0,E,1,1
70002977,PAX1056255117,LOC1563426384,TIC670788084,175.0,E,1,1
70002977,PAX1001099051,LOC1563426384,TIC1366066806,175.0,E,1,1
70002977,PAX438924486,LOC441503313,TIC1069745827,225.0,E,1,0
70002517,PAX438924486,LOC441503313,TIC1228067527,225.0,E,0,1
70002977,PAX184674090,LOC441503313,TIC1389839552,225.0,E,1,0
70002517,PAX184674090,LOC441503313,TIC1746132372,225.0,E,0,1
70002977,PAX618872917,LOC441503313,TIC1148487927,225.0,E,1,0
70002517,PAX618872917,LOC441503313,TIC295243620,225.0,E,0,1
70002977,PAX896075921,LOC441503313,TIC1924043682,225.0,E,1,0
70002517,PAX896075921,LOC441503313,TIC723655243,225.0,E,0,1
70002977,PAX1026045277,LOC441503313,TIC760222296,225.0,E,1,0
70002517,PAX1026045277,LOC441503313,TIC2090457873,225.0,E,0,1
70002977,PAX1942303133,LOC441503313,TIC253511674,225.0,E,1,0
70002517,PAX1942303133,LOC441503313,TIC429494279,225.0,E,0,1
70002977,PAX1090302552,LOC739913573,TIC1984822508,275.0,E,1,0
70003004,PAX1090302552,LOC739913573,TIC1000267134,275.0,E,0,1
70002977,PAX734047055,LOC739913573,TIC215159379,275.0,E,1,0
70003004,PAX734047055,LOC739913573,TIC1214057079,275.0,E,0,1
70002977,PAX763109777,LOC739913573,TIC1145410975,275.0,E,1,0
70003004,PAX763109777,LOC739913573,TIC996018173,275.0,E,0,1
70002977,PAX670970453,LOC739913573,TIC1490682220,275.0,E,1,0
70003004,PAX670970453,LOC739913573,TIC692979642,275.0,E,0,1
70002977,PAX1253701549,LOC739913573,TIC2136127089,275.0,E,1,0
70003004,PAX1253701549,LOC739913573,TIC1971440597,275.0,E,0,1
70002977,PAX1366476430,LOC739913573,TIC1523605911,275.0,E,1,0
70003004,PAX1366476430,LOC739913573,TIC1136326467,275.0,E,0,1
70002977,PAX718047283,LOC739913573,TIC1929378024,275.0,E,1,0
70003004,PAX718047283,LOC739913573,TIC819225482,275.0,E,0,1
70002977,PAX420830628,LOC739913573,TIC138166999,275.0,E,1,0
70003004,PAX420830628,LOC739913573,TIC1538936485,275.0,E,0,1
70002977,PAX168447940,LOC739913573,TIC1122371154,275.0,E,1,0
70003004,PAX168447940,LOC739913573,TIC1312375352,275.0,E,0,1
70002977,PAX696772365,LOC739913573,TIC7355633,275.0,E,1,0
70003004,PAX696772365,LOC739913573,TIC1691367451,275.0,E,0,1
70002977,PAX1767683556,LOC739913573,TIC890745154,275.0,E,1,0
70003004,PAX1767683556,LOC739913573,TIC381292169,275.0,E,0,1
70002977,PAX942490083,LOC739913573,TIC1367923812,275.0,E,1,0
70003004,PAX942490083,LOC739913573,TIC1487850052,275.0,E,0,1
70002977,PAX933491435,LOC2122908725,TIC1223699962,275.0,E,1,0
70003000,PAX933491435,LOC2122908725,TIC1794334068,275.0,E,0,1
70002977,PAX1196738348,LOC2122908725,TIC379774718,275.0,E,1,0
70003000,PAX1196738348,LOC2122908725,TIC937345098,275.0,E,0,1
70002977,PAX2092220168,LOC2122908725,TIC1213175469,275.0,E,1,0
70003000,PAX2092220168,LOC2122908725,TIC1734533523,275.0,E,0,1
70002977,PAX1038489143,LOC2122908725,TIC1237225738,275.0,E,1,0
70003000,PAX1038489143,LOC2122908725,TIC343066104,275.0,E,0,1
70002977,PAX1583399283,LOC2122908725,TIC1698641192,275.0,E,1,0
70003000,PAX1583399283,LOC2122908725,TIC969904471,275.0,E,0,1
70002977,PAX1100577624,LOC2122908725,TIC958723936,275.0,E,1,0
70003000,PAX1100577624,LOC2122908725,TIC1877877247,275.0,E,0,1
70002977,PAX105794903,LOC2122908725,TIC1721664245,275.0,E,1,0
70003000,PAX105794903,LOC2122908725,TIC318966145,275.0,E,0,1
70002977,PAX1553157596,LOC2122908725,TIC545216008,275.0,E,1,0
70003000,PAX1553157596,LOC2122908725,TIC1370306415,275.0,E,0,1
70002977,PAX742371583,LOC2122908725,TIC1058159902,275.0,E,1,0
70003000,PAX742371583,LOC2122908725,TIC472095599,275.0,E,0,1
70002977,PAX1909165535,LOC2122908725,TIC1744150180,275.0,E,1,0
70003000,PAX1909165535,LOC2122908725,TIC1500734795,275.0,E,0,1
70002977,PAX974488413,LOC2122908725,TIC481619105,275.0,E,1,0
70003000,PAX974488413,LOC2122908725,TIC1252093622,275.0,E,0,1
70002977,PAX533169738,LOC2122908725,TIC905821920,275.0,E,1,0
70003000,PAX533169738,LOC2122908725,TIC627813208,275.0,E,0,1
70002984,PAX990167102,LOC1856218218,TIC1901521424,200.0,E,1,1
70002984,PAX560360261,LOC1856218218,TIC219828056,200.0,E,1,1
70002984,PAX1593006069,LOC1856218218,TIC2081121501,200.0,E,1,1
70002984,PAX632386942,LOC1856218218,TIC1175584284,200.0,E,1,1
70002984,PAX280433680,LOC1856218218,TIC2118747619,200.0,E,1,1
70002984,PAX1604227332,LOC1856218218,TIC662248392,200.0,E,1,1
70002984,PAX64251844,LOC1856218218,TIC28007659,200.0,E,1,1
70002984,PAX551955724,LOC1856218218,TIC373055065,200.0,E,1,1
70002984,PAX982263839,LOC1856218218,TIC1802846805,200.0,E,1,1
70002984,PAX358235625,LOC1856218218,TIC391570583,200.0,E,1,1
70002984,PAX330512949,LOC1856218218,TIC949005554,200.0,E,1,1
70002984,PAX136952059,LOC1856218218,TIC1934038852,200.0,E,1,1
70002984,PAX1019092321,LOC1856218218,TIC1134998006,200.0,E,1,1
70002984,PAX1981786984,LOC1856218218,TIC1008463469,200.0,E,1,1
70002984,PAX290926930,LOC1856218218,TIC178740511,200.0,E,1,1
70002984,PAX1035264934,LOC1856218218,TIC871146458,200.0,E,1,1
70002984,PAX146299340,LOC1856218218,TIC112138697,200.0,E,1,1
70002984,PAX1330013759,LOC1856218218,TIC1812169047,200.0,E,1,1
70002984,PAX60341122,LOC1856218218,TIC198390719,200.0,E,1,1
70002984,PAX489394400,LOC1856218218,TIC448477464,200.0,E,1,1
70002984,PAX544983326,LOC1856218218,TIC1908621378,200.0,E,1,1
70002984,PAX1168571965,LOC1856218218,TIC599868902,200.0,E,1,1
70002984,PAX999068934,LOC1856218218,TIC656663080,200.0,E,1,1
70002984,PAX271228109,LOC1856218218,TIC2124713406,200.0,E,1,1
70002984,PAX1435152002,LOC1856218218,TIC2054369158,200.0,E,1,1
70002984,PAX1276351837,LOC1856218218,TIC1546061867,200.0,E,1,1
70002984,PAX1038610908,LOC1856218218,TIC1640264789,200.0,E,1,1
70002984,PAX2062099336,LOC1856218218,TIC266227505,200.0,E,1,1
70002984,PAX592723050,LOC1856218218,TIC446018707,200.0,E,1,1
70002984,PAX1409566459,LOC1856218218,TIC1362596908,200.0,E,1,1
70002984,PAX598004689,LOC1856218218,TIC2023148281,200.0,E,1,1
70002984,PAX1795639550,LOC1856218218,TIC482126816,200.0,E,1,1
70002984,PAX969313719,LOC1856218218,TIC1469254401,200.0,E,1,1
70002984,PAX954175097,LOC1856218218,TIC2136900993,200.0,E,1,1
70002984,PAX1492323316,LOC1856218218,TIC1766110980,200.0,E,1,1
70002984,PAX920084998,LOC1856218218,TIC915257022,200.0,E,1,1
70002984,PAX264280657,LOC1856218218,TIC1941678083,200.0,E,1,1
70002984,PAX288656415,LOC1856218218,TIC1097107618,200.0,E,1,1
70002984,PAX1151403087,LOC1856218218,TIC1949659277,200.0,E,1,1
70002984,PAX2026823931,LOC1856218218,TIC1731461800,200.0,E,1,1
70002984,PAX1140801651,LOC1856218218,TIC1130456751,200.0,E,1,1
70002984,PAX1260532433,LOC1856218218,TIC1512969192,200.0,E,1,1
70002984,PAX216544212,LOC1856218218,TIC997866061,200.0,E,1,1
70002984,PAX794631556,LOC1856218218,TIC251244097,200.0,E,1,1
70002984,PAX508379278,LOC1856218218,TIC137880365,200.0,E,1,1
70002984,PAX421398757,LOC1856218218,TIC656184098,200.0,E,1,1
70002984,PAX1707005145,LOC1856218218,TIC480891728,200.0,E,1,1
70002984,PAX134267241,LOC1856218218,TIC1632029302,200.0,E,1,1
70002984,PAX1554408937,LOC1856218218,TIC1479922783,200.0,E,1,1
70002984,PAX833107972,LOC1856218218,TIC1479033101,200.0,E,1,1
70002984,PAX1788290102,LOC1856218218,TIC112408583,200.0,E,1,1
70002984,PAX1457131283,LOC1856218218,TIC2056248794,200.0,E,1,1
70002984,PAX1009619766,LOC1856218218,TIC1002012890,200.0,E,1,1
70002984,PAX1545316471,LOC1856218218,TIC896375516,200.0,E,1,1
70002984,PAX2017197330,LOC1856218218,TIC712334188,200.0,E,1,1
70002984,PAX1339668871,LOC1856218218,TIC507843940,200.0,E,1,1
70002984,PAX364588444,LOC1856218218,TIC251579967,200.0,E,1,1
70002984,PAX190343922,LOC1856218218,TIC175526745,200.0,E,1,1
70002984,PAX1601069461,LOC1856218218,TIC879374965,200.0,E,1,1
70002984,PAX556843830,LOC1856218218,TIC956523360,200.0,E,1,1
70002984,PAX1677505092,LOC1856218218,TIC1239811157,200.0,E,1,1
70002984,PAX2072186268,LOC1856218218,TIC622082413,200.0,E,1,1
70002984,PAX1166906984,LOC1856218218,TIC1110924729,200.0,E,1,1
70002984,PAX752856153,LOC1856218218,TIC1271739761,200.0,E,1,1
70002984,PAX476861310,LOC1856218218,TIC1668882957,200.0,E,1,1
70002984,PAX1873530295,LOC1856218218,TIC1297941636,200.0,E,1,1
70002984,PAX17051608,LOC1856218218,TIC605081102,200.0,E,1,1
70002984,PAX1170634132,LOC1856218218,TIC39499680,200.0,E,1,1
70002984,PAX919406325,LOC1856218218,TIC1983869369,200.0,E,1,1
70002984,PAX158323980,LOC1856218218,TIC380682331,200.0,E,1,1
70002984,PAX186651282,LOC1856218218,TIC906410709,200.0,E,1,1
70002984,PAX1973796954,LOC1856218218,TIC1633699914,200.0,E,1,1
70002984,PAX621097572,LOC1359659335,TIC1859581243,275.0,E,1,0
70004239,PAX621097572,LOC1359659335,TIC1842529068,275.0,E,0,1
70002984,PAX1052485372,LOC1359659335,TIC586939437,275.0,E,1,0
70004239,PAX1052485372,LOC1359659335,TIC636245983,275.0,E,0,1
70002984,PAX1260755872,LOC1359659335,TIC514879757,275.0,E,1,0
70004239,PAX1260755872,LOC1359659335,TIC211299918,275.0,E,0,1
70002984,PAX365144051,LOC1359659335,TIC7181027,275.0,E,1,0
70004239,PAX365144051,LOC1359659335,TIC1561674331,275.0,E,0,1
70002984,PAX98266556,LOC1359659335,TIC1689639827,275.0,E,1,0
70004239,PAX98266556,LOC1359659335,TIC905136685,275.0,E,0,1
70002984,PAX891863031,LOC1359659335,TIC490513181,275.0,E,1,0
70004239,PAX891863031,LOC1359659335,TIC620319460,275.0,E,0,1
70002984,PAX6939736,LOC1359659335,TIC878420785,275.0,E,1,0
70004239,PAX6939736,LOC1359659335,TIC843215440,275.0,E,0,1
70002984,PAX1835078101,LOC1359659335,TIC1393258103,275.0,E,1,0
70004239,PAX1835078101,LOC1359659335,TIC1815331422,275.0,E,0,1
70002984,PAX1909283109,LOC1359659335,TIC1493249153,275.0,E,1,0
70004239,PAX1909283109,LOC1359659335,TIC1847971695,275.0,E,0,1
70002984,PAX1701359011,LOC1359659335,TIC469217820,275.0,E,1,0
70004239,PAX1701359011,LOC1359659335,TIC811664779,275.0,E,0,1
70002984,PAX316850282,LOC1359659335,TIC1264020381,275.0,E,1,0
70004239,PAX316850282,LOC1359659335,TIC214713251,275.0,E,0,1
70002984,PAX1564395991,LOC7763926,TIC1644010823,200.0,E,1,1
70002984,PAX1231059081,LOC7763926,TIC262454326,200.0,E,1,1
70002984,PAX840341202,LOC7763926,TIC1655400781,200.0,E,1,1
70002984,PAX272568168,LOC7763926,TIC562074592,200.0,E,1,1
70002984,PAX1349216177,LOC7763926,TIC101299191,200.0,E,1,1
70002984,PAX1101875646,LOC7763926,TIC1011622612,200.0,E,1,1
70002984,PAX992618665,LOC7763926,TIC293880983,200.0,E,1,1
70002984,PAX409241171,LOC7763926,TIC1245039983,200.0,E,1,1
70002984,PAX321838659,LOC7763926,TIC62320738,200.0,E,1,1
70002984,PAX1850004446,LOC7763926,TIC1792300551,200.0,E,1,1
70002984,PAX1671681502,LOC7763926,TIC80597558,200.0,E,1,1
70002984,PAX334432659,LOC7763926,TIC171817186,200.0,E,1,1
70002984,PAX1957787876,LOC7763926,TIC808075966,200.0,E,1,1
70002984,PAX1834066858,LOC7763926,TIC299298139,200.0,E,1,1
70002984,PAX591486726,LOC7763926,TIC813786729,200.0,E,1,1
70002984,PAX310565772,LOC7763926,TIC344403044,200.0,E,1,1
70002984,PAX1916864830,LOC7763926,TIC605895033,200.0,E,1,1
70002984,PAX771752019,LOC7763926,TIC1529835333,200.0,E,1,1
70002984,PAX1700703707,LOC7763926,TIC589425843,200.0,E,1,1
70002984,PAX383948104,LOC7763926,TIC1900105193,200.0,E,1,1
70002984,PAX1237065783,LOC7763926,TIC1460205406,200.0,E,1,1
70002984,PAX577104245,LOC257443337,TIC258754963,275.0,E,1,0
70004239,PAX577104245,LOC257443337,TIC822549767,275.0,E,0,1
70002984,PAX186803002,LOC257443337,TIC1562959754,275.0,E,1,0
70004239,PAX186803002,LOC257443337,TIC45109336,275.0,E,0,1
70002984,PAX2049202216,LOC257443337,TIC1627773361,275.0,E,1,0
70004239,PAX2049202216,LOC257443337,TIC1794072041,275.0,E,0,1
70002984,PAX2052534630,LOC257443337,TIC1248689547,275.0,E,1,0
70004239,PAX2052534630,LOC257443337,TIC230815940,275.0,E,0,1
70002984,PAX936984774,LOC257443337,TIC1261374213,275.0,E,1,0
70004239,PAX936984774,LOC257443337,TIC715354302,275.0,E,0,1
70002984,PAX1802760003,LOC257443337,TIC151822837,275.0,E,1,0
70004239,PAX1802760003,LOC257443337,TIC2027577534,275.0,E,0,1
70002984,PAX334178323,LOC257443337,TIC256375556,275.0,E,1,0
70004239,PAX334178323,LOC257443337,TIC1244411074,275.0,E,0,1
70002984,PAX1892075836,LOC1794451280,TIC1112177557,275.0,E,1,0
70003011,PAX1892075836,LOC1794451280,TIC2060497729,275.0,E,0,1
70002984,PAX275156757,LOC1794451280,TIC1668543218,275.0,E,1,0
70003011,PAX275156757,LOC1794451280,TIC1782712641,275.0,E,0,1
70002984,PAX312777922,LOC444488671,TIC1478541220,275.0,E,1,0
70002984,PAX1562677702,LOC444488671,TIC1547342987,275.0,E,1,0
70002989,PAX540178646,LOC162446919,TIC533965387,175.0,E,1,1
70002989,PAX883771622,LOC162446919,TIC591675803,175.0,E,1,1
70002989,PAX1931530216,LOC162446919,TIC1192642937,175.0,E,1,1
70002989,PAX148890892,LOC162446919,TIC78717602,175.0,E,1,1
70002989,PAX1885155110,LOC162446919,TIC1467688913,175.0,E,1,1
70002989,PAX517087403,LOC162446919,TIC485010777,175.0,E,1,1
70002989,PAX512308960,LOC162446919,TIC839654031,175.0,E,1,1
70002989,PAX2027033841,LOC162446919,TIC538367807,175.0,E,1,1
70002989,PAX2025807473,LOC162446919,TIC1572862499,175.0,E,1,1
70002989,PAX830348696,LOC162446919,TIC1998487154,175.0,E,1,1
70002989,PAX744161843,LOC162446919,TIC1988928759,175.0,E,1,1
70002989,PAX95567666,LOC162446919,TIC1421137935,175.0,E,1,1
70002989,PAX176895974,LOC162446919,TIC667770050,175.0,E,1,1
70002989,PAX796661436,LOC162446919,TIC1250712169,175.0,E,1,1
70002989,PAX1663608908,LOC162446919,TIC1288766056,175.0,E,1,1
70002989,PAX1857133851,LOC162446919,TIC1930477182,175.0,E,1,1
70002989,PAX751768616,LOC162446919,TIC1833585610,175.0,E,1,1
70002989,PAX1899470601,LOC162446919,TIC1925446426,175.0,E,1,1
70002989,PAX1793871917,LOC162446919,TIC1597854470,175.0,E,1,1
70002989,PAX346631209,LOC162446919,TIC1655618482,175.0,E,1,1
70002989,PAX1375014772,LOC162446919,TIC1019603300,175.0,E,1,1
70002989,PAX792720007,LOC162446919,TIC594166269,175.0,E,1,1
70002989,PAX970515671,LOC162446919,TIC2111895713,175.0,E,1,1
70002989,PAX1698326227,LOC162446919,TIC1661190597,175.0,E,1,1
70002989,PAX96123632,LOC162446919,TIC1650469904,175.0,E,1,1
70002989,PAX690595199,LOC162446919,TIC1042466324,175.0,E,1,1
70002989,PAX771533808,LOC162446919,TIC309878341,175.0,E,1,1
70002989,PAX940048013,LOC162446919,TIC34414783,175.0,E,1,1
70002989,PAX1070605185,LOC162446919,TIC651778630,175.0,E,1,1
70002989,PAX369366852,LOC162446919,TIC1377565798,175.0,E,1,1
70002989,PAX756141151,LOC162446919,TIC1011846664,175.0,E,1,1
70002989,PAX326063169,LOC162446919,TIC2135594598,175.0,E,1,1
70002989,PAX1091774637,LOC162446919,TIC1034827646,175.0,E,1,1
70002989,PAX1013473803,LOC162446919,TIC515015186,175.0,E,1,1
70002989,PAX332293162,LOC162446919,TIC891760011,175.0,E,1,1
70002989,PAX562201755,LOC162446919,TIC228098699,175.0,E,1,1
70002989,PAX419228740,LOC162446919,TIC128213417,175.0,E,1,1
70002989,PAX1522299115,LOC162446919,TIC1542418260,175.0,E,1,1
70002989,PAX313657906,LOC162446919,TIC1533977829,175.0,E,1,1
70002989,PAX565356260,LOC162446919,TIC1715574486,175.0,E,1,1
70002989,PAX1978436390,LOC162446919,TIC961427460,175.0,E,1,1
70002989,PAX1945175440,LOC162446919,TIC1821217581,175.0,E,1,1
70002989,PAX86683263,LOC162446919,TIC1730714177,175.0,E,1,1
70002989,PAX1543002390,LOC162446919,TIC1636146288,175.0,E,1,1
70002989,PAX821218070,LOC162446919,TIC1013814373,175.0,E,1,1
70002989,PAX1358943677,LOC162446919,TIC239403372,175.0,E,1,1
70002989,PAX1232981412,LOC162446919,TIC1775387377,175.0,E,1,1
70002989,PAX539923472,LOC162446919,TIC1605247203,175.0,E,1,1
70002989,PAX613326643,LOC162446919,TIC851610367,175.0,E,1,1
70002989,PAX411485202,LOC162446919,TIC1799635398,175.0,E,1,1
70002989,PAX106869445,LOC162446919,TIC1311644605,175.0,E,1,1
70002989,PAX2099078331,LOC162446919,TIC1177959582,175.0,E,1,1
70002989,PAX2125955181,LOC162446919,TIC266488913,175.0,E,1,1
70002989,PAX1156434604,LOC162446919,TIC988053156,175.0,E,1,1
70002989,PAX1614213356,LOC162446919,TIC1882489810,175.0,E,1,1
70002989,PAX2033420848,LOC162446919,TIC654132353,175.0,E,1,1
70002989,PAX1856065709,LOC162446919,TIC1206109774,175.0,E,1,1
70002989,PAX1040810995,LOC162446919,TIC243080058,175.0,E,1,1
70002989,PAX571950866,LOC162446919,TIC1744126840,175.0,E,1,1
70002989,PAX1276916065,LOC162446919,TIC187545356,175.0,E,1,1
70002989,PAX1802525032,LOC162446919,TIC345436989,175.0,E,1,1
70002989,PAX1222989278,LOC162446919,TIC1672464266,175.0,E,1,1
70002989,PAX1794641618,LOC162446919,TIC896611725,175.0,E,1,1
70002989,PAX521716902,LOC162446919,TIC2007881622,175.0,E,1,1
70002989,PAX132921530,LOC162446919,TIC1376223295,175.0,E,1,1
70002989,PAX919063390,LOC162446919,TIC2115900440,175.0,E,1,1
70002989,PAX738836972,LOC162446919,TIC1400297010,175.0,E,1,1
70002989,PAX570177582,LOC162446919,TIC61414295,175.0,E,1,1
70002989,PAX1383825815,LOC162446919,TIC807511894,175.0,E,1,1
70002989,PAX502448221,LOC162446919,TIC1420479074,175.0,E,1,1
70002989,PAX109401756,LOC578063507,TIC960092137,400.0,E,1,0
70005127,PAX109401756,LOC578063507,TIC2017871979,400.0,E,0,1
70002989,PAX1839513595,LOC578063507,TIC1433031239,400.0,E,1,0
70005127,PAX1839513595,LOC578063507,TIC1109377487,400.0,E,0,1
70002989,PAX1949151564,LOC578063507,TIC1141481446,400.0,E,1,0
70005127,PAX1949151564,LOC578063507,TIC1744845629,400.0,E,0,1
70002989,PAX736497950,LOC578063507,TIC475021653,400.0,E,1,0
70005127,PAX736497950,LOC578063507,TIC1980118316,400.0,E,0,1
70002989,PAX141584104,LOC578063507,TIC520419464,400.0,E,1,0
70005127,PAX141584104,LOC578063507,TIC1098008167,400.0,E,0,1
70002989,PAX1941360931,LOC578063507,TIC501178540,400.0,E,1,0
70005127,PAX1941360931,LOC578063507,TIC516401566,400.0,E,0,1
70002989,PAX173405817,LOC578063507,TIC758760147,400.0,E,1,0
70005127,PAX173405817,LOC578063507,TIC1966209005,400.0,E,0,1
70002989,PAX658138575,LOC578063507,TIC1014339431,400.0,E,1,0
70005127,PAX658138575,LOC578063507,TIC1785871989,400.0,E,0,1
70002989,PAX618993151,LOC578063507,TIC1254040113,400.0,E,1,0
70005127,PAX618993151,LOC578063507,TIC1953506020,400.0,E,0,1
70002989,PAX1422783054,LOC578063507,TIC583857715,400.0,E,1,0
70005127,PAX1422783054,LOC578063507,TIC1552514328,400.0,E,0,1
70002989,PAX71141185,LOC578063507,TIC2008532587,400.0,E,1,0
70005127,PAX71141185,LOC578063507,TIC1885606958,400.0,E,0,1
70002989,PAX1779160581,LOC578063507,TIC2123930577,400.0,E,1,0
70005127,PAX1779160581,LOC578063507,TIC1729131985,400.0,E,0,1
70002989,PAX857789448,LOC1355047345,TIC2144862049,175.0,E,1,1
70002989,PAX934106574,LOC1355047345,TIC257534546,175.0,E,1,1
70002989,PAX1455703136,LOC1355047345,TIC2093223753,175.0,E,1,1
70002989,PAX626262900,LOC1355047345,TIC1302279372,175.0,E,1,1
70002989,PAX1523408744,LOC1355047345,TIC1051567637,175.0,E,1,1
70002989,PAX1042493303,LOC1355047345,TIC1918528879,175.0,E,1,1
70002989,PAX364478101,LOC1355047345,TIC535423655,175.0,E,1,1
70002989,PAX317071991,LOC1355047345,TIC450321507,175.0,E,1,1
70002989,PAX256558199,LOC1355047345,TIC1533788393,175.0,E,1,1
