crew_id,code,type,leg_id,rank,start,finish,airport,pairing
YAVJJIIT,code,L,70004626,ST,2006-01-07T09:35,2006-01-07T10:45,SXB,744291659
YAVJJIIT,code,L,70004625,ST,2006-01-07T11:40,2006-01-07T12:50,CDG,744291659
YAVJJIIT,code,L,70004634,ST,2006-01-07T14:10,2006-01-07T15:20,SXB,744291659
YAVJJIIT,code,L,70004629,ST,2006-01-07T16:30,2006-01-07T17:40,CDG,744291659
YAVJJIIT,code,L,70004630,ST,2006-01-07T18:25,2006-01-07T19:35,SXB,744291659
YAVJJIIT,code,L,70004647,ST,2006-01-07T20:30,2006-01-07T22:25,CDG,744291659
BHXTMHEP,code,L,70004536,CP,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
BHXTMHEP,code,L,70004525,CP,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
RZCPBQML,code,L,70004536,FO,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
RZCPBQML,code,L,70004525,FO,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
ZLOXACKG,code,L,70004536,CS,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
ZLOXACKG,code,L,70004525,CS,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
MAKUQOUD,code,L,70004536,CS,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
MAKUQOUD,code,L,70004525,CS,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
QNOXZCBM,code,L,70004536,ST,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
QNOXZCBM,code,L,70004525,ST,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
XCAZFPNB,code,L,70004536,ST,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
XCAZFPNB,code,L,70004525,ST,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
IYMCOKHK,code,L,70004536,ST,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
IYMCOKHK,code,L,70004525,ST,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
KJDISCCA,code,L,70004536,ST,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
KJDISCCA,code,L,70004525,ST,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
DWTAGHYM,code,L,70004536,ST,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
DWTAGHYM,code,L,70004525,ST,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
GLYIFLUO,code,L,70004536,ST,2006-01-07T05:35,2006-01-07T08:05,MRS,689146701
GLYIFLUO,code,L,70004525,ST,2006-01-07T09:30,2006-01-07T11:40,CDG,689146701
XMGHABWZ,code,L,70002970,CP,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
XMGHABWZ,code,L,70002975,CP,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
PRBHCLCO,code,L,70002970,FO,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
PRBHCLCO,code,L,70002975,FO,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
PCDODQDH,code,L,70002970,CS,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
PCDODQDH,code,L,70002975,CS,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
BZAIANKF,code,L,70002970,CS,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
BZAIANKF,code,L,70002975,CS,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
YMPQXJIE,code,L,70002970,ST,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
YMPQXJIE,code,L,70002975,ST,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
VQYVFIRH,code,L,70002970,ST,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
VQYVFIRH,code,L,70002975,ST,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
AKFQSRRL,code,L,70002970,ST,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
AKFQSRRL,code,L,70002975,ST,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
MOOUUWJH,code,L,70002970,ST,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
MOOUUWJH,code,L,70002975,ST,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
OZIMKAIU,code,L,70002970,ST,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
OZIMKAIU,code,L,70002975,ST,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
LQGQVTVE,code,L,70002970,ST,2006-01-07T05:40,2006-01-07T08:00,TLS,100621466
LQGQVTVE,code,L,70002975,ST,2006-01-07T08:50,2006-01-07T10:45,ORY,100621466
CSTKKGVE,code,L,70002605,CP,2006-01-07T05:40,2006-01-07T07:45,RNS,1617046705
CSTKKGVE,code,L,70002606,CP,2006-01-07T08:10,2006-01-07T10:05,TLS,1617046705
NWZGJUSS,code,L,70002605,FO,2006-01-07T05:40,2006-01-07T07:45,RNS,1617046705
NWZGJUSS,code,L,70002606,FO,2006-01-07T08:10,2006-01-07T10:05,TLS,1617046705
MOMYEGTC,code,L,70002605,CSD,2006-01-07T05:40,2006-01-07T07:45,RNS,1617046705
MOMYEGTC,code,L,70002606,CSD,2006-01-07T08:10,2006-01-07T10:05,TLS,1617046705
SUHZILBD,code,L,70002605,ST,2006-01-07T05:40,2006-01-07T07:45,RNS,1617046705
SUHZILBD,code,L,70002606,ST,2006-01-07T08:10,2006-01-07T10:05,TLS,1617046705
IDUEIEYA,code,L,70002605,ST,2006-01-07T05:40,2006-01-07T07:45,RNS,1617046705
IDUEIEYA,code,L,70002606,ST,2006-01-07T08:10,2006-01-07T10:05,TLS,1617046705
VTQOOZKO,code,L,70002969,CP,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
VTQOOZKO,code,L,70002976,CP,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
DZKSRIRV,code,L,70002969,FO,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
DZKSRIRV,code,L,70002976,FO,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
CODMIRTO,code,L,70002969,CS,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
CODMIRTO,code,L,70002976,CS,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
PFQFCXXO,code,L,70002969,CS,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
PFQFCXXO,code,L,70002976,CS,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
UWPHTHIH,code,L,70002969,ST,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
UWPHTHIH,code,L,70002976,ST,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
UFPFKFVG,code,L,70002969,ST,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
UFPFKFVG,code,L,70002976,ST,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
ECJPPIVN,code,L,70002969,ST,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
ECJPPIVN,code,L,70002976,ST,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
FLBVKMLA,code,L,70002969,ST,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
FLBVKMLA,code,L,70002976,ST,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
QHEPIEWZ,code,L,70002969,ST,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
QHEPIEWZ,code,L,70002976,ST,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
ACTNUKUU,code,L,70002969,ST,2006-01-07T05:50,2006-01-07T08:00,ORY,1048083132
ACTNUKUU,code,L,70002976,ST,2006-01-07T08:40,2006-01-07T10:45,TLS,1048083132
MUGKRKZI,code,L,70004618,CP,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
MUGKRKZI,code,L,70004617,CP,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
QYEJEGZC,code,L,70004618,FO,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
QYEJEGZC,code,L,70004617,FO,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
GUGUFEKA,code,L,70004618,CS,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
GUGUFEKA,code,L,70004617,CS,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
WJLSTAFR,code,L,70004618,CS,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
WJLSTAFR,code,L,70004617,CS,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
PRFECELB,code,L,70004618,ST,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
PRFECELB,code,L,70004617,ST,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
ANZNJDYF,code,L,70004618,ST,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
ANZNJDYF,code,L,70004617,ST,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
QUZGLNGE,code,L,70004618,ST,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
QUZGLNGE,code,L,70004617,ST,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
NEKKRYDN,code,L,70004618,ST,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
NEKKRYDN,code,L,70004617,ST,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
VDNFZUGM,code,L,70004618,ST,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
VDNFZUGM,code,L,70004617,ST,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
BNMXJXDU,code,L,70004618,ST,2006-01-07T06:00,2006-01-07T08:10,ETZ,1002897798
BNMXJXDU,code,L,70004617,ST,2006-01-07T08:40,2006-01-07T10:25,ORY,1002897798
VYTGAHHT,code,L,70003065,CP,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
VYTGAHHT,code,L,70003070,CP,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
MVVOGKLP,code,L,70003065,FO,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
MVVOGKLP,code,L,70003070,FO,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
FMOLVVNL,code,L,70003065,CS,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
FMOLVVNL,code,L,70003070,CS,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
ZDSUEXOW,code,L,70003065,CS,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
ZDSUEXOW,code,L,70003070,CS,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
EVXOVJGB,code,L,70003065,ST,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
EVXOVJGB,code,L,70003070,ST,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
LOSAQDKZ,code,L,70003065,ST,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
LOSAQDKZ,code,L,70003070,ST,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
EBLAQFJS,code,L,70003065,ST,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
EBLAQFJS,code,L,70003070,ST,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
BATUVPIT,code,L,70003065,ST,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
BATUVPIT,code,L,70003070,ST,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
ZWDAQPZU,code,L,70003065,ST,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
ZWDAQPZU,code,L,70003070,ST,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
PWYUHXIF,code,L,70003065,ST,2006-01-07T06:00,2006-01-07T08:20,ORY,2026928803
PWYUHXIF,code,L,70003070,ST,2006-01-07T09:05,2006-01-07T11:15,NCE,2026928803
XDLEOFXB,code,L,70004164,CP,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
XDLEOFXB,code,L,70002883,CP,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
XDLEOFXB,code,L,70002892,CP,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
XDLEOFXB,code,L,70002895,CP,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
XDLEOFXB,code,L,70002908,CP,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
XDLEOFXB,code,L,70004189,CP,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
FRTDDLKK,code,L,70004164,FO,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
FRTDDLKK,code,L,70002883,FO,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
FRTDDLKK,code,L,70002892,FO,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
FRTDDLKK,code,L,70002895,FO,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
FRTDDLKK,code,L,70002908,FO,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
FRTDDLKK,code,L,70004189,FO,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
LBDLSQJC,code,L,70004164,CS,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
LBDLSQJC,code,L,70002883,CS,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
LBDLSQJC,code,L,70002892,CS,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
LBDLSQJC,code,L,70002895,CS,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
LBDLSQJC,code,L,70002908,CS,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
LBDLSQJC,code,L,70004189,CS,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
LVLIRLHU,code,L,70004164,CS,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
LVLIRLHU,code,L,70002883,CS,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
LVLIRLHU,code,L,70002892,CS,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
LVLIRLHU,code,L,70002895,CS,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
LVLIRLHU,code,L,70002908,CS,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
LVLIRLHU,code,L,70004189,CS,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
OLLEJXDN,code,L,70004164,ST,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
OLLEJXDN,code,L,70002883,ST,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
OLLEJXDN,code,L,70002892,ST,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
OLLEJXDN,code,L,70002895,ST,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
OLLEJXDN,code,L,70002908,ST,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
OLLEJXDN,code,L,70004189,ST,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
KFNSZWAY,code,L,70004164,ST,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
KFNSZWAY,code,L,70002883,ST,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
KFNSZWAY,code,L,70002892,ST,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
KFNSZWAY,code,L,70002895,ST,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
KFNSZWAY,code,L,70002908,ST,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
KFNSZWAY,code,L,70004189,ST,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
LWCWPUSA,code,L,70004164,ST,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
LWCWPUSA,code,L,70002883,ST,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
LWCWPUSA,code,L,70002892,ST,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
LWCWPUSA,code,L,70002895,ST,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
LWCWPUSA,code,L,70002908,ST,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
LWCWPUSA,code,L,70004189,ST,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
ADOTUUTJ,code,L,70004164,ST,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
ADOTUUTJ,code,L,70002883,ST,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
ADOTUUTJ,code,L,70002892,ST,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
ADOTUUTJ,code,L,70002895,ST,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
ADOTUUTJ,code,L,70002908,ST,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
ADOTUUTJ,code,L,70004189,ST,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
JSAVFHUO,code,L,70004164,ST,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
JSAVFHUO,code,L,70002883,ST,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
JSAVFHUO,code,L,70002892,ST,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
JSAVFHUO,code,L,70002895,ST,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
JSAVFHUO,code,L,70002908,ST,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
JSAVFHUO,code,L,70004189,ST,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
KGLCVOVH,code,L,70004164,ST,2006-01-07T06:00,2006-01-07T08:00,SXB,1704637349
KGLCVOVH,code,L,70002883,ST,2006-01-07T11:35,2006-01-07T12:50,ORY,1704637349
KGLCVOVH,code,L,70002892,ST,2006-01-07T13:30,2006-01-07T14:50,MRS,1704637349
KGLCVOVH,code,L,70002895,ST,2006-01-07T15:35,2006-01-07T16:50,ORY,1704637349
KGLCVOVH,code,L,70002908,ST,2006-01-07T17:30,2006-01-07T18:50,MRS,1704637349
KGLCVOVH,code,L,70004189,ST,2006-01-07T19:25,2006-01-07T21:10,ORY,1704637349
KMQQJUAQ,code,L,70002610,CP,2006-01-07T06:00,2006-01-07T08:35,RNS,272026514
KMQQJUAQ,code,L,70002661,CP,2006-01-07T09:10,2006-01-07T11:05,NCE,272026514
KMQQJUAQ,code,L,70002662,CP,2006-01-07T11:45,2006-01-07T13:35,BES,272026514
KMQQJUAQ,code,L,70002609,CP,2006-01-07T14:05,2006-01-07T16:30,NCE,272026514
JUFBUTAB,code,L,70002610,FO,2006-01-07T06:00,2006-01-07T08:35,RNS,272026514
JUFBUTAB,code,L,70002661,FO,2006-01-07T09:10,2006-01-07T11:05,NCE,272026514
JUFBUTAB,code,L,70002662,FO,2006-01-07T11:45,2006-01-07T13:35,BES,272026514
JUFBUTAB,code,L,70002609,FO,2006-01-07T14:05,2006-01-07T16:30,NCE,272026514
CXOTFDQZ,code,L,70002610,CSD,2006-01-07T06:00,2006-01-07T08:35,RNS,272026514
CXOTFDQZ,code,L,70002661,CSD,2006-01-07T09:10,2006-01-07T11:05,NCE,272026514
CXOTFDQZ,code,L,70002662,CSD,2006-01-07T11:45,2006-01-07T13:35,BES,272026514
CXOTFDQZ,code,L,70002609,CSD,2006-01-07T14:05,2006-01-07T16:30,NCE,272026514
HEDXJNJO,code,L,70002610,ST,2006-01-07T06:00,2006-01-07T08:35,RNS,272026514
HEDXJNJO,code,L,70002661,ST,2006-01-07T09:10,2006-01-07T11:05,NCE,272026514
HEDXJNJO,code,L,70002662,ST,2006-01-07T11:45,2006-01-07T13:35,BES,272026514
HEDXJNJO,code,L,70002609,ST,2006-01-07T14:05,2006-01-07T16:30,NCE,272026514
POVQWINI,code,L,70002610,ST,2006-01-07T06:00,2006-01-07T08:35,RNS,272026514
POVQWINI,code,L,70002661,ST,2006-01-07T09:10,2006-01-07T11:05,NCE,272026514
POVQWINI,code,L,70002662,ST,2006-01-07T11:45,2006-01-07T13:35,BES,272026514
POVQWINI,code,L,70002609,ST,2006-01-07T14:05,2006-01-07T16:30,NCE,272026514
SDZLOSSR,code,L,70002610,ST,2006-01-07T06:00,2006-01-07T08:35,RNS,272026514
SDZLOSSR,code,L,70002661,ST,2006-01-07T09:10,2006-01-07T11:05,NCE,272026514
SDZLOSSR,code,L,70002662,ST,2006-01-07T11:45,2006-01-07T13:35,BES,272026514
SDZLOSSR,code,L,70002609,ST,2006-01-07T14:05,2006-01-07T16:30,NCE,272026514
BUTXPIDL,code,L,70002624,CP,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
BUTXPIDL,code,L,70002623,CP,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
BUTXPIDL,code,L,70002630,CP,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
BUTXPIDL,code,L,70002629,CP,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
JKQHHBBO,code,L,70002624,FO,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
JKQHHBBO,code,L,70002623,FO,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
JKQHHBBO,code,L,70002630,FO,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
JKQHHBBO,code,L,70002629,FO,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
IROVMFPK,code,L,70002624,CS,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
IROVMFPK,code,L,70002623,CS,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
IROVMFPK,code,L,70002630,CS,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
IROVMFPK,code,L,70002629,CS,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
OEKBAGSD,code,L,70002624,CS,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
OEKBAGSD,code,L,70002623,CS,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
OEKBAGSD,code,L,70002630,CS,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
OEKBAGSD,code,L,70002629,CS,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
JFQZGTGH,code,L,70002624,ST,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
JFQZGTGH,code,L,70002623,ST,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
JFQZGTGH,code,L,70002630,ST,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
JFQZGTGH,code,L,70002629,ST,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
GLBPRMHN,code,L,70002624,ST,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
GLBPRMHN,code,L,70002623,ST,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
GLBPRMHN,code,L,70002630,ST,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
GLBPRMHN,code,L,70002629,ST,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
PGQBIACM,code,L,70002624,ST,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
PGQBIACM,code,L,70002623,ST,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
PGQBIACM,code,L,70002630,ST,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
PGQBIACM,code,L,70002629,ST,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
BNHSXUBX,code,L,70002624,ST,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
BNHSXUBX,code,L,70002623,ST,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
BNHSXUBX,code,L,70002630,ST,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
BNHSXUBX,code,L,70002629,ST,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
QIZSCSOQ,code,L,70002624,ST,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
QIZSCSOQ,code,L,70002623,ST,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
QIZSCSOQ,code,L,70002630,ST,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
QIZSCSOQ,code,L,70002629,ST,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
AMQKOHSP,code,L,70002624,ST,2006-01-07T06:05,2006-01-07T08:25,NTE,1412011072
AMQKOHSP,code,L,70002623,ST,2006-01-07T09:00,2006-01-07T10:25,MRS,1412011072
AMQKOHSP,code,L,70002630,ST,2006-01-07T11:00,2006-01-07T12:20,NTE,1412011072
AMQKOHSP,code,L,70002629,ST,2006-01-07T12:55,2006-01-07T15:05,MRS,1412011072
ZUXKREWG,code,L,70003117,CP,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
ZUXKREWG,code,L,70003144,CP,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
ZUXKREWG,code,L,70002869,CP,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
ZUXKREWG,code,L,70002878,CP,2006-01-07T14:55,2006-01-07T16:50,MRS,1844137836
DBZSDCCE,code,L,70003117,FO,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
DBZSDCCE,code,L,70003144,FO,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
DBZSDCCE,code,L,70002869,FO,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
DBZSDCCE,code,L,70002878,FO,2006-01-07T14:55,2006-01-07T16:50,MRS,1844137836
OBTYPBGH,code,L,70003117,CS,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
OBTYPBGH,code,L,70003144,CS,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
OBTYPBGH,code,L,70002869,CS,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
OBTYPBGH,code,L,70002878,CS,2006-01-07T14:55,2006-01-07T16:50,MRS,1844137836
OBAKGORI,code,L,70003117,CS,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
OBAKGORI,code,L,70003144,CS,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
OBAKGORI,code,L,70002869,CS,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
OBAKGORI,code,L,70002878,CS,2006-01-07T14:55,2006-01-07T16:50,MRS,1844137836
BVBMNSUQ,code,L,70003117,ST,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
BVBMNSUQ,code,L,70003144,ST,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
BVBMNSUQ,code,L,70002869,ST,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
BVBMNSUQ,code,L,70002878,ST,2006-01-07T14:55,2006-01-07T16:50,MRS,1844137836
GYUPBPUS,code,L,70003117,ST,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
GYUPBPUS,code,L,70003144,ST,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
GYUPBPUS,code,L,70002869,ST,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
GYUPBPUS,code,L,70002878,ST,2006-01-07T14:55,2006-01-07T16:50,MRS,1844137836
ZJTWTUVN,code,L,70003117,ST,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
ZJTWTUVN,code,L,70003144,ST,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
ZJTWTUVN,code,L,70002869,ST,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
ZJTWTUVN,code,L,70002878,ST,2006-01-07T14:55,2006-01-07T16:50,MRS,1844137836
GIRPIICS,code,L,70003117,ST,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
GIRPIICS,code,L,70003144,ST,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
GIRPIICS,code,L,70002869,ST,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
GIRPIICS,code,L,70002878,ST,2006-01-07T14:55,2006-01-07T16:50,MRS,1844137836
UAZWFUID,code,L,70003117,ST,2006-01-07T06:15,2006-01-07T08:20,ORY,1844137836
UAZWFUID,code,L,70003144,ST,2006-01-07T09:10,2006-01-07T10:20,BOD,1844137836
UAZWFUID,code,L,70002869,ST,2006-01-07T12:10,2006-01-07T13:25,ORY,1844137836
